29,0,169,-32.6805
34,0,92,-31.9457
47,0,199,-31.8392
49,0,97,-31.866
40,0,111,-32.0901
45,0,205,-31.9659
25,0,107,-31.6449
58,0,96,-31.2083
43,0,181,-32.1768
61,0,91,-31.3297
57,0,188,-32.0106
60,0,211,-31.3602
58,0,95,-31.6
63,0,103,-31.0583
59,0,185,-32.1081
57,0,114,-31.5877
57,0,187,-32.0481
71,0,185,-31.7838
51,0,154,-32.0909
40,0,89,-31.5281
46,0,183,-32.1148
54,0,89,-31.1236
51,0,179,-31.9106
59,0,191,-32.0157
62,0,181,-31.8177
76,0,207,-31.8551
71,0,95,-31.4842
56,0,170,-31.9471
50,0,181,-31.9116
60,0,109,-31.367
50,0,188,-31.5638
52,0,179,-31.9218
42,0,104,-31.7115
63,0,190,-31.6789
69,0,182,-31.8352
54,0,145,-32.0897
58,0,99,-32.0909
49,0,176,-31.7614
69,0,176,-32.1648
30,0,165,-32.0364
72,0,192,-31.9479
63,0,181,-32.1547
54,0,123,-32
51,0,197,-31.8579
67,0,126,-32.0794
51,0,176,-31.9432
62,0,175,-32.0286
40,0,99,-31.8182
22,0,97,-31.701
38,0,86,-31.7209
64,0,186,-31.9194
50,0,167,-31.8323
76,0,201,-32.1542
55,0,187,-32.0802
42,0,212,-32.3962
52,0,171,-32.6608
63,0,124,-31.629
61,0,164,-32.0915
59,0,95,-31.4526
61,0,173,-32.3121
45,0,187,-32.2246
51,0,162,-31.9938
61,0,187,-32.246
59,0,232,-31.8276
82,0,213,-32.0986
87,0,226,-31.7965
70,0,206,-32.1456
47,0,182,-32.0385
66,0,107,-30.7009
57,0,95,-32.0316
82,0,193,-31.8446
60,0,91,-31.4066
57,0,110,-31.9
62,0,194,-31.8144
46,0,115,-31.913
52,0,204,-32.25
56,0,267,-31.8652
68,0,100,-31.98
48,0,254,-31.5551
64,0,113,-31.7257
61,0,108,-31.4537
88,0,215,-32.2186
71,0,100,-31.72
51,0,106,-32.1132
79,0,181,-31.6906
60,0,116,-31.9224
54,0,100,-32.42
65,0,169,-31.5799
57,0,95,-31.4526
73,0,110,-31.6545
47,0,172,-32.3605
62,0,173,-32.1156
72,0,203,-31.6995
54,0,171,-32.0702
67,0,196,-31.8112
77,0,177,-32.0791
58,0,107,-31.4579
57,0,189,-31.5979
70,0,145,-32.4207
60,0,112,-31.5804
46,0,199,-31.9648
72,0,199,-32.0754
52,0,191,-32.0052
42,0,161,-32.2174
56,0,194,-32.1237
46,0,176,-32.0398
68,0,178,-31.9101
61,0,191,-31.9738
75,0,196,-31.8265
78,0,191,-32.0942
62,0,118,-31.8051
61,0,188,-32
51,0,180,-32.0611
56,0,217,-32.106
59,0,210,-32.1667
48,0,174,-32.2356
68,0,212,-32.0519
48,0,173,-32.1792
59,0,183,-32.0492
79,0,185,-31.7405
55,0,185,-31.8216
61,0,107,-31.8505
50,0,143,-31.5385
61,0,180,-32.1889
61,0,115,-31.7217
53,0,183,-32.306
51,0,95,-32.3474
67,0,96,-31.8438
55,0,185,-31.9459
43,0,95,-32.0526
49,0,177,-32.1921
60,0,193,-31.7306
78,0,193,-31.7098
22,0,159,-32.0629
41,0,169,-32.4379
58,0,105,-32.3143
22,0,101,-32.3663
81,0,220,-32.2
50,0,160,-32.2687
71,0,202,-32.0347
57,0,189,-32.3175
65,0,108,-31.7222
27,0,107,-31.9439
62,0,187,-31.984
57,0,191,-32.1414
37,0,146,-32.6781
38,0,183,-32.2404
60,0,183,-32.1148
62,0,194,-32.2062
62,0,211,-32.0379
47,0,192,-32.0365
33,0,173,-32.0925
48,0,92,-32
29,0,80,-31.625
74,0,211,-31.91
75,0,212,-32.1557
38,0,179,-32.2849
67,0,186,-32.2581
49,0,97,-31.7938
64,0,196,-32.2602
45,0,236,-32.4788
78,0,225,-31.8578
61,0,108,-32.1296
70,0,202,-32.1782
60,0,221,-32.2398
64,0,167,-31.7665
62,0,159,-32.3711
77,0,179,-31.9665
57,0,169,-31.9586
53,0,188,-31.8564
59,0,180,-31.9444
68,0,99,-31.8283
29,0,173,-32.3642
61,0,117,-31.5812
48,0,182,-31.7692
60,0,185,-32.1892
63,0,92,-31.8478
70,0,108,-31.8241
43,0,163,-32.2086
49,0,98,-31.3673
53,0,95,-31.7895
64,0,192,-32.1615
57,0,100,-31.61
61,0,91,-31.4835
64,0,180,-31.8333
27,0,99,-32.1919
50,0,187,-32.2888
63,0,106,-31.8302
67,0,208,-32.1779
57,0,113,-31.646
52,0,105,-31.3429
57,0,93,-31.4086
56,0,181,-32
44,0,83,-31.6747
78,0,114,-32.2456
76,0,183,-31.765
69,0,163,-32.0675
61,0,184,-31.6957
55,0,183,-31.7814
67,0,176,-31.8011
70,0,194,-31.9794
60,0,176,-31.6023
60,0,175,-31.4171
26,0,95,-32.5368
45,0,93,-32.0538
56,0,207,-32.285
59,0,89,-31.7753
49,0,209,-31.9904
74,0,185,-31.8649
44,0,121,-32.0661
53,0,89,-31.1236
64,0,104,-32.2596
51,0,115,-32.0261
72,0,190,-31.8053
63,0,96,-31.4271
57,0,86,-30.9651
56,0,175,-32.0457
48,0,178,-31.9326
40,0,164,-32.0915
56,0,90,-31.4222
22,0,108,-32.1852
60,0,95,-31.8105
73,0,215,-31.9256
48,0,208,-32.0048
79,0,111,-31.6937
56,0,109,-32.422
49,0,182,-32.2912
37,0,91,-32.3297
35,0,177,-32
78,0,117,-32.0598
70,0,215,-32.0326
58,0,145,-32.5034
63,0,105,-31.9619
54,0,114,-32.2368
95,0,212,-31.7075
57,0,254,-32.311
43,0,118,-32.4322
60,0,100,-31.5
46,0,204,-32.4461
61,0,97,-31.6804
52,0,110,-31.8727
26,0,100,-32.42
46,0,186,-32.2258
65,0,217,-31.8249
44,0,87,-31.6092
81,0,205,-32.2293
59,0,111,-31.955
46,0,105,-31.9238
74,0,208,-31.9471
43,0,112,-32.1339
55,0,118,-32.0169
58,0,104,-31.625
64,0,106,-31.8491
65,0,98,-31.8061
55,0,127,-32.3307
71,0,232,-32.5431
60,0,206,-32.2524
61,0,97,-31.7938
32,0,253,-32.6996
51,0,118,-31.7288
53,0,160,-32.1063
38,0,94,-31.7021
52,0,181,-32.1934
59,0,282,-32.2057
81,0,208,-31.9663
60,0,182,-31.8846
67,0,208,-32.2212
49,0,111,-32.009
71,0,173,-32.237
71,0,184,-32.125
48,0,93,-31.7204
54,0,188,-31.9681
62,0,90,-31.6111
68,0,199,-31.8291
59,0,200,-32.04
75,0,216,-32.0694
52,0,191,-32.0105
45,0,110,-31.4
85,0,199,-32.1206
59,0,172,-31.8837
45,0,178,-32.1124
57,0,129,-31.8217
72,0,195,-31.9179
69,0,203,-31.5123
47,0,108,-31.713
66,0,208,-31.9615
67,0,231,-31.9177
67,0,191,-31.9267
56,0,176,-31.9773
73,0,197,-31.8173
27,0,162,-32.6852
53,0,158,-32.0759
55,0,169,-31.6864
25,0,173,-32.3237
48,0,115,-31.9217
48,0,96,-31.6562
55,0,96,-31.7917
30,0,92,-31.913
82,0,190,-32.0474
51,0,188,-31.6011
60,0,125,-31.944
59,0,115,-31.3478
58,0,113,-31.2301
65,0,96,-32.1562
47,0,101,-31.604
69,0,176,-31.7386
61,0,114,-31.9912
65,0,113,-31.708
44,0,190,-31.9105
67,0,137,-31.9927
66,0,100,-31.58
60,0,89,-32.1348
64,0,190,-32.1263
43,0,132,-32.0758
49,0,97,-31.6289
56,0,100,-31.48
75,0,185,-31.7568
63,0,100,-32.08
48,0,199,-32.0754
68,0,182,-31.9231
46,0,106,-31.2075
62,0,208,-31.9375
64,0,200,-31.465
30,0,171,-32.0877
78,0,203,-32.0985
57,0,102,-31.0588
49,0,121,-32.1157
46,0,104,-32.4231
58,0,96,-31.7188
72,0,98,-31.5204
55,0,127,-32.1181
43,0,115,-32.2435
53,0,96,-31.875
59,0,98,-31.3673
57,0,100,-31.89
60,0,113,-31.7699
63,0,108,-32.0278
67,0,102,-30.5686
67,0,100,-31.61
66,0,192,-32.1562
56,0,101,-31.5446
32,0,137,-32.5985
59,0,191,-32.4031
63,0,114,-32.0263
49,0,169,-32.0237
59,0,181,-31.9613
25,0,120,-32.3167
61,0,183,-32.2295
66,0,88,-31.9659
38,0,198,-32.3182
57,0,94,-32.0851
57,0,112,-31.9554
76,0,189,-32.1587
58,0,136,-31.7941
47,0,93,-31.2473
46,0,187,-32.0053
60,0,120,-32.025
52,0,164,-32.0671
56,0,216,-31.7593
56,0,175,-32.4743
42,0,107,-32.1308
49,0,177,-32.0113
55,0,84,-31.5119
45,0,101,-31.9901
69,0,101,-31.2376
33,0,120,-32.225
83,0,222,-31.8288
62,0,96,-31.0833
51,0,197,-31.9746
48,0,95,-31.5579
57,0,198,-32.0657
73,0,183,-31.8306
62,0,175,-32.0971
31,0,119,-32.1429
64,0,105,-31.6476
44,0,106,-32.3491
66,0,106,-32.0283
82,0,223,-31.9372
68,0,108,-31.1759
59,0,200,-32.175
74,0,182,-32.1099
62,0,112,-31.7232
56,0,106,-31.8208
58,0,120,-31.7167
58,0,94,-31.766
85,0,206,-31.9029
53,0,102,-31.8333
62,0,123,-32.1626
60,0,99,-31.5354
54,0,159,-32.3585
59,0,161,-32.0435
79,0,194,-31.9227
64,0,109,-31.8899
51,0,342,-32.424
59,0,190,-31.6947
75,0,198,-31.7879
44,0,110,-32.4636
50,0,221,-32.5339
77,0,187,-31.9733
57,0,153,-32.3399
81,0,214,-32.0888
43,0,131,-32.4351
49,0,192,-32.2031
58,0,174,-31.9023
72,0,193,-31.7772
70,0,202,-31.5396
69,0,194,-31.8299
56,0,183,-32.0984
36,0,83,-31.8795
77,0,205,-31.8293
50,0,174,-32.0345
34,0,146,-32.1027
69,0,110,-31.5727
50,0,109,-31.6055
39,0,93,-31.5161
68,0,185,-32.1405
43,0,167,-31.6766
40,0,106,-32.1226
44,0,107,-32.2991
74,0,197,-31.868
66,0,199,-31.9548
36,0,174,-31.9253
66,0,118,-31.1271
65,0,107,-31.2897
54,0,182,-32.2308
29,0,95,-32.4105
53,0,108,-31.8241
42,0,99,-32.1313
49,0,92,-31.8587
32,0,144,-32.3403
33,0,159,-32.1195
72,0,189,-32.3439
30,0,133,-32.4135
28,0,103,-32.3398
66,0,172,-32.4419
59,0,237,-31.2025
43,0,168,-31.9583
61,0,194,-31.9536
56,0,232,-32.0819
60,0,173,-31.8555
74,0,204,-31.7843
65,0,183,-32.0437
64,0,180,-31.7444
70,0,106,-31.2075
75,0,137,-31.8029
73,0,207,-31.7536
55,0,177,-31.9661
67,0,104,-31.8942
49,0,92,-31.6304
70,0,211,-31.6919
64,0,96,-31.3542
61,0,97,-32.268
66,0,189,-32.0847
58,0,94,-32.0426
43,0,82,-31.9268
44,0,93,-32.0968
56,0,92,-31.2609
61,0,191,-32.0576
67,0,165,-31.7152
55,0,197,-32.2081
61,0,190,-31.8526
56,0,204,-32.4461
27,0,122,-32.2705
56,0,199,-32.2211
55,0,96,-31.7083
49,0,87,-31.7126
59,5,91,-30.956
44,0,124,-32.1129
55,0,171,-32.2982
56,0,226,-32.0929
42,0,98,-31.8367
49,0,187,-32.2567
39,0,185,-32.1135
57,0,110,-31.7636
63,0,216,-32.1991
30,0,106,-32.3019
41,0,98,-31.9082
44,0,213,-31.9953
51,0,185,-31.6432
48,0,193,-32.0933
50,0,179,-32.1899
49,0,108,-32.3333
55,0,111,-32.009
44,0,246,-32.5203
52,0,182,-32.1319
58,0,204,-32.0735
46,0,101,-32.0693
45,0,110,-31.5818
61,0,201,-31.6517
40,0,110,-32.1273
50,0,101,-32.3861
64,0,173,-31.8324
65,0,104,-32.2212
48,0,182,-32.5659
51,0,164,-32.3476
51,0,185,-32.2973
55,0,192,-31.9271
39,0,231,-32.4416
48,0,100,-31.93
49,0,103,-31.7282
69,0,201,-32.204
67,0,173,-32.1445
51,0,165,-32.1515
52,0,178,-31.9326
37,0,112,-32.6518
24,2,188,-31.8989
64,0,194,-31.8041
73,0,200,-32.445
64,0,160,-32.175
50,0,183,-32.388
26,0,173,-32.4509
55,0,192,-32.3854
33,0,96,-32.1979
39,0,171,-31.7368
32,0,181,-31.9116
45,0,190,-31.7
30,0,176,-32.4943
31,0,86,-32.5698
58,0,128,-31.9375
56,0,192,-31.75
57,0,189,-31.8307
29,0,162,-32.1235
45,0,201,-31.796
56,0,181,-32.3039
38,0,169,-32.1893
42,0,191,-31.9319
41,0,166,-32.1386
64,0,174,-32.2241
47,0,103,-32.1262
38,0,186,-32.3226
58,0,203,-32.4187
52,0,185,-32.2649
31,0,92,-31.587
23,0,148,-32.1284
56,0,198,-31.7424
73,0,241,-32.249
27,0,111,-31.9189
42,0,185,-31.9459
33,0,108,-32.037
47,0,200,-32.45
38,0,171,-32.2456
33,0,176,-32.2216
44,0,115,-32.0522
61,5,230,-32.0391
33,8,166,-31.9639
70,36,196,-31.9439
43,0,117,-32.5043
44,0,177,-32.1977
32,0,187,-32.2674
33,3,191,-32.3141
38,0,115,-32.1652
51,0,185,-32.0703
56,0,177,-32.0565
52,4,194,-32.3814
71,10,210,-32.081
70,14,172,-32.186
61,0,219,-32.1781
48,5,180,-32.0278
63,3,194,-31.9742
73,3,192,-32.0938
38,0,93,-31.7849
39,1,198,-32.2172
45,0,175,-32.1257
79,10,195,-31.9641
34,1,180,-32.3833
32,4,164,-32.75
66,3,182,-31.9505
52,0,209,-32.1866
67,45,210,-31.8333
65,38,187,-31.8235
32,0,170,-32
61,0,173,-32.4509
51,0,205,-32.3268
47,0,229,-32.2533
41,0,148,-32.3514
34,0,167,-32.0359
42,0,210,-32.2048
59,0,215,-32.2744
55,0,184,-32.1087
34,0,173,-32.2775
38,0,199,-31.8744
32,0,174,-32.092
38,0,193,-32.5751
50,0,200,-32.09
62,0,183,-31.9344
58,0,210,-31.9667
48,0,186,-32.2097
61,0,169,-32.1834
57,0,173,-32.0809
45,0,211,-32.3697
41,0,214,-31.9439
38,0,190,-31.9526
37,0,172,-32.2791
26,0,156,-32.3397
29,0,198,-32.2374
58,0,173,-31.8324
59,0,159,-32.1069
40,0,170,-32.2529
33,0,179,-32.2626
54,0,181,-31.5249
38,0,110,-32.2545
67,0,200,-32.005
30,0,172,-32.0756
50,0,192,-32.3646
49,0,176,-32.4205
49,0,188,-32.0426
56,0,218,-32.3303
38,0,106,-31.9057
45,0,174,-31.6667
39,0,168,-32.0655
31,0,161,-32.0435
46,0,166,-32.1988
32,0,180,-32.3444
54,0,105,-31.9429
43,0,186,-31.9462
49,0,181,-31.9779
55,0,219,-32.5525
33,0,187,-31.8235
53,0,98,-31.7755
60,0,106,-31.9245
48,0,115,-31.1391
55,0,183,-32.1585
38,0,181,-31.9006
30,0,146,-32.5
41,0,171,-32.0175
56,0,200,-32.165
49,0,177,-32.3672
36,0,99,-31.7475
24,0,173,-32.1214
57,0,182,-32.0769
21,0,81,-32.4691
42,0,87,-31.8966
47,0,180,-31.8
38,0,91,-32.033
57,0,192,-32.3281
52,0,188,-31.9574
28,0,163,-32.2025
83,0,210,-31.9048
47,0,143,-32.1189
48,0,95,-31.8211
31,0,162,-31.784
58,0,168,-32.4762
63,0,192,-32.1615
45,0,185,-32.2054
20,0,166,-32.3494
75,0,182,-32.0165
39,0,172,-32.2674
57,0,185,-31.9838
34,0,99,-32.2626
45,0,181,-31.6464
51,0,176,-32.233
50,0,158,-31.9114
67,0,220,-32.05
44,0,93,-31.3441
57,0,117,-32.0427
35,0,163,-32.362
39,0,85,-31.9882
38,0,171,-31.8772
48,0,187,-31.893
55,0,186,-31.9409
58,0,209,-32.0431
54,0,187,-32.0214
29,0,169,-31.9882
41,0,106,-32.0755
47,0,165,-31.9091
33,0,165,-32.2485
43,0,162,-31.8827
44,0,179,-32.0447
47,0,174,-31.9023
53,0,85,-32.0588
42,0,179,-31.8212
37,0,177,-32.1243
31,0,104,-31.8654
26,0,177,-32.3616
68,0,219,-32.0594
60,0,213,-31.8779
63,0,192,-32.1615
62,0,180,-32.0778
58,0,104,-31.8173
52,0,98,-31.3265
36,0,94,-31.7234
63,0,184,-32.0761
53,0,118,-32.2288
50,0,99,-32.3131
50,0,173,-32.0231
47,0,113,-32.0619
45,0,107,-32.0654
45,0,97,-31.6186
57,0,102,-31.7843
48,0,186,-31.914
33,0,156,-32.1859
46,0,194,-31.6237
51,0,97,-31.9588
59,0,105,-32.0095
28,0,107,-31.7103
37,0,168,-32.0536
38,0,144,-32.7222
33,0,167,-32.0419
53,0,188,-32.3511
57,0,185,-32.0703
34,0,181,-32.3591
61,0,197,-31.9492
51,0,102,-31.7745
22,0,152,-32.4342
49,0,174,-32.1322
34,0,166,-31.8735
35,0,146,-32.2534
30,0,153,-32.5621
54,0,183,-32.0383
41,0,163,-32.1288
27,0,159,-32.3019
38,0,83,-32.3614
53,0,91,-31.1099
50,0,102,-32.0196
36,0,76,-32.4737
43,0,87,-31.9655
37,0,92,-32.0543
57,0,198,-32.0354
50,0,168,-32.1071
50,0,95,-31.8737
50,0,102,-31.3922
42,0,102,-32.4412
49,0,122,-31.9344
70,0,103,-31.8738
54,0,172,-32.407
54,0,171,-32.269
44,0,170,-31.9235
45,0,180,-32.4611
48,0,162,-31.8827
70,0,209,-31.7608
37,0,179,-31.6257
48,0,196,-32.0153
46,0,197,-32.203
50,0,180,-31.9778
31,0,90,-32.4333
55,0,194,-31.9021
34,0,86,-32.3837
34,0,175,-32.5486
52,0,100,-32.03
51,0,103,-31.7184
57,0,258,-31.9109
39,0,172,-32.5116
67,0,183,-31.9399
49,0,183,-32.1311
40,0,182,-31.6868
40,0,165,-31.6424
52,0,189,-32.3545
64,0,211,-32.237
39,0,83,-31.7108
48,0,199,-32.3015
24,0,79,-32.2278
41,0,88,-32.2045
50,0,105,-31.4667
60,0,182,-32.0659
51,0,109,-31.8807
72,0,204,-32.2353
42,0,89,-31.8876
34,0,150,-32.46
59,0,172,-32.0872
62,0,176,-32.4489
55,0,174,-31.8563
29,0,172,-32.3198
53,0,172,-32.5407
58,0,206,-32.0194
37,0,96,-31.9167
48,0,175,-32.3543
48,0,191,-32.0471
32,0,99,-31.697
51,0,202,-31.5396
25,0,140,-32.5
39,0,164,-32.128
41,0,167,-32.2156
51,0,208,-32.2452
26,0,95,-32.3895
47,0,101,-32.0693
36,0,112,-31.625
35,0,100,-31.78
45,0,97,-31.701
59,0,203,-32.064
50,0,180,-32.0111
47,0,189,-32.328
56,0,182,-32.3187
31,0,88,-31.7159
47,0,120,-32.2167
43,0,203,-31.8522
42,0,163,-32.319
56,0,195,-32.2667
51,0,197,-31.8325
40,0,162,-32.1358
35,0,111,-31.9009
58,0,171,-32.3275
55,0,95,-31.9263
51,0,94,-32.3723
56,0,205,-32.1902
58,0,174,-31.6552
40,0,191,-32.2042
27,0,186,-32.0269
61,0,202,-32.1733
41,0,183,-31.8579
58,0,205,-31.9122
67,0,184,-32.0217
48,0,183,-32.0765
60,0,211,-32.4218
38,0,170,-32.0588
46,0,162,-32.216
64,0,194,-32.0825
56,0,162,-32.3395
35,0,89,-32.2809
56,0,180,-32.05
37,0,95,-32.2526
33,0,191,-32.4136
40,0,161,-32.5342
46,0,175,-32.64
52,0,161,-32.0807
50,0,163,-32.1104
52,0,104,-31.9231
53,0,197,-31.6497
42,0,95,-31.7263
43,0,166,-32.1506
33,0,153,-32.0915
56,0,194,-32
54,0,172,-31.9884
60,0,184,-32.2772
42,0,162,-32.2469
53,0,189,-32.254
68,18,213,-31.5493
78,28,207,-31.8696
39,2,167,-32.2216
45,0,115,-32.4609
62,8,102,-31.8431
24,0,91,-32.1868
53,4,174,-32.0345
37,8,180,-31.9222
59,3,191,-31.9372
47,3,105,-31.8476
35,0,170,-32.2059
74,60,223,-31.6188
71,0,190,-32.0947
39,0,93,-31.8925
56,0,165,-32.2121
66,0,186,-32.3495
40,0,96,-31.8958
57,0,95,-31.9684
59,0,170,-32.0647
55,0,100,-32.28
35,0,159,-32.0881
50,0,126,-32.5079
33,0,178,-32.5337
37,0,173,-32.4798
68,0,150,-32.3
40,0,123,-32.0732
74,0,191,-32.1309
41,0,169,-32.2722
70,0,176,-32.0057
46,0,93,-31.3763
45,0,105,-31.3714
51,0,167,-32.2036
64,0,185,-31.8649
48,0,188,-32.016
32,0,103,-31.0583
38,0,88,-32.3977
22,0,165,-32.4545
58,0,183,-32.3388
31,0,118,-31.6695
56,0,187,-32.0321
34,0,189,-32.2698
60,0,206,-31.9369
53,0,177,-31.7458
33,0,83,-31.8916
64,0,174,-32.2011
20,0,155,-32.5806
40,0,207,-32.1304
65,0,94,-31.7553
42,0,178,-31.9157
38,0,91,-31.8352
46,0,153,-32.3072
53,0,172,-31.7849
37,0,121,-32.2727
24,0,181,-31.9116
56,0,192,-31.8646
53,0,169,-31.7988
29,0,85,-32.1059
43,0,96,-32.0312
51,0,116,-32.1207
49,0,103,-32.0194
47,0,109,-32.4312
47,0,98,-32.1327
38,0,102,-31.598
52,0,209,-32.2057
58,0,171,-32.5146
46,0,124,-32.4113
43,0,92,-32.3152
61,0,193,-32.1865
42,0,181,-31.9337
33,0,82,-31.7439
38,0,170,-32.0412
48,0,191,-32.1571
47,0,100,-32.02
45,0,189,-32.2646
53,0,97,-32.0309
72,0,192,-32.1198
58,0,180,-32.0611
53,0,99,-32.3737
36,0,193,-31.8756
36,0,177,-32.1186
48,0,179,-32.486
39,0,160,-31.8313
21,0,123,-32.7236
49,0,169,-31.9408
58,0,185,-31.6811
52,0,168,-32.0417
27,0,193,-32.3109
44,0,104,-31.7404
28,0,155,-32.0194
60,0,191,-32.1361
64,0,219,-32.1142
52,0,172,-32.0116
51,0,97,-32.3505
57,0,175,-32.0343
57,0,187,-32.3476
55,0,101,-31.7822
47,0,166,-32.506
47,0,211,-32.2654
64,0,183,-31.9399
30,0,99,-31.9798
62,0,187,-32.2406
44,0,97,-32.0103
53,0,98,-31.6633
48,0,110,-31.6909
44,0,160,-32.1
27,0,153,-32.4771
48,0,182,-32.1703
41,0,95,-32.3158
70,0,197,-32.0051
38,0,103,-32.3786
54,0,175,-31.9886
39,0,157,-32.172
50,0,179,-31.9274
38,0,159,-32.0377
59,0,201,-32.2239
53,0,172,-31.75
65,0,231,-32.4675
70,0,107,-31.2243
48,0,112,-31.9464
48,0,87,-31.8046
45,0,94,-31.3298
51,0,153,-32.3529
42,0,106,-31.8774
32,0,81,-31.8765
48,0,96,-31.6562
