27,0,154,-32.974
21,0,225,-33
20,0,76,-32.8816
20,4,198,-32.9141
22,0,155,-32.9419
21,0,91,-32.967
30,0,160,-32.7062
61,0,191,-32.7749
20,2,23,-30.5217
26,1,195,-32.7744
27,2,365,-32.9836
28,0,165,-32.6727
23,0,257,-32.7704
32,0,178,-32.7191
20,0,168,-32.9702
56,0,163,-32.319
28,0,252,-32.9921
21,0,160,-32.8188
41,0,189,-32.7989
23,0,190,-32.9526
26,3,163,-33
24,0,145,-33
28,0,173,-33
36,0,227,-32.5419
23,0,78,-32.8333
20,0,100,-33
29,0,199,-32.8844
31,0,131,-32.7939
28,0,197,-32.8223
27,0,145,-32.8414
49,0,165,-32.3758
47,0,216,-32.8102
43,0,150,-32.7067
45,0,167,-32.5389
32,0,191,-32.911
25,0,175,-32.8457
54,0,181,-32.768
53,0,182,-32.7363
21,0,196,-32.9388
24,0,70,-32.9857
27,0,168,-32.7857
34,0,174,-32.6782
24,0,145,-32.9103
40,0,168,-32.875
26,0,181,-32.9724
25,0,170,-32.9353
23,0,186,-32.8011
30,0,171,-32.8187
29,0,157,-32.9045
52,0,188,-32.3989
26,0,169,-32.9822
22,0,174,-32.9023
29,0,263,-32.9202
25,0,152,-32.9934
20,0,125,-33
26,1,185,-32.9568
32,0,194,-32.8196
23,0,86,-32.3721
25,1,191,-32.9319
20,0,171,-32.8655
41,0,189,-32.9524
39,0,191,-32.8377
47,0,179,-32.7765
41,0,291,-32.8625
39,0,174,-32.7126
26,0,166,-32.8614
45,0,172,-33
39,0,158,-32.8797
24,0,156,-32.609
28,0,190,-32.9263
31,2,167,-33
36,0,164,-32.7988
23,0,171,-32.9415
22,0,166,-33
32,0,181,-32.8177
20,0,76,-33
22,0,87,-32.9885
26,0,153,-33
20,0,153,-32.8627
22,0,302,-32.9338
22,2,171,-32.9474
21,0,165,-32.9879
24,2,169,-32.929
21,0,235,-32.6851
20,0,51,-32.7059
20,0,47,-33
20,0,169,-32.929
25,0,146,-32.6712
28,0,155,-32.8129
50,0,169,-32.8284
21,0,155,-33
25,0,155,-32.9226
34,0,166,-32.9277
31,0,177,-32.8136
28,0,165,-32.6303
33,0,196,-32.8929
50,0,165,-32.7697
25,1,171,-32.8947
25,0,110,-33
35,0,172,-32.7907
26,0,142,-32.6127
23,0,191,-32.9634
46,0,211,-32.9858
20,0,166,-33
39,2,161,-32.9255
44,0,168,-32.8631
22,1,158,-33
36,0,170,-32.9235
48,0,189,-32.5397
46,0,181,-32.8398
34,1,188,-32.8245
23,1,145,-33
35,6,171,-32.9415
45,0,178,-32.7978
22,0,186,-32.8333
38,0,157,-32.6242
32,0,158,-32.9747
52,0,186,-32.6989
40,0,175,-32.9657
44,2,177,-32.8362
37,0,160,-32.8438
41,0,181,-32.8343
39,0,233,-32.7597
32,0,137,-32.9927
26,0,184,-32.8315
34,0,179,-33
28,0,167,-32.7784
63,3,178,-32.736
36,0,146,-32.7808
44,8,153,-32.732
67,4,192,-32.4792
73,0,186,-32.4677
44,0,168,-32.7143
28,0,159,-32.7358
46,0,178,-32.8596
47,0,169,-32.8107
44,0,170,-32.8
31,2,154,-32.7857
46,0,177,-32.5876
32,0,199,-32.6784
40,0,166,-32.512
52,3,180,-32.6722
38,0,166,-32.8072
49,0,169,-32.2722
33,0,172,-32.814
36,0,155,-32.8581
50,2,186,-32.543
33,0,160,-32.9375
47,5,187,-32.631
41,0,172,-32.9767
34,0,159,-32.8428
27,0,211,-32.6967
26,0,181,-32.9227
43,0,167,-32.1796
35,0,156,-32.859
27,0,155,-32.9871
66,3,167,-32.521
32,0,143,-32.7972
34,0,186,-32.5323
24,0,182,-32.6044
30,0,133,-32.9925
29,0,167,-33
42,0,185,-32.8162
21,0,161,-32.9689
40,0,172,-32.6744
39,0,174,-32.7586
39,0,175,-32.4686
31,5,468,-32.8761
39,0,214,-32.7336
30,0,83,-32.8795
49,3,179,-32.5922
33,1,163,-32.8773
36,0,204,-32.7696
30,0,176,-32.9034
43,0,153,-32.9412
29,0,170,-32.7882
38,0,154,-32.9286
23,0,80,-33
48,2,179,-32.3184
39,0,195,-32.7744
42,0,262,-32.7824
53,0,170,-32.6824
60,21,254,-32.9488
39,4,168,-32.9464
33,0,190,-32.7947
37,1,160,-32.325
43,2,176,-32.8125
24,0,168,-33
27,0,222,-32.9775
25,0,135,-32.8
35,0,183,-32.7923
38,0,172,-32.8023
30,0,167,-32.8084
42,0,178,-32.8764
29,0,180,-32.9611
20,0,187,-32.7914
43,0,164,-32.9512
40,1,173,-32.9249
28,1,171,-33
21,0,178,-32.9888
34,3,175,-32.9314
37,0,160,-32.9312
65,0,187,-32.5134
38,0,196,-32.8469
23,0,186,-32.9247
45,2,141,-32.8865
22,0,161,-32.9876
41,0,175,-32.9657
23,0,157,-32.8854
52,0,181,-33
45,0,168,-32.619
40,2,208,-32.8558
35,0,168,-32.9226
24,0,176,-32.8523
20,0,164,-32.8841
38,0,185,-32.8811
60,0,176,-32.7443
68,0,175,-32.4686
50,0,169,-32.8876
29,0,173,-32.9884
46,0,172,-32.7733
45,0,174,-32.8218
39,0,198,-32.899
26,0,171,-32.9532
43,8,189,-32.8307
21,1,143,-32.9021
33,0,175,-32.7029
45,0,160,-32.7875
56,0,169,-32.5858
20,0,140,-32.9929
39,0,143,-32.7552
46,2,157,-32.8217
39,1,161,-32.9503
48,0,192,-32.7656
28,0,176,-32.5511
29,0,158,-32.8608
24,0,170,-32.9118
42,2,163,-32.8773
50,0,234,-32.9487
42,0,182,-32.956
28,2,187,-32.9305
30,0,348,-32.9167
29,0,178,-33
54,0,177,-32.791
51,0,162,-32.8272
33,0,176,-32.6761
20,0,170,-32.9471
51,0,167,-32.4251
24,0,159,-33
20,0,206,-32.9466
29,1,201,-32.9154
25,0,167,-32.7844
28,0,158,-33
58,3,163,-32.6258
37,1,160,-32.9875
29,0,146,-32.9521
32,3,172,-32.9767
30,2,156,-33
38,0,185,-32.8595
77,7,178,-32.3989
35,6,380,-32.8868
32,1,165,-32.897
37,0,171,-32.7953
32,3,161,-32.8882
40,1,180,-32.9222
29,5,193,-32.9171
28,2,147,-32.6327
49,0,184,-32.7283
41,0,164,-32.5061
50,0,160,-32.7375
48,0,156,-32.4231
49,0,168,-32.6488
31,1,185,-32.9838
50,0,329,-32.5866
29,0,237,-32.8186
52,0,174,-32.4943
41,0,150,-32.5333
26,2,156,-32.7372
32,0,160,-32.8687
33,0,196,-32.852
28,2,88,-32.9659
27,0,204,-32.9069
36,9,183,-32.8525
49,0,161,-32.8571
25,0,169,-32.9704
42,13,259,-32.9961
35,0,160,-32.9312
23,2,182,-32.8187
40,0,168,-32.8452
53,0,172,-32.8953
57,0,167,-32.6467
21,0,157,-33
28,0,174,-33
39,2,159,-32.8176
29,0,102,-32.6078
27,2,172,-32.8081
30,2,186,-32.8441
55,0,151,-32.7351
36,0,177,-32.8983
59,0,175,-32.6743
20,0,193,-32.9378
27,0,162,-32.8704
46,0,169,-32.8402
34,0,206,-32.6845
35,1,180,-32.9722
35,1,172,-32.5581
23,0,179,-32.9665
38,0,159,-32.7421
25,0,355,-33
21,0,161,-33
51,0,167,-32.5749
24,1,259,-32.9498
34,2,264,-32.7652
55,12,172,-32.7151
42,0,180,-32.8611
60,3,324,-32.9321
36,0,189,-32.8095
36,0,162,-32.8457
36,2,161,-32.9752
47,0,164,-32.9207
25,0,184,-32.9402
33,0,154,-32.7013
58,0,367,-32.6294
25,0,173,-32.9653
38,0,107,-32.8598
29,8,184,-32.7663
39,0,150,-32.68
31,4,191,-32.8377
20,1,242,-32.8926
29,0,154,-32.8701
24,0,179,-33
48,0,178,-32.6517
25,0,176,-32.8409
25,0,204,-32.5931
27,2,173,-32.9653
23,0,103,-32.7184
48,0,170,-32.6824
41,0,256,-32.5742
25,0,168,-32.7202
46,0,161,-32.6149
36,0,109,-32.8624
37,0,133,-32.9624
40,2,176,-32.7841
21,3,165,-32.9515
49,0,182,-32.7308
27,0,237,-32.9409
23,1,184,-32.9022
29,0,162,-32.9383
26,0,319,-32.7273
32,0,156,-32.9808
20,0,151,-33
24,0,164,-32.9634
31,3,161,-32.6087
22,0,147,-32.7143
29,0,170,-32.9824
37,0,176,-33
21,0,195,-33
30,0,143,-32.9371
48,0,167,-32.9521
26,0,149,-32.953
25,0,86,-32.9535
20,1,175,-33
29,5,139,-32.8921
41,2,157,-32.9554
23,0,161,-33
22,2,155,-32.9613
41,0,346,-32.6821
22,0,190,-32.9842
48,0,162,-32.5988
39,0,187,-32.7487
27,0,156,-32.8462
21,3,153,-32.9477
25,0,181,-33
23,3,176,-33
39,0,190,-32.8947
29,1,157,-32.8917
30,0,160,-32.725
24,0,169,-32.9112
29,0,179,-32.8436
45,0,173,-32.2717
21,0,139,-32.7266
28,2,156,-32.9551
23,0,179,-32.9832
25,0,153,-32.8235
37,3,177,-32.7797
40,3,171,-32.7368
37,0,162,-32.9815
23,0,137,-33
22,0,163,-32.773
26,0,272,-32.8971
47,0,146,-32.589
20,8,163,-33
24,0,160,-32.9062
21,0,220,-32.9318
23,0,135,-32.8074
36,3,163,-32.9264
28,2,164,-32.9756
22,0,153,-32.9673
22,0,326,-32.9141
34,0,321,-32.8816
32,11,357,-32.902
21,36,135,-32.8741
27,0,172,-32.5988
28,20,145,-33
21,2,142,-32.9859
33,0,149,-32.604
21,0,139,-33
21,15,143,-33
25,0,173,-32.8035
26,0,192,-32.9271
26,0,170,-32.8882
23,0,224,-32.933
24,0,40,-32.975
29,1,323,-32.8111
22,0,161,-32.9938
41,2,175,-32.9371
47,0,162,-32.6481
22,0,162,-32.9938
28,0,179,-32.905
31,0,184,-32.8641
35,1,174,-32.3506
30,3,168,-32.9286
40,0,164,-32.9024
40,0,152,-32.6447
29,0,161,-33
28,0,231,-32.7662
29,1,163,-33
45,0,163,-32.9877
38,0,176,-32.6875
30,0,177,-32.8418
29,3,371,-32.8814
59,0,177,-32.3729
27,0,156,-32.7308
63,3,176,-32.3636
38,0,445,-32.6876
27,0,152,-32.9605
23,0,173,-32.9769
64,2,382,-32.7356
30,0,154,-32.974
32,0,167,-32.7305
22,0,157,-32.9745
23,0,149,-32.8121
23,0,151,-32.8874
29,0,154,-32.9481
26,0,187,-32.8396
25,0,172,-33
36,0,177,-32.9887
40,0,167,-32.6766
51,0,169,-32.2604
33,0,148,-32.8784
24,0,173,-32.948
24,0,166,-32.9217
27,0,194,-32.9124
50,0,165,-32.6061
37,0,172,-32.7733
31,0,175,-32.9429
32,0,94,-32.8723
38,2,202,-32.9604
25,0,158,-32.981
35,0,166,-32.6988
25,0,155,-33
25,1,157,-32.9045
31,0,151,-32.8874
23,0,141,-32.7801
40,0,175,-32.7886
42,0,156,-32.7949
52,0,171,-32.7778
27,0,52,-32.8846
26,2,189,-33
36,4,161,-32.882
31,0,175,-32.9486
36,0,149,-32.8523
27,0,198,-32.8737
31,0,153,-33
37,0,163,-32.9018
53,0,191,-32.8901
22,1,161,-32.913
29,3,325,-32.9477
22,0,222,-33
25,5,179,-32.838
34,0,177,-32.9209
24,0,204,-32.9608
41,5,165,-32.7394
21,0,161,-32.9876
31,2,267,-32.9363
24,0,150,-32.9933
51,0,166,-32.7229
35,0,244,-32.8934
32,0,176,-32.6307
30,0,168,-32.8988
39,0,159,-32.7296
25,0,201,-32.9453
37,0,251,-32.745
45,2,172,-32.6686
21,0,162,-32.7901
21,0,216,-33
24,0,158,-32.8861
26,0,134,-32.8284
37,0,174,-32.7586
23,0,158,-32.8924
21,0,305,-32.9082
22,0,178,-32.8034
29,2,150,-32.8733
20,1,138,-33
22,7,168,-32.9881
28,0,151,-32.9272
21,0,160,-32.8687
24,0,178,-33
21,0,54,-32.8519
23,0,157,-32.5414
27,0,149,-32.9664
20,0,38,-32.7105
21,0,149,-32.8054
29,0,176,-32.8864
21,0,148,-33
22,0,203,-32.9655
21,0,109,-32.9908
20,0,163,-33
20,0,181,-32.9116
46,0,182,-32.9176
29,0,172,-32.8372
36,0,284,-32.7746
30,3,171,-32.9825
21,2,152,-32.8355
20,0,167,-32.9401
22,0,172,-33
21,0,179,-32.8268
21,0,171,-32.8363
34,0,180,-32.8389
43,0,181,-32.7735
41,0,171,-32.9123
30,0,162,-32.7346
27,0,338,-32.9083
25,0,169,-32.9763
32,0,186,-32.7688
52,0,182,-32.7857
33,0,194,-32.6598
51,0,165,-32.503
27,0,153,-32.8824
32,0,165,-32.7818
25,0,170,-32.7941
71,0,189,-32.3016
35,0,165,-32.697
39,0,177,-32.6893
20,0,175,-33
21,0,155,-33
24,0,173,-32.8324
71,0,341,-32.651
22,0,199,-32.8794
34,0,97,-32.4536
35,0,152,-33
22,0,146,-32.7603
21,0,164,-32.8171
22,0,160,-32.8687
38,0,142,-33
33,0,194,-32.7732
37,0,158,-32.6582
23,0,152,-32.9803
28,0,196,-32.9337
25,0,189,-32.9365
57,0,191,-32.6545
27,0,184,-32.9783
42,0,163,-32.5828
52,0,178,-32.8258
21,0,181,-32.9669
49,0,174,-32.6149
34,0,184,-32.5652
34,0,92,-33
38,0,201,-32.8507
43,0,185,-32.9676
22,0,180,-32.9944
35,0,190,-32.7842
20,0,171,-32.8596
46,0,255,-32.851
31,0,187,-32.8503
45,0,207,-32.8744
30,0,152,-33
23,0,179,-32.9218
23,0,144,-32.8958
43,0,160,-32.85
34,0,165,-32.7576
24,0,198,-32.8687
28,0,160,-32.5938
25,0,154,-32.961
22,0,75,-32.9333
37,0,374,-32.8316
31,0,164,-32.7256
37,0,195,-32.6769
28,0,169,-32.858
20,0,156,-32.9487
36,0,169,-32.7811
20,0,256,-32.8125
20,0,57,-32.7895
23,0,301,-32.6047
26,0,164,-32.8354
22,0,162,-32.8765
34,0,171,-32.9591
60,0,197,-32.7614
38,0,154,-32.7987
33,0,181,-32.9503
41,0,196,-32.8929
41,0,157,-32.9427
30,0,158,-32.8101
30,0,212,-32.9198
37,0,167,-32.9641
29,0,191,-32.911
59,0,174,-32.6667
29,0,153,-32.9281
32,0,178,-32.9438
32,0,167,-32.7605
46,0,185,-32.9676
59,0,172,-32.7558
46,0,191,-32.8429
61,0,193,-32.7565
52,0,161,-32.6522
37,0,176,-32.625
34,0,190,-32.7789
40,0,175,-32.5886
52,0,160,-32.7188
25,0,117,-32.7863
22,0,222,-32.9234
23,0,159,-32.956
51,0,199,-32.794
32,0,427,-32.5597
28,0,203,-32.7931
29,1,187,-32.9037
32,0,160,-32.9625
60,0,187,-32.7914
21,0,165,-33
34,0,182,-32.9505
39,0,112,-32.8304
45,0,224,-32.692
33,0,347,-32.9222
33,0,193,-32.8187
52,0,374,-32.7193
36,0,166,-32.9277
63,0,117,-32.2906
24,0,141,-33
56,0,172,-32.9244
24,0,146,-32.8699
48,0,171,-32.6374
36,0,309,-32.9256
26,0,157,-32.7898
40,0,180,-32.9
20,0,232,-33
40,0,217,-32.9677
24,0,190,-33
25,0,145,-32.9103
31,0,170,-32.8471
20,0,154,-32.961
26,0,148,-32.9932
20,0,138,-32.8406
21,0,151,-32.9007
22,0,111,-32.5856
32,0,163,-32.3804
21,0,44,-32.8864
20,0,126,-32.9762
22,0,210,-32.9952
20,0,163,-32.7853
23,0,196,-32.9694
38,0,170,-32.7412
21,2,148,-33
44,0,184,-32.8098
23,0,104,-32.875
22,1,170,-32.8706
20,0,173,-32.9884
32,0,187,-32.9893
20,0,209,-32.9569
30,0,173,-32.1908
45,0,167,-32.7844
21,0,171,-32.9123
25,0,175,-32.9829
61,0,185,-32.5838
30,0,165,-32.703
36,2,269,-32.9628
26,0,214,-32.986
22,0,88,-33
23,0,174,-33
27,0,137,-32.7737
20,0,221,-33
21,0,285,-33
30,0,320,-32.9969
31,0,165,-32.9758
26,0,209,-32.8038
61,0,184,-32.6467
24,0,189,-32.9471
27,0,256,-32.8945
50,0,161,-32.9317
49,0,162,-32.5617
23,0,110,-32.8455
58,0,174,-32.5345
46,0,193,-32.5803
31,0,123,-33
55,0,165,-32.5939
32,0,157,-32.8535
48,0,214,-32.5607
24,0,220,-32.5955
41,0,164,-32.811
40,0,169,-32.4142
38,0,187,-32.9412
59,0,166,-32.5783
21,0,72,-33
28,0,296,-32.9831
61,0,192,-32.0781
34,0,152,-32.4868
40,0,151,-32.8013
32,0,184,-32.9511
25,0,183,-32.7377
25,0,171,-33
23,0,158,-32.9241
29,0,165,-32.8606
22,0,164,-33
25,0,237,-33
35,0,175,-32.6514
33,0,172,-32.75
25,0,319,-32.8903
23,0,196,-32.9949
43,0,167,-32.9042
20,0,172,-32.9593
35,0,238,-32.7437
30,0,207,-32.9807
25,0,217,-32.788
39,0,200,-32.82
25,0,237,-32.9747
37,0,219,-32.9772
41,0,161,-32.7081
35,0,154,-32.9481
37,0,140,-32.9429
54,0,157,-32.2866
30,0,170,-32.9059
25,0,186,-33
26,0,158,-32.8987
34,0,624,-32.9808
30,0,382,-32.9607
20,0,155,-32.7355
66,0,179,-32.8101
34,0,175,-32.9257
40,0,162,-32.8395
57,0,164,-32.4451
29,0,120,-32.7917
32,0,179,-32.6145
33,0,184,-32.8478
32,0,173,-32.9942
25,0,169,-32.8876
38,0,216,-32.7685
29,0,174,-32.8218
27,0,170,-32.9647
44,0,209,-32.8134
34,0,146,-32.6849
23,0,169,-32.929
36,0,163,-32.7178
35,0,184,-32.9076
56,0,188,-32.5266
24,0,146,-32.9795
33,0,147,-33
37,0,171,-32.9357
59,0,164,-32.7012
42,0,356,-32.8258
22,0,190,-32.9474
25,0,196,-32.8724
31,0,160,-32.675
31,0,183,-32.7104
44,0,180,-32.8556
23,0,205,-32.8293
27,0,182,-32.8571
23,0,171,-32.9649
20,0,344,-32.9215
44,0,212,-32.9151
31,0,182,-32.8187
22,0,161,-33
33,0,95,-32.8526
31,0,168,-33
33,0,163,-32.8773
30,0,182,-33
22,0,166,-32.994
21,0,200,-32.78
47,0,83,-32.3735
22,0,145,-32.9862
20,0,195,-32.9641
23,0,190,-32.9947
27,0,194,-32.9691
26,0,185,-33
35,0,164,-32.8963
20,0,103,-33
33,0,177,-32.8136
35,0,176,-32.8466
27,0,153,-32.8824
71,0,184,-32.6739
62,0,173,-32.6763
28,0,174,-32.4138
23,0,153,-32.9412
24,0,157,-32.9682
46,0,177,-32.7175
40,0,166,-32.8193
36,0,171,-32.5848
29,3,170,-33
63,3,186,-32.5484
25,0,254,-32.8071
58,0,176,-32.5909
37,0,163,-32.816
40,2,168,-32.6964
42,0,164,-33
23,0,180,-32.9778
45,0,161,-32.8075
32,0,168,-32.6488
30,0,184,-32.837
36,0,215,-32.7907
47,4,162,-32.9012
39,0,175,-32.9771
23,0,176,-32.8807
28,0,204,-33
25,0,158,-32.8797
23,0,181,-32.8674
42,0,170,-32.7353
53,0,239,-32.8452
21,0,184,-32.962
39,0,148,-32.9392
29,0,188,-32.7606
24,0,165,-32.9939
63,0,158,-32.5696
26,0,170,-32.9412
20,0,160,-32.9688
28,0,187,-32.9572
23,0,154,-32.987
24,0,48,-32.4167
25,0,193,-32.9275
25,0,159,-33
30,0,183,-32.8361
29,0,163,-32.9632
42,0,162,-32.7901
21,1,186,-33
26,0,192,-32.4531
20,0,172,-32.9128
31,3,187,-32.9091
29,2,250,-32.924
26,0,235,-32.9787
32,0,209,-32.7751
28,1,155,-32.9613
36,0,183,-32.8525
21,0,199,-33
33,0,212,-32.8679
28,0,177,-32.7797
26,0,162,-33
29,0,182,-32.8901
35,0,158,-32.9494
33,0,178,-32.8876
26,0,163,-32.773
20,1,238,-32.9748
32,0,171,-32.883
21,0,163,-32.8712
21,3,197,-32.7614
34,0,162,-32.7593
29,0,167,-32.9461
27,0,157,-32.9682
36,0,194,-32.7371
21,1,86,-32.9186
20,0,208,-33
20,0,52,-33
32,0,181,-32.989
21,0,127,-32.937
20,0,179,-32.9665
30,0,127,-32.9213
21,0,157,-32.9554
22,0,144,-32.9792
34,3,162,-32.9074
29,0,145,-32.8759
30,0,191,-32.7853
37,0,161,-32.9503
21,0,165,-32.9758
44,2,166,-32.6747
32,0,85,-32.6353
32,0,164,-32.7866
38,0,184,-32.7391
42,0,164,-32.622
33,2,159,-32.9937
45,0,173,-32.7919
36,0,244,-32.9344
21,0,159,-32.9623
37,0,168,-32.9286
29,0,186,-32.8817
41,0,154,-32.4026
31,2,187,-32.6203
31,0,169,-32.7811
50,0,162,-32.4383
26,0,158,-32.9304
25,0,160,-32.8188
25,0,176,-32.9375
46,3,177,-32.4859
46,0,188,-32.7819
35,0,188,-32.6755
24,0,172,-33
24,2,95,-32.9789
24,0,101,-32.9505
38,1,173,-32.8555
26,0,174,-33
40,0,150,-32.5933
24,2,213,-32.8498
28,1,188,-32.9787
38,2,156,-32.9808
24,0,175,-32.96
23,0,184,-32.8152
39,3,164,-32.7195
26,0,171,-32.4211
42,3,164,-32.7134
31,0,186,-33
29,0,181,-32.9061
21,0,162,-32.9444
25,0,176,-32.8636
26,1,189,-33
32,0,163,-32.5276
31,0,169,-32.9053
33,0,175,-32.76
23,2,256,-32.9375
22,0,146,-32.9315
31,0,153,-32.7778
27,0,258,-32.8876
39,0,183,-32.8743
27,0,174,-32.8793
30,0,76,-32.6974
42,0,168,-32.9167
51,0,164,-32.4512
30,1,157,-32.9427
30,0,182,-33
35,3,153,-32.8431
25,0,245,-32.9755
30,2,148,-32.7432
31,0,152,-32.8816
42,0,168,-32.994
25,0,165,-32.7636
21,0,153,-33
29,0,158,-32.9367
29,0,155,-32.6774
45,3,214,-32.771
24,0,184,-32.788
32,0,169,-32.7515
42,0,166,-32.5301
39,0,168,-32.8155
26,1,234,-32.9957
43,2,159,-32.7799
34,1,164,-32.8476
43,0,158,-32.5443
24,0,168,-32.9643
38,0,164,-32.9512
20,0,67,-33
40,0,172,-32.8779
45,0,164,-32.9085
41,0,202,-32.6733
21,0,151,-32.9536
33,0,146,-32.2808
26,0,259,-32.9498
36,0,162,-32.9938
34,0,151,-32.947
36,2,183,-32.8033
21,0,142,-32.9577
30,0,163,-32.9141
20,0,170,-32.9941
35,3,94,-32.766
41,0,165,-32.5394
24,0,160,-32.7938
22,0,172,-33
23,5,151,-33
26,0,191,-33
32,0,186,-32.8226
22,0,90,-32.9222
32,0,206,-32.9223
21,0,161,-32.8882
41,0,177,-32.8588
32,0,188,-32.8936
24,2,198,-32.9545
28,0,171,-32.8304
22,5,315,-32.9968
42,0,226,-32.8982
23,0,200,-32.965
21,1,189,-32.9788
32,0,172,-32.9651
22,0,164,-33
55,2,191,-32.8691
41,3,165,-32.9939
23,0,214,-33
20,1,166,-32.8614
22,4,164,-32.9268
24,2,145,-32.9448
25,0,181,-32.9613
25,3,202,-32.7129
44,2,178,-32.9551
24,4,161,-32.9627
54,3,175,-32.6171
36,0,179,-32.9832
34,0,178,-32.7191
23,0,160,-33
21,0,579,-31.81
20,0,169,-33
22,2,140,-33
23,1,168,-33
22,0,258,-32.907
28,0,148,-32.6351
23,1,177,-32.9266
29,0,70,-32.5857
22,0,75,-32.9867
20,4,182,-32.9945
22,0,177,-32.9661
35,0,260,-32.9577
24,2,162,-32.8457
20,0,182,-33
20,0,182,-32.978
23,0,169,-32.9822
24,0,155,-32.9871
33,5,158,-32.7658
21,0,169,-32.8698
20,0,123,-32.8862
27,0,134,-32.9701
20,5,140,-33
20,0,61,-32.7213
27,0,125,-32.984
24,0,175,-32.9371
20,0,156,-32.8718
26,3,143,-33
20,0,50,-32.84
20,0,122,-32.9262
20,0,39,-32.6154
22,0,194,-32.9742
31,0,319,-32.7179
25,0,164,-32.9939
32,0,179,-32.6816
37,0,155,-32.7613
36,0,169,-32.7041
39,0,160,-32.8
29,0,192,-32.7812
40,0,166,-32.994
31,0,168,-32.881
26,0,134,-32.7761
21,0,154,-32.9935
45,0,163,-32.8344
24,0,177,-32.9209
21,0,171,-32.9766
24,0,182,-32.8956
24,0,100,-32.88
39,0,158,-32.7658
22,0,46,-32.6739
28,0,304,-32.9046
20,0,180,-32.8944
27,0,73,-33
22,0,180,-32.9667
25,2,188,-32.7926
37,0,175,-32.7486
33,0,169,-32.9941
22,0,156,-32.9679
33,0,159,-32.9874
21,0,201,-33
22,0,145,-32.869
21,0,161,-32.9627
25,0,154,-32.6429
24,0,161,-32.9503
46,0,175,-32.8
36,0,191,-32.9267
31,0,233,-32.721
34,0,177,-32.6271
40,0,162,-32.9444
26,0,164,-32.872
20,0,160,-33
38,0,183,-32.8962
46,0,164,-32.7988
22,0,216,-32.963
32,0,168,-32.9762
55,0,182,-32.8022
29,0,161,-32.9503
24,0,227,-32.8546
41,0,104,-32.2596
21,0,181,-32.7901
45,0,156,-32.8718
23,0,159,-32.8113
44,0,194,-32.6959
27,0,148,-32.9189
26,0,157,-32.9873
38,0,177,-32.9492
39,0,161,-32.6211
30,0,169,-32.9527
38,0,162,-32.8642
26,0,172,-32.6744
41,0,177,-32.774
53,0,189,-32.7037
35,0,162,-32.7346
21,0,185,-33
35,0,321,-32.972
35,2,180,-32.8333
40,0,170,-32.6059
32,0,161,-32.8447
32,0,162,-32.8827
28,4,298,-32.6208
27,0,88,-32.8636
29,0,199,-33
22,0,151,-32.8742
24,0,186,-33
39,0,163,-32.7055
20,0,67,-32.7761
22,0,145,-32.9931
21,0,163,-33
26,0,248,-32.9516
21,0,158,-33
31,0,222,-32.7883
29,0,183,-32.7322
41,0,177,-32.9096
50,0,175,-32.6457
46,0,153,-33
