20,0,799,-32.9737
29,6,164,-32.5976
32,0,160,-32.4688
30,0,170,-32.9588
29,0,162,-32.6543
25,0,166,-32.494
23,0,193,-32.9585
21,0,164,-32.8293
21,0,139,-32.6547
56,0,175,-32.4743
46,0,147,-32.4626
20,0,157,-32.828
31,2,182,-32.6978
20,0,1304,-32.9992
20,0,147,-32.5442
25,0,155,-32.2516
23,0,151,-32.8609
27,0,183,-32.8197
47,0,182,-32.6044
22,0,118,-32.8136
22,0,178,-32.8427
21,2,143,-32.7343
21,0,159,-32.8365
23,0,153,-32.549
21,0,150,-32.82
21,0,186,-32.7957
22,0,174,-32.7644
61,0,170,-32.1765
68,0,193,-32.399
40,0,161,-32.8447
25,0,167,-32.2814
32,0,144,-32.5764
27,0,141,-32.6241
62,0,165,-32.1515
27,0,167,-32.6467
34,0,146,-32.4932
61,0,191,-32.4188
25,0,143,-32.7413
21,0,154,-32.8571
49,0,179,-32.7486
43,0,146,-32.6781
49,0,161,-32.3416
35,0,177,-32.2768
33,0,145,-32.8138
54,0,194,-32.2577
57,0,318,-32.478
28,0,170,-32.7882
54,0,322,-32.2547
25,0,180,-32.7
32,0,145,-32.6
36,0,135,-32.4519
32,0,165,-32.5697
49,0,147,-32.6599
35,0,139,-32.5899
35,0,161,-32.4348
20,0,139,-32.9568
28,0,140,-32.3429
20,0,139,-32.8417
28,0,137,-32.4088
42,0,173,-32.341
20,2,145,-32.669
22,3,152,-32.7895
22,0,156,-32.8013
24,1,155,-32.471
22,2,184,-32.5163
21,0,187,-32.7219
20,1,192,-32.724
21,0,162,-32.716
21,0,179,-32.9274
20,0,195,-32.4256
29,0,143,-32.6783
29,57,296,-32.8716
24,0,161,-32.795
21,0,65,-32.0462
21,0,143,-32.7063
32,0,168,-32.2857
21,0,153,-32.719
20,0,63,-32.4603
20,0,127,-32.6929
23,0,174,-32.9253
32,0,138,-32.8333
42,0,166,-32.494
21,0,147,-32.1633
24,0,175,-32.8
20,0,164,-32.7012
42,0,171,-32.4912
31,0,183,-32.4262
45,0,168,-32.0595
21,0,211,-32.1943
21,0,60,-33
32,0,64,-32.3594
23,0,131,-32.7252
58,0,177,-32.5989
49,0,173,-32.7399
34,0,157,-32.465
30,0,89,-32.573
44,0,182,-32.489
42,0,312,-32.6378
32,0,177,-32.2034
22,0,152,-32.3224
37,2,182,-32.6209
20,0,108,-32.963
24,0,172,-32.8488
25,0,169,-32.8876
43,0,158,-32.3924
29,0,178,-32.6798
33,0,153,-32.0654
39,0,161,-32.7081
35,0,161,-32.472
20,0,152,-32.8947
24,0,131,-32.542
66,0,175,-32.1657
51,0,168,-32.4286
27,0,103,-31.9223
32,0,189,-32.6561
38,0,170,-32.6
31,0,154,-32.5325
36,0,168,-31.994
33,0,133,-32.6541
28,0,158,-32.5949
38,0,184,-32.4511
24,0,136,-32.2574
25,0,153,-32.7386
53,0,166,-32.2892
33,0,159,-32.8553
28,0,163,-32.7914
34,0,149,-32.8255
20,0,151,-32.8874
23,0,162,-32.9691
44,0,163,-32.8896
47,0,166,-32.5663
29,0,155,-32.6516
45,0,154,-32.461
40,0,197,-32.5736
20,0,170,-32.5235
23,0,122,-32.3361
29,1,152,-32.2697
66,0,182,-32.0495
29,9,59,-32.0169
26,3,227,-32.7621
21,4,126,-32.2222
32,0,166,-32.4578
23,0,139,-32.6619
23,0,123,-32.3008
51,0,158,-32.3861
24,0,133,-32.7143
43,0,165,-32.6182
27,0,121,-32.5041
50,0,185,-32.3459
65,0,181,-32.1878
34,0,159,-32.8931
24,0,136,-32.4485
22,0,162,-32.5494
24,0,120,-32.9667
23,0,124,-32.6774
42,0,158,-32.1013
43,0,146,-32.726
43,0,166,-32.6928
21,0,150,-32.4533
25,0,132,-32.553
64,0,180,-32.4444
48,0,159,-32.2201
59,0,189,-32.4815
20,0,167,-32.4731
62,0,167,-32.3892
39,0,160,-32.2875
31,0,136,-32.9412
40,0,178,-32.6348
31,0,171,-32.5439
54,0,168,-31.8452
22,0,173,-32.7283
21,0,152,-32.5592
25,0,141,-32.9291
35,0,149,-32.8725
31,0,175,-32.7314
26,0,135,-32.7926
24,0,160,-32.7
25,0,117,-32.4957
24,0,176,-32.5398
24,0,137,-32.6934
69,0,164,-32.0671
29,0,148,-32.4662
43,0,161,-32.7702
63,0,179,-32.3128
36,0,168,-32.3095
28,0,151,-32.8808
32,0,148,-32.3176
31,0,178,-32.5393
39,0,156,-31.6346
52,0,185,-32.0378
28,0,153,-32.3268
55,0,161,-32.3789
62,0,359,-32.1226
28,0,155,-32.4903
25,0,155,-32.8065
53,0,178,-32.1854
59,0,178,-32.2303
31,0,156,-32.2051
33,0,159,-32.4969
55,0,189,-32.3175
27,0,145,-32.6069
61,0,162,-32.2099
27,0,171,-32.8772
26,0,165,-32.8182
35,0,181,-32.2541
27,0,59,-32.5254
45,0,154,-32.2143
36,0,158,-32.7342
26,0,138,-32.7899
23,0,173,-32.8324
25,0,153,-32.719
30,0,156,-32.6154
34,0,176,-32.4034
23,0,175,-32.8914
22,0,163,-32.6687
24,0,155,-32.0968
22,0,174,-32.8448
24,0,140,-32.6571
28,0,172,-32.7733
47,0,170,-31.9588
26,0,168,-32.4583
28,0,156,-32.7885
23,0,147,-32.7007
28,0,160,-32.6875
21,0,125,-32.84
36,0,93,-32.3118
48,0,154,-32.3377
27,0,136,-32.9779
27,1,158,-32.6582
39,0,158,-32.6582
22,0,123,-32.9106
52,0,161,-32.2857
53,0,178,-32.2022
38,0,144,-32.1667
32,0,134,-32.5
40,0,150,-32.4067
47,0,161,-32.4907
41,0,157,-32.5541
34,0,148,-32.3243
30,0,171,-32.2164
36,0,168,-32.5298
42,0,155,-32.2839
55,0,167,-32.3413
27,0,135,-32.1556
43,0,191,-32.4921
21,0,134,-32.9925
22,0,138,-32.7536
30,0,193,-32.5181
29,2,155,-32.4645
35,0,157,-32.2548
36,0,185,-32.0865
34,0,183,-32.3497
30,0,145,-32.731
49,0,166,-32.4036
39,6,178,-32.3146
36,0,185,-31.8649
42,0,200,-32.485
44,0,310,-32.371
25,0,117,-32.9145
22,0,154,-32.7468
48,0,179,-32.486
51,0,164,-32.1951
27,0,149,-32.0738
37,0,177,-31.9887
30,0,156,-32.4231
55,0,171,-32.3509
26,0,170,-32.8529
20,0,75,-32.8667
42,0,148,-32.5608
31,0,158,-32.5759
51,0,198,-32.4444
44,0,162,-32.5062
58,0,157,-32.0573
64,0,186,-32.3441
30,0,74,-32.5405
29,0,115,-32.6957
31,0,143,-32.4406
48,0,165,-32.4061
29,0,149,-32.2752
50,0,176,-32.5625
44,0,292,-32.5582
49,0,154,-32.5844
50,0,169,-32.0947
22,0,131,-32.9389
45,0,184,-32.5054
51,0,167,-32.3832
50,0,176,-32.4148
21,0,132,-32.8939
34,0,179,-32.2849
45,0,195,-32.3179
49,0,177,-32.6045
44,0,169,-32.6686
41,0,154,-32.3701
44,0,158,-32.2278
20,0,142,-32.9789
53,0,168,-32.5
34,0,156,-32.0128
55,0,200,-32.225
45,0,178,-32.7191
29,0,154,-32.9091
23,0,153,-32.8039
42,0,203,-32.4828
60,0,204,-32.5294
24,0,153,-32.6797
51,0,152,-32.4079
26,0,180,-32.4278
28,0,159,-32.4465
23,0,128,-32.4844
38,0,164,-32.4878
36,0,162,-32.5741
23,0,168,-32.9345
51,0,183,-32.4536
50,0,180,-32.4944
33,0,159,-32.4906
47,0,169,-32.4793
52,0,165,-32.4242
48,0,199,-32.5477
52,0,191,-32.0262
50,0,186,-32.586
35,0,170,-32.4941
22,0,127,-32.8189
20,0,119,-32.8487
46,0,182,-32.4725
23,0,166,-32.1747
31,0,124,-32.4597
25,0,179,-32.648
57,0,180,-31.9667
38,0,171,-32.4269
53,0,182,-32.0604
57,0,160,-32.4
45,0,155,-32.129
38,0,188,-32.3085
29,0,163,-32.8098
29,0,143,-32.7273
56,0,192,-32.1927
53,0,177,-32.1356
26,0,147,-32.3401
22,0,151,-32.5629
20,0,164,-32.5732
22,14,166,-32.9518
37,2,163,-32.5031
71,0,193,-32.0311
55,0,176,-32.4489
30,1,164,-32.4268
57,0,333,-32.4384
38,0,161,-32.528
36,4,180,-32.5111
68,0,195,-32.0923
22,3,180,-32.8833
26,2,131,-32.2443
31,2,174,-32.477
29,0,169,-32.4556
30,10,142,-32.507
63,0,188,-31.7606
47,2,203,-32.2069
20,0,138,-32.913
25,0,193,-32.5803
22,0,148,-32.7432
36,0,188,-32.3138
22,3,177,-32.5763
31,3,175,-32.6171
23,0,208,-32.2308
20,0,157,-32.7771
27,0,104,-32.625
22,0,169,-32.6864
20,0,162,-32.6914
26,0,193,-32.4715
24,0,205,-32.5463
20,0,153,-32.3399
20,5,119,-32.8487
58,0,178,-32.3315
48,0,181,-32.4365
38,0,144,-32.5278
64,0,195,-32.1026
49,0,169,-32.4675
58,0,171,-32.1637
58,0,182,-32.5
39,0,184,-32.0924
39,0,171,-32.3743
57,0,188,-32.1755
48,0,179,-32.6369
40,0,173,-32.6647
81,0,185,-32.2054
54,0,263,-32.3688
48,0,174,-32.2126
64,0,189,-32.0423
30,0,176,-32.4148
24,0,121,-32.2645
70,0,196,-32.2347
37,0,175,-32.2171
39,5,178,-32.0955
20,0,212,-32.5047
47,0,178,-32.4944
56,0,203,-32.3892
25,0,163,-32.8037
38,0,159,-32.7925
39,0,161,-32.6522
30,0,170,-32.7765
53,0,174,-32.1322
45,0,180,-32.3167
52,0,163,-32.2147
23,0,86,-32.8605
41,0,160,-32.4937
43,0,163,-32.5644
59,0,187,-31.9626
45,0,194,-32.5979
51,0,191,-32.6021
38,0,150,-32.5933
47,0,161,-32.1801
54,0,180,-32.5722
58,0,164,-32.0732
59,0,188,-32.016
22,0,152,-32.7895
70,0,180,-32.5722
65,0,167,-32.6228
20,0,66,-33
27,0,142,-32.5986
22,0,190,-32.7947
38,0,323,-32.7183
44,0,147,-32.6122
59,0,187,-32.2086
35,0,167,-32.4491
29,0,131,-32.9237
20,0,152,-32.1447
27,0,178,-32.6124
37,0,151,-32.3974
30,0,144,-32.6875
21,0,160,-32.8937
29,0,158,-32.7089
51,0,188,-32.4149
21,0,170,-32.4941
56,0,175,-32.1886
29,0,184,-32.6359
21,0,127,-32.685
50,0,171,-32.5439
26,0,165,-32.6909
32,0,176,-32.6591
52,0,165,-31.9333
33,0,162,-32.6296
30,0,157,-32.7389
23,0,156,-32.6859
35,0,152,-32.5132
73,0,200,-32.495
47,0,153,-32.4118
79,0,181,-32.1105
61,0,208,-32.6202
45,0,159,-31.8491
25,0,178,-32.5
45,0,169,-32.3609
20,0,97,-32.8866
20,2,135,-32.8889
38,0,147,-32.9252
26,0,146,-32.2055
30,0,169,-31.8166
20,0,154,-32.487
21,0,161,-32.8447
40,0,158,-32.1013
21,0,81,-31.9877
22,0,117,-32.6325
23,0,160,-32.7313
45,0,146,-32.5822
26,0,91,-32.7912
31,0,138,-32.3043
22,5,155,-32.7484
52,0,193,-32.399
27,0,159,-32.6855
55,0,182,-32.0934
23,0,104,-32.7596
28,0,156,-32.5256
39,0,178,-32.3483
36,0,316,-32.8323
47,0,187,-32.5989
64,0,167,-32.0419
42,0,166,-32.3072
28,3,146,-32.2329
32,3,157,-32.4522
25,0,188,-32.2606
24,3,146,-31.589
40,0,182,-31.8297
30,0,148,-32.6149
32,0,172,-32.093
20,0,149,-32.5436
47,0,163,-32.7669
23,0,180,-32.8611
37,0,169,-32.4024
29,2,126,-32.1508
27,0,158,-32.7911
21,0,40,-32.025
20,0,70,-32.8143
33,0,152,-32.7763
71,0,391,-32.156
38,0,147,-32.0952
44,0,157,-32.6943
35,0,168,-32.7679
35,0,137,-32.7153
49,0,171,-32.2456
39,0,171,-32.6667
57,0,183,-32
21,0,154,-32.5714
65,0,206,-32.2136
49,0,181,-31.7735
20,0,136,-32.4118
42,0,175,-32.4229
22,0,136,-32.7647
23,0,95,-32.5684
55,0,198,-32.5606
36,0,174,-32.3161
38,2,160,-32.1313
54,0,189,-31.8942
45,2,150,-32.4267
41,0,180,-32.25
22,0,86,-32.2093
60,6,169,-32.213
22,3,86,-32.9302
33,0,173,-32.4277
49,5,146,-32.3151
56,5,177,-32.2147
33,2,151,-32.5894
49,3,169,-32.5385
47,5,161,-32.7267
30,3,164,-32.7378
47,2,160,-32.4
32,8,168,-32.8393
32,3,161,-32.0373
25,1,133,-32.7744
21,3,160,-32.7125
47,0,170,-32.2118
38,0,179,-32.1341
20,0,211,-32.6777
45,0,154,-32.2792
22,0,172,-32.3895
20,0,163,-32.6135
31,0,197,-32.7766
29,0,144,-32.7639
23,0,140,-32.75
20,4,236,-32.6653
40,0,163,-32.7055
23,0,151,-32.7881
27,0,169,-32.5503
46,0,178,-32.3427
39,0,172,-32.4767
27,0,159,-32.1384
61,0,180,-32.4056
45,0,166,-32.5783
55,0,166,-32.259
32,0,170,-32.0353
46,0,140,-31.8143
44,0,163,-32.0307
69,0,176,-32.2898
22,0,130,-32.6231
36,0,190,-32.6105
55,0,184,-32.2228
34,0,191,-32.4188
69,0,163,-32.1288
36,0,163,-32.4847
50,0,349,-32.3324
23,8,159,-32.7547
31,0,149,-32.4899
27,0,135,-32.0519
23,15,170,-32.5235
63,2,178,-32.3989
23,2,165,-32.6909
54,9,181,-32.0497
27,0,142,-32.6197
21,0,23,-32.1739
33,0,153,-32.5556
30,0,162,-32.5494
35,0,157,-32.5924
36,0,157,-32.1847
37,0,202,-32.6287
34,0,183,-32.776
21,0,143,-32.7343
32,0,165,-32.6242
20,0,155,-32.7871
25,0,136,-32.3676
45,0,180,-32.3222
43,0,156,-32.5128
20,0,129,-32.3953
22,0,153,-32.1242
24,0,139,-32.8417
22,0,154,-32.9286
39,0,176,-32.0852
33,0,144,-32.9514
36,0,169,-32.5621
27,0,129,-32.2558
22,0,160,-32.7437
21,0,155,-32.6774
34,2,142,-32.7535
38,0,158,-32.6899
54,0,175,-31.96
26,0,154,-32.7987
22,0,147,-32.9048
38,0,162,-32.037
21,0,158,-32.6899
21,0,164,-32.628
37,0,151,-32.457
58,0,152,-32.25
48,0,206,-32.3786
27,0,209,-32.7751
31,0,155,-32.2194
31,0,167,-32.6647
49,2,163,-32.1595
20,0,169,-32.426
32,0,176,-32.1023
20,1,37,-32.1892
20,0,144,-32.8403
24,0,161,-32.6025
31,4,185,-32.5351
20,0,134,-32.6642
23,0,173,-32.6358
24,0,188,-32.6649
45,0,163,-32.4601
34,0,151,-32.4503
21,0,171,-32.4678
26,0,172,-32.686
32,0,155,-32.4065
21,0,50,-32.46
37,0,137,-32.4234
45,0,149,-32.0067
47,0,177,-32.2599
41,0,159,-32.4403
31,0,163,-32.6871
38,0,160,-32.6688
41,0,875,-32.592
51,0,162,-31.9012
45,0,171,-32.1754
29,0,82,-31.8902
44,0,163,-32.3497
28,0,154,-32.4091
40,0,166,-32.4639
24,0,161,-32.7205
33,0,369,-32.7751
38,0,170,-32.2471
36,0,164,-32.8659
22,0,127,-32.4961
23,0,158,-32.8481
25,0,316,-32.6456
33,0,156,-32.4679
33,0,172,-31.9477
33,0,164,-31.7317
28,0,130,-32.6077
23,0,46,-32.9783
28,0,141,-32.4255
28,0,143,-32.7832
37,0,160,-32.3687
48,0,190,-32.3105
43,0,156,-32.2179
47,0,157,-32.414
23,0,166,-32.5843
35,0,167,-32.6467
37,0,157,-32.4459
41,0,163,-32.5583
21,2,140,-32.65
37,0,162,-32.7469
38,0,173,-32.6127
31,0,184,-31.8478
30,0,124,-32.3306
25,0,169,-32.4497
24,0,166,-32.4759
34,0,163,-32.589
39,0,153,-32.3987
20,17,145,-33
20,0,146,-32.8014
37,0,184,-32.8859
26,0,135,-32.5259
32,0,137,-32.5839
30,0,151,-32.5695
21,0,166,-32.4518
37,0,178,-32.6236
27,0,112,-32.9286
20,0,168,-32.8274
37,0,164,-32.4146
30,0,145,-32.4138
20,0,149,-32.9799
20,3,144,-32.8542
23,0,145,-32.731
50,0,180,-32.35
20,0,133,-32.6316
21,0,178,-32.7079
28,0,157,-32.4459
27,0,154,-32.4481
44,0,178,-32.5281
57,0,173,-32.3642
22,0,130,-32.9462
54,0,163,-32.4724
36,0,160,-32.5938
28,0,171,-32.5848
44,0,177,-32.2147
67,0,174,-32.4138
53,0,173,-32.5087
56,0,180,-32.5278
23,0,135,-32.6889
47,0,168,-31.7976
60,0,178,-32.5449
38,0,163,-32.5215
35,0,192,-32.375
28,0,157,-32.465
28,0,162,-32.642
43,0,176,-32.1364
41,0,160,-32.4813
48,0,151,-32.3046
26,0,161,-32.3727
32,0,145,-32.4552
28,0,152,-32.7632
53,3,158,-32.7152
23,4,155,-31.9871
27,34,156,-32.3846
20,4,175,-32.7714
20,6,151,-32.4834
21,27,122,-32.1639
27,3,155,-32.5484
54,2,195,-32.8103
35,0,163,-32.2638
47,0,185,-32.3946
29,0,145,-32.2069
37,0,168,-32.369
46,0,156,-32
34,0,151,-32.4106
49,0,155,-32.271
31,0,142,-32.6549
43,0,155,-32.7742
60,0,171,-32.3743
30,0,164,-32.7988
46,0,160,-32.4312
40,0,175,-32.5257
58,0,165,-32.3212
29,0,137,-32.7226
31,0,162,-32.5864
26,0,330,-32.9303
56,0,177,-31.8136
29,0,139,-32.518
21,0,133,-32.985
36,0,147,-32.5442
24,0,152,-32.7434
31,0,132,-32.1212
24,0,160,-32.7687
57,0,169,-32.2663
39,0,173,-32.2659
20,0,108,-32.8981
21,0,140,-32.9286
43,0,134,-32.903
40,0,173,-32.2428
40,0,160,-32.4937
27,0,201,-32.8706
65,0,191,-31.9058
35,0,140,-32.5357
29,0,143,-31.6853
29,0,150,-32.4133
25,0,167,-32.1737
53,0,184,-32.3587
22,0,176,-32.9489
26,0,158,-32.8291
27,0,180,-32.5
34,0,153,-32.4248
30,0,170,-32.4765
40,0,195,-32.6564
22,0,153,-32.9216
33,0,164,-32.5915
20,0,131,-32.7328
32,0,165,-32.3818
32,2,136,-32.7941
21,0,154,-32.7273
20,0,29,-32
33,0,145,-32.0483
20,0,120,-32.8083
28,0,165,-32.6606
31,0,126,-32.6349
21,0,164,-32.6585
31,0,151,-32.8278
30,0,133,-32.9098
20,0,140,-32.7214
59,0,194,-32.2629
20,0,202,-32.8416
30,0,165,-32.5758
52,0,169,-32.5562
26,0,169,-32.787
55,0,187,-32.1283
48,0,158,-32.557
29,0,143,-32.7762
25,6,123,-32.5285
20,11,25,-32.36
28,4,176,-32.8125
32,13,150,-32.6733
43,2,190,-32.3368
20,0,149,-32.5101
21,33,157,-32.8089
22,28,160,-32.4875
24,23,180,-32.5389
26,0,144,-32.4444
41,0,89,-32.3146
31,0,142,-32.6056
23,42,131,-32.9008
22,4,173,-32.5318
22,39,133,-32.7368
21,0,134,-32.6045
54,0,193,-32.3472
39,0,174,-32.2586
46,0,169,-32.3373
26,0,162,-32.5062
68,0,182,-32.3022
21,0,159,-32.7799
29,0,142,-32.7113
25,1,158,-32.5823
23,7,129,-32.8062
20,0,118,-32.6695
35,0,159,-32.7421
50,0,181,-32.3867
21,0,129,-32.7752
30,0,120,-32.7083
30,0,144,-32.4514
26,0,125,-32.52
37,0,162,-32.5123
31,0,134,-32.6418
27,0,168,-32.9643
45,0,162,-32.5988
49,0,189,-32.1376
36,0,169,-32.5799
20,5,151,-32.8874
20,0,143,-32.7413
34,0,150,-32.3733
37,0,159,-32.6415
26,0,155,-32.5871
34,0,134,-32.4104
24,0,149,-32.1544
67,0,189,-32.164
33,0,174,-32.2414
59,0,176,-32.3182
29,0,142,-32.5563
25,0,158,-32.6139
22,0,162,-32.7407
20,0,151,-32.2119
33,0,183,-32.7213
22,0,137,-32.4088
35,0,173,-32.5723
32,0,100,-32.48
32,0,154,-32.9286
40,0,160,-32.2812
49,0,163,-32.362
22,0,167,-31.8802
22,0,161,-32.6211
32,0,163,-32.3681
25,0,135,-32.8444
22,0,128,-32.8359
28,0,141,-32.7589
25,0,148,-32.1554
52,0,169,-32.1183
29,0,141,-32.7872
21,0,34,-33
35,9,147,-32.8639
24,0,176,-32.7557
21,0,112,-32.7232
23,3,167,-32.6048
34,0,184,-32.7228
22,1,144,-32.5972
25,0,162,-32.8519
20,0,152,-32.5658
58,0,186,-32.5161
52,0,158,-32.2215
38,0,181,-32.558
35,8,154,-32.487
32,0,467,-32.3062
35,0,163,-32.6994
51,5,169,-32.3787
34,0,156,-32.2628
21,1,174,-32.6609
34,0,148,-32.3176
20,0,175,-32.6229
24,0,140,-32.6143
41,0,159,-32.3899
20,0,126,-32.2778
26,0,152,-32.0724
25,0,124,-32.6694
21,0,140,-32.9786
20,6,193,-32.4663
38,1,177,-32.6158
31,0,149,-32.6846
31,1,152,-32.625
48,0,164,-32.2439
26,0,162,-32.8395
31,0,233,-32.794
51,3,176,-32.4602
22,5,164,-32.5305
35,0,179,-32.5419
23,0,170,-32.0647
31,0,158,-32.2152
36,0,150,-32.2867
20,15,119,-32.3193
56,0,177,-32.3446
30,0,148,-32.6486
22,0,134,-32.8507
22,0,85,-32.5647
24,0,141,-32.6809
43,0,155,-32.3677
49,0,180,-32.3889
65,0,149,-32.1141
30,0,132,-32.7197
33,0,158,-31.9051
32,0,171,-32.2515
27,0,141,-32.6241
21,0,160,-32.825
22,0,136,-32.25
27,0,155,-32.6516
45,0,159,-32.4906
43,0,160,-32.6063
22,0,151,-32.7285
22,0,218,-32.9174
41,0,323,-32.7647
25,0,147,-32.4966
39,0,165,-32.5455
22,0,137,-32.3577
26,0,169,-32.574
22,0,150,-32.7667
30,0,167,-32.9162
21,5,179,-32.7318
23,19,181,-32.3536
27,16,181,-32.674
21,6,168,-32.3988
33,0,150,-32.16
31,0,144,-32.4444
21,0,174,-32.6954
22,0,155,-32.5613
27,0,155,-32.4774
23,0,138,-32.3696
61,0,163,-32.4049
21,0,78,-32.9615
32,0,185,-32.7784
20,9,150,-32.54
59,0,182,-32.1703
29,0,183,-32.8852
56,0,169,-32.2071
