35,0,152,-32.625
31,0,163,-32.6933
41,0,191,-32.4555
22,0,82,-32.7073
59,0,173,-32.7977
35,0,159,-32.8553
36,0,184,-32.7065
34,0,214,-32.8037
27,0,95,-32.5158
32,0,169,-32.9763
38,0,188,-32.75
26,0,174,-32.8736
52,0,189,-32.6138
48,0,176,-32.7727
32,0,163,-32.8712
24,0,142,-32.7113
45,0,170,-32.5059
56,0,179,-32.4525
37,0,177,-32.7514
29,0,140,-32.75
56,0,148,-32.25
33,0,160,-32.95
64,0,176,-32.2955
51,0,150,-32.6467
23,0,387,-32.8889
53,0,137,-32.5255
81,0,190,-32.2
51,0,186,-32.7473
64,0,176,-32.4034
42,0,156,-32.6346
43,0,235,-32.8213
27,0,183,-32.9344
22,0,125,-32.968
59,0,110,-32.6364
31,0,158,-32.7848
77,0,232,-32.3017
30,0,156,-32.6795
70,0,186,-32.5753
73,0,255,-32.0196
30,0,184,-32.5652
22,0,192,-32.724
77,0,176,-32.1705
38,0,165,-32.9758
33,0,207,-32.7343
29,0,170,-32.8765
51,0,145,-32.5517
57,0,157,-32.6115
27,0,153,-32.9085
59,0,187,-32.4278
54,0,180,-32.8778
22,0,114,-32.8947
47,0,182,-32.5824
43,0,99,-32.9798
30,0,189,-32.6667
37,0,167,-32.8922
43,0,154,-32.9675
50,0,165,-32.697
48,0,199,-32.6231
46,0,188,-32.8032
55,0,186,-32.4731
39,0,189,-32.8519
21,0,129,-32.8837
48,0,211,-32.5829
66,0,174,-32.4138
48,0,197,-32.5787
60,0,176,-32.7102
71,0,196,-32.602
53,0,163,-32.7117
66,0,195,-32.5949
50,0,177,-32.5876
58,0,182,-32.478
25,0,155,-32.8968
54,0,85,-32.8824
37,0,171,-32.8129
44,0,195,-32.841
63,0,97,-32.4639
42,0,168,-32.9048
50,0,169,-32.2189
31,0,173,-32.9711
44,0,172,-32.8605
52,0,168,-32.4464
73,0,187,-32.6791
52,0,157,-32.6688
35,0,175,-32.8743
44,0,110,-32.7818
51,0,156,-32.6218
32,0,168,-32.8631
36,0,179,-32.8771
44,0,162,-32.7099
35,0,161,-32.8944
38,0,167,-32.9222
42,0,163,-32.6626
50,0,174,-32.3563
32,0,162,-32.9815
60,0,183,-32.4918
24,0,153,-32.8627
47,0,174,-32.7011
36,0,177,-32.9209
47,0,157,-32.7006
67,0,168,-32.2738
47,0,124,-32.9677
40,0,177,-32.5989
49,0,169,-32.8698
46,0,159,-32.3459
42,0,196,-32.9388
23,0,75,-32.9867
38,0,147,-32.8844
48,0,163,-32.7485
43,0,169,-32.6627
54,0,182,-32.6868
45,0,193,-32.8135
36,0,158,-32.981
49,0,184,-32.8315
47,0,191,-32.5916
35,0,178,-32.9663
28,0,184,-32.8696
32,0,145,-32.7241
61,0,169,-32.503
32,0,195,-32.5487
28,0,153,-33
38,0,165,-32.8727
37,0,111,-32.9099
44,0,172,-32.5058
56,0,122,-32.3852
23,0,150,-32.9667
28,0,183,-32.6776
39,0,189,-32.7619
58,0,165,-32.3758
47,0,173,-32.9711
41,0,167,-32.9401
58,0,189,-32.4762
58,0,199,-32.603
34,0,161,-32.9255
42,0,145,-32.5103
48,0,190,-32.6316
64,0,210,-32.7905
42,0,109,-32.422
61,0,112,-32.7232
57,0,176,-32.7045
42,0,224,-33
66,0,182,-32.3352
43,0,161,-32.764
45,0,174,-32.6954
80,0,186,-32.4355
61,0,178,-32.4551
28,0,114,-32.8333
29,0,167,-32.988
28,0,167,-32.8204
34,0,98,-32.9898
49,0,176,-32.8125
42,0,161,-32.8634
49,0,196,-32.7857
35,0,165,-32.6545
49,0,145,-32.8897
59,0,183,-32.7268
67,0,180,-32.5778
40,0,189,-32.9365
44,0,156,-32.6282
47,0,172,-32.8547
37,0,158,-32.6266
45,0,169,-32.3787
43,0,137,-32.6861
42,0,168,-32.7798
69,0,205,-32.839
45,0,197,-32.5533
38,0,198,-32.7576
47,0,167,-32.6587
38,0,180,-32.8
30,0,79,-32.6076
36,0,162,-32.9691
44,0,183,-32.8962
49,0,187,-32.8396
43,0,159,-32.4025
46,0,179,-32.8547
44,0,176,-32.9602
36,0,186,-32.6882
34,0,183,-32.7049
44,0,142,-32.838
56,0,194,-32.5979
42,0,156,-32.7821
49,0,168,-32.6667
45,0,210,-32.7
52,0,165,-32.1879
52,0,94,-32.7553
43,0,165,-32.5576
42,0,164,-32.75
35,0,148,-32.9595
53,0,173,-32.474
59,0,241,-32.7801
31,0,173,-32.8439
21,0,152,-33
41,0,121,-32.8099
50,0,178,-32.5337
24,0,160,-32.9188
55,0,177,-32.5537
45,0,184,-32.4946
44,0,170,-32.7412
45,0,191,-32.555
54,0,186,-32.2419
58,0,210,-32.6952
28,0,179,-32.8771
39,0,157,-32.4522
59,0,158,-32.057
52,0,175,-32.64
59,0,158,-32.7152
36,0,148,-32.7297
53,0,172,-32.686
43,0,160,-32.375
39,0,168,-32.7738
59,0,182,-32.6044
48,0,99,-32.6869
27,0,210,-32.9381
33,0,194,-32.7062
36,0,155,-32.8258
20,0,157,-32.9172
47,0,157,-32.7771
32,0,202,-32.8416
50,0,176,-32.6875
38,0,166,-32.7289
20,0,171,-33
35,0,206,-32.932
36,0,180,-32.5722
44,0,200,-32.83
40,0,190,-32.7632
33,0,171,-33
34,0,183,-32.5519
55,0,177,-32.6215
33,0,186,-32.9032
40,0,179,-32.9274
40,0,166,-32.9639
38,0,173,-32.7283
48,0,182,-32.6703
63,0,167,-32.976
38,0,169,-32.7633
36,0,165,-32.6182
30,6,323,-32.7337
62,0,162,-32.3086
49,0,200,-32.725
33,0,167,-32.6886
59,0,156,-32.4295
66,0,188,-32.383
26,0,113,-32.8496
48,0,143,-32.5804
49,0,167,-32.7126
76,0,210,-32.5429
61,0,199,-32.7236
47,0,191,-32.9476
54,0,124,-32.1452
45,0,184,-32.7228
50,0,175,-32.88
43,0,127,-32.6693
44,0,155,-32.8645
42,0,154,-32.7792
62,0,163,-32.8221
42,0,181,-32.6961
84,0,212,-32.1462
37,0,158,-32.5633
45,0,160,-32.5187
57,0,154,-32.3442
48,6,200,-32.74
35,0,121,-32.7025
55,0,174,-32.6379
49,0,178,-32.8202
34,0,155,-32.5419
50,0,157,-32.4268
29,0,191,-32.6859
56,0,173,-32.8035
35,0,187,-32.7914
42,0,172,-32.436
55,0,184,-32.6304
35,0,161,-32.4037
60,0,176,-32.267
48,0,177,-32.5593
53,0,179,-32.5866
32,0,200,-32.68
23,0,151,-33
65,0,188,-32.2394
27,0,232,-33
58,0,178,-32.7022
40,0,170,-32.5
43,0,199,-32.6281
43,0,95,-32.9368
46,0,212,-32.5519
31,0,180,-32.8056
50,0,169,-32.6864
26,0,160,-32.8125
56,0,166,-32.8434
50,0,177,-32.7401
61,0,204,-32.3627
33,0,175,-32.6571
59,0,172,-32.7035
69,0,201,-32.398
44,0,113,-32.7876
67,0,186,-32.8817
71,0,110,-32.2
46,0,103,-32.4563
47,0,202,-32.5693
39,0,71,-32.0282
49,0,161,-32.6646
54,0,193,-32.5855
38,0,176,-32.7727
53,0,186,-32.6398
52,0,208,-32.4183
39,0,103,-32.9223
47,0,159,-32.6792
41,0,150,-32.9267
57,0,147,-32.6599
58,0,113,-32.7434
38,0,173,-32.3699
60,0,165,-32.6545
56,0,92,-32.6957
81,0,200,-32.435
36,0,190,-32.9
36,0,136,-32.8309
44,5,191,-32.7539
70,0,190,-32.3474
56,0,171,-32.3099
54,0,204,-32.3284
60,0,99,-32.303
62,0,155,-32.6581
52,0,189,-32.5503
57,0,158,-32.4304
46,0,182,-32.8956
33,0,85,-32.9059
53,0,211,-32.7156
44,0,174,-32.7011
40,0,158,-33
24,1,177,-32.8475
54,0,94,-32.4149
43,0,183,-32.3607
26,0,148,-32.777
49,0,179,-32.5587
23,1,133,-32.9398
25,0,260,-32.6962
26,0,139,-32.9065
34,0,200,-32.74
51,0,193,-32.5596
49,0,191,-32.7068
57,0,175,-32.24
43,0,169,-32.7456
38,0,189,-32.7037
35,0,172,-32.814
57,0,175,-32.5257
46,0,199,-32.7286
51,0,186,-32.6989
24,0,125,-32.76
35,0,141,-32.7943
52,0,157,-31.7389
26,0,172,-32.8953
56,0,114,-32.0351
38,0,181,-32.7624
28,0,201,-32.796
29,0,141,-32.9362
36,0,102,-31.5196
48,0,214,-32.5748
55,0,142,-32.6197
38,0,165,-32.6545
58,0,169,-32.4615
48,0,153,-32.7712
28,2,138,-32.8406
34,0,191,-32.6806
44,0,157,-32.3439
52,0,198,-32.6313
46,0,164,-32.5488
56,0,169,-32.7396
45,0,177,-32.6949
57,0,191,-32.4764
22,0,195,-32.9179
39,0,193,-32.6943
36,0,139,-32.6475
50,0,176,-32.2216
38,0,180,-32.7778
36,0,155,-32.8839
62,0,172,-32.4186
32,4,174,-32.6839
28,0,193,-32.5699
30,0,143,-32.8182
53,0,178,-32.5562
27,0,158,-32.9241
40,0,171,-32.4503
41,0,164,-32.8049
37,0,198,-32.6768
48,0,155,-32.9032
55,0,194,-32.5258
27,0,153,-32.8431
44,0,189,-32.5767
45,11,170,-32.7882
41,0,171,-32.6374
43,0,199,-32.7538
48,0,177,-32.7175
57,0,157,-32.3376
62,0,194,-32.5928
53,0,132,-32.2652
48,0,180,-32.6667
38,2,183,-32.776
32,0,142,-32.9577
50,0,200,-32.6
41,0,160,-32.9438
29,0,182,-32.8956
57,0,185,-32.5838
30,0,180,-32.95
37,3,183,-32.6831
44,0,183,-32.8251
44,0,203,-32.7586
61,0,212,-32.5896
36,0,162,-32.8827
50,0,174,-32.8678
48,0,177,-32.6667
62,0,171,-32.5322
46,0,174,-32.6667
36,0,171,-32.6842
78,0,185,-32.7676
39,0,143,-32.7133
38,6,185,-32.9135
33,9,201,-32.9055
41,0,187,-32.893
35,0,197,-32.6751
63,0,119,-32.0588
38,0,182,-32.9396
37,0,170,-33
40,0,147,-32.449
54,0,173,-32.578
23,0,193,-32.9689
34,0,190,-32.8526
41,0,175,-32.64
39,0,176,-32.875
43,0,192,-32.7552
32,0,147,-32.9524
56,0,181,-32.3094
38,6,169,-32.7929
49,0,202,-32.7426
31,0,165,-32.9879
21,0,153,-32.9412
59,0,118,-31.4746
42,0,220,-32.8
40,0,139,-33
40,0,158,-32.7468
56,0,379,-32.562
50,0,178,-32.9326
44,0,195,-32.7026
49,0,171,-32.4912
45,0,149,-32.4698
37,0,181,-33
49,0,159,-32.6164
31,0,175,-32.6229
32,0,100,-32.71
44,0,178,-32.8483
59,0,282,-32.1702
52,0,101,-31.7921
55,0,91,-32.3626
35,0,159,-32.8679
58,0,178,-32.8034
59,0,170,-32.7529
32,0,153,-32.9412
53,0,162,-32.8148
47,0,94,-31.7553
31,0,155,-32.9935
44,0,161,-32.9441
51,0,136,-32.4338
35,0,173,-32.7919
23,0,75,-32.9867
76,0,191,-32.4764
54,0,170,-32.3941
76,0,190,-32.9105
46,0,330,-32.7091
67,0,185,-32.2
55,0,199,-32.5779
34,0,158,-32.962
44,0,177,-32.8418
45,0,184,-32.8533
68,0,114,-32.5351
69,0,182,-31.7857
25,0,202,-32.9554
43,0,174,-32.8218
47,0,156,-33
23,0,131,-32.8931
21,0,161,-32.9565
40,0,202,-32.4455
55,0,169,-32.6154
60,0,180,-32.3222
27,0,87,-32.6667
42,0,163,-32.546
54,0,184,-32.5217
51,0,167,-32.7365
42,0,161,-32.7888
39,0,141,-32.773
31,0,197,-32.8832
35,0,187,-32.861
63,0,155,-32.7419
32,0,132,-32.7803
69,0,193,-32.5492
51,0,172,-32.7384
78,0,159,-32.8805
39,0,181,-32.9061
55,0,173,-32.7168
26,0,168,-32.8452
33,0,191,-32.9372
38,0,157,-32.6433
68,0,167,-32.5868
36,0,153,-32.9673
65,0,168,-32.5595
38,0,166,-32.9578
39,0,172,-32.6395
40,0,138,-32.7391
57,0,191,-32.5131
50,0,189,-32.5026
46,0,157,-32.2803
61,0,106,-32.217
59,0,167,-32.8563
35,0,167,-32.7485
35,0,163,-32.8957
40,0,184,-32.875
57,0,166,-32.1988
42,0,149,-32.8322
65,0,174,-32.6092
63,0,152,-32.2566
35,0,164,-32.7744
46,0,249,-32.9317
42,0,175,-32.8914
37,0,116,-32.5172
61,0,182,-32.6484
38,0,148,-32.8514
51,0,191,-32.5864
38,0,177,-32.7062
57,0,196,-32.398
37,0,172,-32.8023
32,0,173,-32.6474
50,0,169,-32.9704
74,0,173,-32.8382
48,0,184,-32.6957
43,0,179,-32.9553
41,0,175,-32.8914
28,0,148,-32.9932
44,0,174,-33
31,0,159,-32.8868
24,0,173,-32.8786
51,0,169,-32.9231
54,0,166,-32.6386
52,0,164,-33
51,0,145,-32.2828
42,0,163,-32.7546
28,0,167,-32.8623
50,0,169,-32.7337
63,0,175,-32.7029
36,0,142,-32.8873
64,0,191,-32.9267
38,0,161,-32.8447
38,0,160,-32.9312
74,0,204,-32.451
44,0,172,-32.5814
39,0,145,-32.9793
28,0,166,-32.7892
55,0,185,-32.6811
42,0,179,-32.1899
50,0,161,-32.528
61,0,181,-32.8398
52,0,180,-32.7444
54,0,183,-32.6393
37,0,173,-32.6127
46,0,190,-32.8263
43,0,178,-32.7809
69,0,187,-32.7754
39,0,149,-32.8054
47,0,172,-32.4302
45,0,164,-32.9573
27,0,150,-32.9667
31,0,173,-32.7283
40,0,154,-32.974
32,0,166,-33
36,0,175,-32.7429
39,0,158,-32.6899
46,0,181,-32.5691
56,0,156,-32.8141
75,0,288,-32.6806
45,0,190,-32.4316
39,0,186,-32.8817
31,0,154,-32.6948
44,0,180,-32.65
36,0,155,-32.9548
50,0,178,-32.9382
41,0,139,-32.8561
59,0,108,-32.8519
26,0,133,-32.8496
34,0,196,-32.9796
38,0,183,-32.9071
35,0,188,-32.8777
42,0,159,-32.8302
45,0,149,-32.8993
49,0,189,-32.709
50,0,212,-32.7453
38,0,147,-32.898
49,0,156,-32.8462
48,0,179,-32.3352
38,0,176,-32.8295
25,0,134,-32.9403
34,0,183,-32.9344
57,0,195,-32.4308
37,0,146,-32.5959
22,0,204,-32.9559
41,0,184,-32.8207
21,0,195,-32.8872
49,0,170,-32.6824
47,0,162,-32.537
34,0,167,-32.7665
35,0,175,-32.7486
40,0,142,-32.7324
48,0,202,-32.9158
45,0,179,-32.8101
53,0,180,-32.7611
38,0,188,-32.9681
36,0,166,-32.5542
45,0,193,-33
49,0,195,-32.7231
62,0,338,-32.6509
36,0,174,-32.9943
42,0,158,-32.8924
43,0,152,-32.875
35,0,194,-32.7371
21,0,151,-32.9205
45,0,186,-32.586
51,0,204,-32.9314
30,0,206,-32.8447
59,0,388,-32.8041
57,0,184,-32.8261
26,0,178,-33
47,0,183,-32.7596
45,0,194,-32.7268
28,0,173,-32.6879
31,0,192,-32.9115
44,0,184,-32.5489
51,0,179,-32.7039
53,0,159,-32.8491
49,0,186,-32.828
46,0,172,-32.3837
43,0,193,-32.8705
45,0,117,-32.6154
37,0,141,-32.5248
52,0,130,-32.5
29,0,138,-32.7246
46,0,181,-33
37,0,184,-32.8152
48,0,164,-32.7805
26,0,161,-32.764
42,0,161,-33
42,0,190,-32.8
32,0,100,-32.71
38,0,168,-32.8631
63,0,176,-32.4716
56,0,189,-32.5344
45,0,193,-32.7098
48,0,86,-32.8605
39,0,183,-32.5191
38,0,162,-32.8642
62,0,225,-32.6933
30,0,138,-32.6449
21,0,217,-33
38,0,152,-32.75
55,0,168,-32.8512
53,0,190,-32.3737
55,0,156,-32.4679
23,0,178,-32.9382
43,0,173,-32.7168
45,0,183,-32.765
37,0,160,-32.5562
38,0,171,-32.7895
61,0,172,-32.1337
51,0,192,-32.8125
52,0,184,-32.4457
41,0,177,-32.8475
65,0,143,-32.5455
62,0,201,-32.7562
52,0,154,-32.9091
42,0,197,-32.7766
43,0,158,-32.6392
53,0,189,-32.836
54,0,173,-32.6647
57,0,197,-32.599
78,0,252,-32.4643
51,0,180,-32.7167
65,0,98,-32.3265
75,0,106,-32.3868
54,0,183,-32.5082
38,0,178,-32.3933
39,0,169,-32.8284
43,0,177,-32.8079
60,0,171,-32.6082
69,0,119,-32.2185
55,0,162,-32.6358
54,0,95,-32.0105
50,0,177,-32.1469
52,0,94,-32.6596
76,0,193,-32.9948
46,0,175,-32.4229
43,0,178,-32.6854
40,0,162,-32.5617
26,0,171,-32.9181
51,0,167,-32.8024
35,0,189,-32.7725
49,0,175,-32.9943
30,0,195,-32.8256
42,0,193,-32.829
69,0,176,-32.6591
37,0,189,-32.9048
33,0,161,-32.9317
28,0,173,-32.8902
46,0,166,-32.9157
52,0,159,-32.6415
24,0,203,-32.7241
31,0,84,-32.8095
41,0,181,-32.8177
50,0,177,-32.3107
42,0,197,-32.6904
59,0,171,-32.7251
28,0,156,-32.9038
75,0,297,-32.0572
21,0,142,-32.993
32,0,189,-32.5185
52,0,169,-32.6982
49,0,88,-32.6932
68,0,193,-32.7668
30,0,189,-32.8942
39,0,169,-32.568
48,0,362,-32.5055
52,0,164,-32.7012
37,0,159,-33
42,0,194,-32.7732
32,0,168,-32.8988
48,0,191,-32.7749
46,0,158,-32.7468
44,0,174,-32.7816
44,0,152,-33
52,0,198,-32.904
53,0,178,-32.8427
36,0,157,-33
27,0,159,-32.8868
49,0,151,-32.6225
59,0,94,-32.4043
28,0,167,-32.7605
43,0,131,-32.7939
26,0,135,-32.9037
45,0,172,-32.8953
30,0,184,-32.5761
37,0,148,-32.75
53,0,188,-32.9894
43,0,169,-32.7278
58,0,193,-32.2902
36,0,164,-32.6098
37,0,166,-33
54,0,152,-32.5987
59,0,173,-32.7168
30,0,167,-32.9461
47,0,162,-32.6543
58,0,165,-32.8242
29,0,161,-32.9441
30,0,201,-32.8856
51,0,220,-32.8818
35,0,191,-32.9843
50,0,165,-32.9333
33,0,142,-32.7394
31,0,189,-32.7725
35,0,173,-32.8671
44,0,183,-32.776
29,0,180,-32.7556
62,0,150,-32.5133
62,0,165,-32.7152
47,0,181,-32.7956
57,0,172,-32.2326
41,0,165,-32.9515
45,0,176,-32.8466
66,0,192,-32.5625
34,0,166,-32.7952
24,0,185,-32.773
34,0,215,-32.9302
50,0,175,-32.6114
41,0,192,-32.6667
46,0,166,-32.8916
60,0,170,-32.4824
49,0,183,-32.9508
38,0,208,-32.7404
43,0,196,-32.7806
45,0,176,-32.6648
37,0,89,-32.9213
50,0,101,-32.4455
39,0,161,-32.8509
55,0,216,-32.7037
70,0,102,-32.2451
44,0,93,-32.8172
23,0,158,-32.9684
39,0,93,-32.8495
27,0,163,-32.9264
44,0,89,-32.6517
34,0,165,-32.8909
37,0,206,-32.7524
38,0,330,-32.9152
50,0,151,-32.6291
41,0,167,-32.8024
52,0,163,-32.2883
41,0,214,-32.6869
36,0,152,-32.7961
37,0,166,-32.5723
63,0,260,-32.85
34,0,184,-32.5217
38,0,82,-32.2927
42,0,82,-32
27,0,177,-32.9435
51,0,183,-32.7104
21,0,119,-33
37,0,102,-32.7647
48,0,153,-32.8562
52,0,189,-32.6878
30,0,184,-32.8967
25,0,182,-32.9725
33,0,127,-32.8583
55,0,194,-32.8041
38,0,97,-32.3814
57,0,137,-32.1606
26,0,190,-32.8789
23,0,191,-32.8429
32,0,93,-32.6452
47,0,179,-32.9441
26,0,202,-32.9505
39,0,100,-32.55
76,0,286,-32.5594
47,0,193,-32.4819
48,0,158,-32.7848
44,0,157,-32.9172
20,0,179,-33
30,0,95,-32.9789
51,0,173,-32.7225
56,0,193,-32.6218
71,0,234,-32.6538
42,0,156,-32.8462
40,0,194,-32.732
25,0,203,-32.8424
42,0,202,-32.8713
57,0,169,-32.7574
22,0,156,-32.9551
45,0,191,-32.7853
59,0,190,-32.4263
67,0,176,-32.4602
39,0,188,-32.5106
48,0,187,-32.8182
38,0,112,-32.9911
41,0,158,-32.8354
54,0,191,-32.7592
30,0,180,-32.8778
34,0,194,-32.9072
38,0,187,-32.8182
53,0,195,-32.7282
41,0,159,-32.6541
34,0,150,-32.8867
50,0,110,-31.9909
54,0,279,-32.638
25,0,180,-32.9167
28,0,166,-32.7289
31,0,177,-32.5876
73,0,195,-32.4615
33,0,156,-32.9551
63,0,217,-32.3548
40,0,167,-32.5868
36,0,161,-32.6957
21,0,225,-32.9911
58,0,170,-32.7941
49,0,205,-32.8146
25,0,186,-32.7151
41,0,199,-32.6633
79,0,169,-32.426
61,0,194,-32.5928
51,0,172,-32.5174
59,0,199,-31.8693
30,0,89,-32.8652
38,0,186,-32.8763
41,0,163,-32.1656
63,0,179,-32.5307
66,0,191,-32.445
53,0,201,-32.7065
58,0,170,-32.4471
56,0,187,-32.4706
35,0,159,-32.6918
52,0,161,-32.7329
67,0,185,-32.5351
41,0,119,-32.7143
65,0,192,-32.2188
68,0,187,-32.5455
56,0,200,-32.865
48,0,173,-32.2543
57,0,182,-32.6209
73,0,198,-32.3081
44,0,191,-32.6335
63,0,164,-32.6707
62,0,162,-32.6296
35,0,175,-32.56
57,0,180,-32.6778
49,0,96,-32.1979
50,0,95,-32.4211
38,0,243,-32.8724
27,0,147,-32.7211
72,0,273,-32.3516
52,0,93,-32.3011
47,0,98,-31.4184
59,0,180,-32.6611
49,0,202,-32.7178
52,0,85,-31.9176
45,0,172,-32.564
34,0,179,-32.6425
32,0,168,-32.7619
45,0,91,-32.5934
58,0,186,-32.7957
59,0,176,-32.6932
69,0,174,-32.6724
55,0,95,-32.0842
56,0,99,-32.3131
58,0,101,-32.4455
26,0,90,-32.2111
49,0,191,-32.801
23,0,266,-32.7744
54,0,164,-32.5732
55,0,190,-32.5105
48,0,185,-32.8811
36,0,158,-32.8924
23,0,203,-32.9409
56,0,179,-32.4469
66,0,215,-32.6791
39,0,182,-32.8407
45,0,187,-32.8824
55,0,204,-32.7549
60,0,108,-32.4444
33,0,176,-32.9205
42,0,172,-32.8547
65,0,165,-32.303
63,0,227,-32.6564
63,0,163,-32.3804
43,0,169,-32.8757
22,0,172,-32.8953
39,0,95,-32.5895
38,0,184,-32.7826
40,0,177,-32.5763
47,0,200,-32.745
58,0,192,-32.3438
45,0,94,-32.6702
55,0,185,-32.5243
68,0,183,-32.4536
20,0,159,-32.9623
51,0,172,-32.6047
35,0,193,-33
46,0,165,-32.4545
44,0,90,-32.5778
35,0,156,-32.9551
52,0,204,-32.8971
29,0,188,-32.9255
25,0,180,-32.9889
37,0,181,-32.7735
59,0,188,-32.8457
54,0,94,-32.2128
44,0,165,-32.6121
53,0,96,-32.5
59,0,184,-32.4946
28,0,156,-32.8141
48,0,187,-32.6043
46,0,186,-32.4785
54,0,172,-32.8314
45,0,166,-32.7952
46,0,142,-32.7394
51,0,176,-32.8807
44,0,174,-32.4598
61,0,98,-32.102
35,0,182,-32.8791
24,0,142,-32.9085
46,0,144,-32.8056
30,0,192,-32.8542
46,0,167,-32.8323
38,0,206,-32.9903
36,0,161,-32.8882
51,0,191,-32.822
45,0,202,-32.3614
53,0,196,-32.5459
35,0,147,-32.8503
22,0,153,-32.7712
42,0,185,-32.7892
60,0,358,-32.4246
46,0,194,-32.8144
54,0,160,-32.7812
39,0,170,-32.5824
37,0,149,-32.6107
54,0,192,-32.6562
39,0,143,-32.4126
49,0,139,-32.9712
21,0,161,-32.9938
74,0,201,-32.3881
34,0,146,-32.9726
42,0,197,-32.7868
32,0,198,-32.8889
56,0,212,-32.6557
32,0,149,-32.5235
38,0,163,-32.5644
26,0,208,-32.8029
31,0,196,-32.8163
39,0,80,-31.6875
28,0,154,-32.8247
61,0,97,-32.5361
39,0,202,-32.8564
41,0,184,-32.7989
24,0,162,-33
42,0,210,-32.8905
24,0,176,-32.892
49,0,85,-32.0118
54,0,189,-32.5979
31,0,156,-32.6346
43,0,196,-32.3061
52,0,188,-32.8564
68,0,188,-32.5904
51,0,194,-32.7423
25,0,146,-32.863
58,0,200,-32.71
43,0,183,-32.5355
53,0,184,-32.4728
21,0,187,-32.8449
28,0,186,-32.9892
65,0,192,-32.276
46,0,191,-32.5759
43,0,177,-32.5593
47,0,181,-32.6409
46,0,181,-32.5856
41,0,180,-32.9944
35,0,155,-32.9871
46,0,194,-32.6701
38,0,202,-32.9455
29,0,147,-32.619
47,0,172,-32.8372
77,0,113,-32.3717
55,0,188,-32.3777
45,20,169,-32.8817
37,0,197,-32.7005
24,0,179,-32.6927
38,0,180,-32.6944
64,0,96,-31.9583
75,0,106,-32.1038
42,0,135,-32.8667
24,0,161,-32.8323
29,0,181,-32.4751
40,0,185,-32.6919
44,3,198,-32.7475
38,0,162,-32.5864
43,2,174,-32.3218
28,0,177,-32.9209
39,0,174,-32.8851
57,0,172,-32.1105
35,0,203,-32.9606
63,0,176,-32.4716
36,0,156,-32.9167
70,0,192,-32.5521
57,0,202,-32.6337
49,0,178,-32.8989
53,0,172,-32.5233
35,0,176,-32.7955
57,0,185,-32.7243
68,0,188,-32.5106
35,0,167,-32.8443
32,0,92,-32.913
35,0,182,-32.8626
68,0,158,-32.6899
55,0,195,-32.6821
38,6,175,-32.8
34,0,118,-32.8898
53,0,254,-32.5039
62,0,99,-31.9192
71,0,180,-32.4611
53,0,94,-32.1809
48,0,173,-32.3642
22,0,167,-32.9341
68,0,196,-32.1735
66,0,166,-32.3253
42,0,183,-32.4754
50,0,181,-32.3094
53,0,102,-32.4314
33,0,172,-32.6802
46,0,169,-32.8935
62,0,167,-32.9162
65,0,472,-32.3538
24,0,177,-32.904
