37,0,172,-32.6047
22,0,182,-32.7802
32,0,167,-32.8263
43,0,173,-32.8671
40,0,160,-32.9813
31,0,159,-32.8302
36,0,168,-32.9702
33,0,173,-32.7572
51,0,164,-32.5976
30,0,170,-32.8941
61,0,172,-32.6453
30,0,173,-32.8439
29,0,192,-32.875
35,0,193,-32.7979
39,0,182,-32.7857
44,2,166,-32.8976
21,0,186,-32.9032
43,3,187,-32.738
33,0,175,-33
29,2,153,-32.9542
33,0,182,-32.7912
45,0,172,-32.6047
29,0,170,-32.7882
23,0,140,-32.7143
49,3,178,-32.5618
46,3,165,-32.3273
27,0,164,-32.8659
35,0,194,-32.7887
26,0,154,-32.8896
22,0,177,-32.8305
32,0,170,-32.8
36,0,175,-32.8514
25,0,159,-32.9748
21,0,169,-32.9408
54,0,169,-32.7456
50,0,188,-32.7766
40,0,170,-32.7529
40,0,155,-32.7226
35,0,163,-32.9018
32,0,175,-32.8171
27,0,157,-33
41,6,147,-32.7075
32,0,156,-32.9487
28,2,170,-33
28,0,169,-32.9467
34,2,156,-32.9808
40,0,177,-32.6949
26,0,169,-32.7633
20,0,157,-33
27,3,176,-32.8636
37,7,167,-32.6886
23,11,142,-33
34,0,229,-32.821
20,0,191,-32.9581
36,0,128,-32.6797
30,0,261,-32.9579
22,0,184,-32.962
43,0,164,-32.3354
47,0,186,-32.7043
21,0,184,-32.8533
41,0,206,-32.9466
35,0,144,-32.8819
23,0,183,-32.9891
35,2,162,-32.679
34,0,186,-32.7634
25,0,167,-32.8743
38,0,194,-32.9278
38,0,169,-33
34,0,178,-32.7865
27,0,170,-33
50,0,184,-32.8587
24,0,175,-32.96
44,0,152,-32.5658
50,0,183,-32.3443
28,0,153,-32.915
23,0,278,-32.9928
32,0,148,-32.8041
31,0,143,-32.9371
45,0,179,-32.905
30,0,192,-32.8646
27,0,90,-32.8444
47,0,187,-32.8503
35,0,164,-32.811
43,0,172,-32.7035
27,0,277,-32.7112
29,0,194,-32.9691
62,0,182,-32.6154
36,9,232,-32.931
38,0,167,-32.7305
30,0,159,-32.8805
34,2,156,-32.9423
25,0,164,-32.9634
25,0,199,-33
30,0,177,-33
21,2,146,-32.8356
22,0,155,-32.9935
24,0,197,-32.9848
21,0,172,-33
31,0,161,-32.9565
34,0,165,-32.7879
26,2,150,-32.6867
26,0,133,-32.8647
20,0,156,-32.9167
22,0,52,-33
34,0,167,-32.7725
21,0,119,-32.8487
20,0,163,-32.7914
26,0,158,-32.9747
20,4,161,-32.9814
26,0,223,-33
22,0,186,-32.8817
20,2,40,-33
55,0,165,-32.6
68,0,171,-32.5322
21,0,185,-32.6757
23,0,57,-32.4035
63,0,180,-32.1278
48,0,167,-32.8802
54,0,187,-32.6524
44,0,182,-32.6374
27,0,156,-32.5769
53,0,154,-32.7792
42,0,197,-32.6599
27,0,152,-32.6382
41,0,193,-32.7617
20,0,137,-32.7664
37,0,197,-32.8122
21,0,155,-32.7548
46,0,338,-32.7426
41,0,159,-32.8994
24,0,132,-32.8636
23,0,153,-33
32,0,165,-32.7576
30,0,142,-32.7113
30,0,151,-32.7881
42,0,158,-32.4937
22,0,226,-32.7389
30,0,177,-32.7966
31,0,184,-32.9457
41,0,153,-32.8693
31,0,172,-32.8779
23,0,147,-32.8571
28,0,168,-32.7917
22,0,178,-32.5899
26,0,169,-32.9231
35,0,188,-32.4255
35,0,179,-33
65,0,178,-32.3371
33,0,174,-32.7299
20,0,186,-32.9946
47,0,165,-32.9394
37,0,178,-32.691
59,0,178,-32.3371
42,0,167,-32.8623
51,0,180,-32.6056
42,0,176,-32.9545
44,0,164,-32.439
53,0,177,-32.3672
33,0,204,-32.7059
56,0,164,-32.7683
38,0,154,-32.9805
20,0,180,-32.9778
43,0,161,-32.913
35,0,237,-32.8523
37,0,50,-32.56
21,0,159,-32.7484
21,0,155,-32.6516
20,0,135,-32.963
23,0,138,-32.7971
29,0,189,-32.873
41,0,167,-32.9222
36,0,168,-32.5833
37,0,211,-32.8483
72,0,199,-32.608
29,1,157,-33
58,0,166,-32.7229
54,0,186,-32.5269
66,0,183,-32.7923
40,0,172,-32.9826
26,0,155,-32.7355
26,3,167,-32.7904
44,0,170,-32.6118
41,0,168,-32.9524
52,0,176,-32.7216
25,0,172,-32.907
42,0,187,-32.9358
58,0,186,-32.9839
32,0,199,-32.9095
34,0,183,-32.847
33,2,195,-33
25,0,165,-32.9576
28,0,193,-32.9378
36,0,174,-32.8851
64,0,199,-32.7839
37,0,224,-33
42,0,185,-32.8973
48,0,184,-32.6522
23,0,156,-32.9872
22,0,178,-32.5787
26,0,166,-32.988
24,0,145,-32.9793
41,0,185,-32.7784
45,0,199,-32.7387
23,0,140,-32.9929
24,0,58,-32.5862
42,0,161,-32.7019
42,0,165,-32.9515
28,0,168,-32.7857
57,0,179,-32.6983
30,0,182,-32.7198
29,0,178,-32.7584
24,0,154,-32.6623
21,0,109,-33
26,0,137,-32.635
56,0,188,-32.5213
52,0,176,-32.2443
31,0,164,-32.8049
23,0,150,-32.86
43,0,180,-32.7556
21,0,146,-32.6027
43,0,175,-32.6514
41,0,190,-32.8842
26,0,170,-32.9824
39,0,176,-32.9943
36,0,210,-32.9762
52,0,213,-32.6291
24,0,301,-32.8405
31,0,153,-32.7516
34,0,165,-32.8242
43,0,207,-32.7923
60,0,160,-32.5438
24,0,201,-32.9055
22,0,142,-32.8099
23,0,180,-32.9611
38,0,178,-32.7921
41,0,158,-32.8861
26,0,137,-32.7518
30,0,191,-32.9372
37,0,191,-32.6806
20,0,212,-32.9858
22,0,142,-32.9577
22,0,164,-32.8659
35,0,163,-32.7607
29,0,187,-33
45,0,255,-32.9255
43,0,192,-32.776
23,0,190,-33
35,0,186,-32.7903
32,0,161,-32.6522
43,0,176,-32.8182
21,0,167,-32.8024
65,0,182,-32.3791
30,0,161,-32.9689
31,0,182,-32.6813
31,0,153,-32.6797
20,0,95,-32.9684
30,0,160,-32.7625
39,0,170,-32.8118
37,0,172,-32.6395
59,0,168,-32.381
48,0,240,-32.6417
25,0,159,-32.9434
26,0,109,-32.9358
50,0,174,-32.2874
30,0,164,-32.8415
20,0,165,-32.9939
43,0,173,-32.4624
25,0,153,-32.6667
31,0,307,-33
26,0,188,-32.9734
26,0,161,-32.9379
37,0,185,-33
20,0,161,-33
35,0,211,-32.8294
34,0,215,-32.9907
39,0,187,-32.5401
26,0,178,-32.9438
25,0,57,-32.9649
22,0,162,-32.9012
20,0,151,-33
34,0,185,-32.7568
53,0,190,-32.4789
30,0,188,-32.7021
61,0,181,-32.5746
26,0,169,-33
45,2,164,-32.1768
20,0,185,-32.8811
71,0,230,-32.3652
29,0,185,-32.9838
45,0,171,-32.4971
43,0,181,-32.6409
29,0,170,-32.9706
45,0,172,-32.7791
28,0,190,-32.9368
34,0,177,-32.3277
45,0,152,-32.7566
21,0,173,-32.9769
41,0,172,-32.6744
23,0,161,-32.9627
33,0,154,-32.8377
38,1,194,-32.9072
36,0,168,-32.7738
36,0,177,-32.7345
27,0,192,-32.8229
52,2,173,-32.3642
62,0,186,-32.7688
40,2,238,-32.8782
26,0,153,-32.8954
40,0,185,-32.5946
34,0,157,-32.8854
52,0,161,-32.528
20,0,166,-32.8614
29,0,180,-32.8833
22,1,297,-32.9529
33,2,185,-32.5027
24,0,154,-32.9935
29,0,157,-32.9809
51,0,194,-32.9639
30,2,238,-32.5798
37,4,163,-32.9509
24,0,198,-32.803
42,0,217,-33
28,0,206,-32.9515
43,0,154,-32.6558
29,0,175,-32.9714
26,0,139,-33
32,0,159,-32.5157
24,0,201,-32.5572
28,0,206,-32.9563
27,0,154,-32.9805
27,0,168,-32.6964
31,0,159,-32.5346
41,2,183,-32.9399
32,2,163,-32.9141
31,3,78,-33
27,0,164,-32.3841
26,0,177,-32.774
25,0,159,-33
38,0,317,-32.9653
56,0,186,-32.5591
32,0,165,-33
25,0,159,-32.5975
30,0,170,-32.6529
24,0,148,-32.527
26,3,137,-33
40,0,175,-32.8743
23,2,167,-32.9401
38,1,160,-32.8375
45,2,167,-32.7784
40,2,182,-32.978
45,2,146,-32.6438
33,2,197,-32.9645
24,0,175,-32.9829
21,1,182,-32.989
25,0,203,-32.8916
67,7,147,-32.5578
40,0,156,-32.7821
59,0,190,-32.8316
60,0,176,-32.642
44,0,162,-32.8333
23,1,156,-32.7244
25,0,157,-32.7643
38,0,139,-32.4676
62,0,152,-32.4737
41,2,169,-32.929
36,3,139,-32.8129
33,0,165,-32.8364
41,3,196,-32.8827
27,0,152,-32.8355
54,0,173,-32.3873
36,0,161,-32.8758
26,0,233,-32.8712
38,2,175,-33
35,4,167,-32.8743
25,2,209,-32.9952
25,0,195,-32.9128
25,1,183,-32.9891
24,0,133,-32.9023
29,1,172,-32.9186
26,0,161,-33
21,0,169,-32.9467
26,0,177,-32.904
21,0,204,-33
32,0,206,-32.9515
39,0,164,-32.7988
21,0,180,-32.85
33,0,180,-32.9
23,2,135,-32.8667
30,0,141,-33
21,0,165,-33
29,2,287,-32.8432
25,4,127,-32.9921
22,2,173,-32.7803
33,2,172,-32.9709
20,0,184,-32.8478
24,0,169,-32.8935
23,4,159,-32.761
30,2,184,-32.9946
23,3,216,-32.912
25,0,191,-32.8901
25,0,177,-32.8305
23,0,152,-32.8618
24,3,179,-32.933
20,0,175,-33
28,0,168,-32.8869
21,0,177,-32.774
29,0,120,-32.725
24,0,152,-32.6513
21,0,140,-33
56,0,168,-32.625
44,0,179,-32.8715
59,0,162,-32.6728
53,0,170,-32.5
27,0,169,-32.716
42,0,159,-32.9623
26,0,183,-32.9617
29,0,173,-32.8497
36,0,139,-32.5899
32,0,162,-32.8272
21,0,208,-32.9952
20,0,146,-32.9726
40,0,176,-32.9773
26,0,260,-32.9808
22,0,179,-32.9441
32,0,175,-32.9714
34,0,191,-32.6492
22,0,170,-32.9
43,0,260,-32.8615
38,0,164,-32.8659
20,0,160,-32.7125
35,0,164,-32.6829
22,0,126,-32.9841
22,0,160,-33
36,0,176,-32.8409
39,0,229,-32.8166
49,0,177,-32.4294
27,0,191,-32.9895
44,0,166,-32.8976
22,0,206,-32.9709
34,0,168,-32.6369
38,0,181,-32.8674
29,0,164,-32.9268
41,0,163,-32.7791
54,0,192,-32.5938
53,0,149,-32.6376
39,0,163,-32.6626
32,0,152,-32.6645
54,0,196,-32.5204
33,0,149,-32.9664
36,0,149,-32.6174
65,0,181,-32.5856
50,0,191,-32.9267
32,0,132,-32.5152
29,4,77,-32.4286
24,0,116,-32.8707
55,0,156,-32.141
55,0,175,-32.3429
32,0,165,-32.6242
49,0,152,-32.7895
56,0,199,-32.3216
48,0,185,-32.8486
47,0,168,-32.5774
24,0,146,-32.7945
27,0,139,-32.9856
27,0,146,-33
61,0,174,-32.6494
61,0,175,-32
50,0,159,-32.5849
54,0,186,-32.4247
55,0,175,-32.8171
62,0,157,-32.3885
44,2,201,-32.8408
49,0,195,-32.7641
23,0,165,-32.6242
25,0,124,-33
58,0,175,-32.3371
31,0,185,-32.7459
55,0,171,-32.5146
23,0,157,-32.9108
36,0,168,-32.875
33,0,159,-32.9497
34,0,185,-32.9351
29,0,183,-32.9891
20,0,209,-32.8086
25,0,197,-32.9695
34,0,175,-32.9314
26,0,177,-32.9661
20,0,191,-32.9738
33,0,179,-32.6425
46,0,214,-32.8458
24,0,165,-32.9455
37,0,193,-32.8912
26,0,167,-32.9641
32,4,162,-32.9506
22,0,189,-32.9259
23,0,219,-32.8767
30,0,209,-32.6029
35,0,201,-33
26,1,200,-32.8
28,0,196,-32.8878
27,0,177,-32.7797
29,0,153,-32.6536
39,0,159,-32.805
34,0,179,-32.3799
49,0,163,-32.8528
25,0,196,-32.7143
23,2,177,-32.5141
26,2,127,-32.8346
46,0,175,-32.7314
32,0,195,-32.9231
23,0,196,-32.9949
24,0,203,-32.9064
34,0,160,-32.7625
26,0,191,-32.9162
33,0,168,-32.8571
20,0,189,-32.9841
31,0,142,-32.8239
37,2,180,-32.75
29,0,156,-32.9487
24,0,203,-32.9704
22,1,152,-33
43,0,188,-32.7234
43,0,208,-32.9327
24,8,200,-32.89
29,0,166,-32.9337
28,0,152,-32.8092
24,0,148,-32.8041
22,0,76,-33
20,0,245,-32.7878
25,0,170,-32.8647
34,0,130,-32.8385
29,0,204,-32.9461
42,0,205,-32.7317
39,0,191,-32.801
28,0,157,-32.8408
40,0,179,-32.9218
32,0,139,-32.8273
27,0,160,-32.8813
29,0,187,-32.8449
22,0,151,-32.8278
34,0,158,-32.538
25,0,230,-32.9913
21,0,60,-33
37,0,147,-32.932
28,0,173,-32.8613
23,0,162,-32.6852
60,0,172,-32.314
37,0,187,-32.5561
24,0,202,-32.8713
49,0,195,-32.4359
35,0,153,-32.9477
29,0,178,-32.9888
34,0,178,-32.9607
21,0,198,-32.9141
31,0,89,-32.8876
24,0,146,-32.7808
59,0,179,-32.514
24,0,189,-32.8836
44,0,181,-32.7182
39,0,160,-32.625
38,0,182,-32.6978
28,0,186,-32.9247
44,0,167,-32.3952
41,0,174,-32.9195
27,0,196,-32.7296
43,0,153,-32.7778
23,0,188,-32.9947
21,0,153,-32.817
24,0,176,-32.8693
25,0,208,-32.9471
36,0,162,-32.7778
37,0,157,-32.8981
40,0,215,-32.9953
26,0,165,-32.9455
42,0,201,-32.6517
30,0,162,-32.9321
35,0,86,-32.4302
20,0,170,-33
23,0,173,-33
26,0,156,-32.7628
20,0,174,-32.8103
20,0,129,-33
21,0,162,-32.7593
23,0,141,-32.8369
26,0,174,-33
27,0,180,-32.8722
22,0,266,-31.5639
24,0,166,-33
21,0,133,-33
21,0,172,-32.7965
62,3,176,-32.7557
30,0,154,-32.8442
43,0,150,-32.9867
26,0,141,-33
26,1,175,-32.9543
23,0,53,-32.4906
26,0,174,-32.7816
43,2,176,-32.4489
35,0,177,-32.9661
39,0,185,-33
29,0,164,-32.9756
45,0,187,-32.9626
25,0,161,-32.9876
27,0,179,-32.7933
68,6,174,-32.2701
22,0,197,-32.9289
26,0,154,-32.8312
49,0,165,-32.7152
25,0,136,-32.9118
22,0,174,-32.977
25,1,148,-32.7838
37,0,154,-32.9286
28,3,182,-32.8022
43,2,146,-32.5822
46,0,179,-32.8547
54,0,160,-32.4625
27,0,145,-32.8897
46,0,181,-32.7293
32,0,177,-32.5367
54,0,165,-32.6182
20,0,204,-32.9069
24,3,171,-32.9649
36,0,170,-32.7529
25,0,151,-33
38,3,197,-32.9949
21,0,158,-32.9873
20,0,160,-32.9625
21,0,164,-33
50,4,161,-32.3478
22,3,140,-33
32,0,180,-32.6444
26,0,159,-33
32,0,217,-32.7604
27,0,142,-32.9648
29,0,155,-32.9871
21,0,168,-32.9286
34,0,185,-33
37,0,164,-32.6951
35,0,200,-32.88
23,0,211,-32.9621
30,0,221,-32.7602
28,0,175,-33
43,0,189,-32.6349
22,0,159,-32.956
37,0,177,-32.9153
31,0,165,-32.9697
58,0,166,-32.5723
49,0,179,-32.743
28,0,176,-32.9432
21,0,171,-32.9591
69,0,185,-32.1784
44,0,185,-32.3622
22,0,174,-32.9598
26,5,151,-32.9073
23,0,188,-32.8723
25,0,165,-32.9212
20,0,151,-32.9735
40,0,147,-32.8231
30,0,127,-32.9528
20,0,182,-33
46,0,181,-32.7569
59,0,202,-32.1683
26,0,206,-32.6505
32,0,220,-32.9909
32,0,162,-32.9568
39,0,169,-33
41,0,154,-32.7662
34,0,164,-32.9329
46,0,177,-32.9379
51,0,186,-32.6935
33,0,194,-32.9278
26,0,148,-32.8919
38,0,159,-32.6667
21,0,146,-32.9795
56,0,190,-32.6105
56,0,187,-32.6952
61,0,180,-32.3278
56,0,165,-32.3939
68,0,177,-32.226
31,0,188,-32.9947
33,0,184,-32.6033
37,0,185,-32.6432
25,0,159,-32.5346
47,0,158,-32.6139
33,0,184,-32.6848
43,0,173,-32.9075
43,0,209,-32.8038
39,0,177,-32.7006
42,0,147,-32.4014
34,0,178,-32.6067
37,0,204,-32.7647
39,0,175,-32.7543
28,0,179,-32.7318
32,0,164,-32.939
53,0,180,-32.4278
25,0,170,-32.9471
27,0,192,-32.9583
51,0,179,-32.7654
56,0,175,-32.2114
31,0,193,-32.8394
22,0,286,-32.8846
45,0,160,-32.6187
42,0,147,-32.449
34,0,180,-32.7278
24,0,170,-32.8294
34,0,135,-33
30,0,179,-32.4469
48,0,193,-32.7565
31,0,201,-32.9303
31,0,172,-33
37,0,212,-32.6132
23,0,204,-32.8382
22,0,188,-32.8245
52,0,170,-32.3353
32,0,201,-32.801
32,0,163,-32.9632
42,0,152,-32.0592
33,0,184,-32.9348
23,0,191,-32.9843
23,0,168,-32.9583
21,0,137,-32.9854
25,0,181,-32.9337
25,0,166,-32.5181
33,0,209,-33
53,0,249,-32.7309
51,0,238,-32.6681
20,0,180,-32.9056
25,0,176,-32.9091
48,0,168,-32.6964
42,0,178,-32.809
25,0,207,-32.9952
24,0,134,-32.9403
23,0,145,-33
24,0,167,-32.9042
34,0,150,-32.52
21,0,157,-32.7452
31,0,183,-32.776
42,0,182,-32.8901
62,0,199,-32.397
42,0,192,-32.6979
46,0,180,-32.6944
67,0,176,-32.6648
35,0,163,-32.9877
52,0,179,-32.3017
30,0,160,-32.8563
41,0,175,-32.9143
20,0,145,-32.7586
49,0,193,-32.9689
39,0,187,-32.9572
58,0,184,-32.9076
55,0,182,-32.3297
26,0,170,-32.9706
66,0,186,-32.5161
29,0,166,-32.8795
44,0,166,-32.6145
53,0,195,-32.5282
26,0,168,-32.1786
37,0,171,-32.7544
38,0,170,-32.9471
21,0,162,-33
48,0,189,-32.7037
53,0,169,-32.5858
35,0,192,-32.5938
64,0,170,-32.7765
54,0,148,-32.5068
40,0,176,-32.7557
23,0,167,-32.8323
45,0,159,-32.6855
30,0,198,-32.8838
31,0,125,-32.968
43,0,175,-32.7086
36,0,169,-31.8107
29,0,178,-32.6966
54,0,156,-32.5321
41,0,181,-32.9558
29,0,161,-32.7081
31,0,171,-32.9298
32,0,195,-32.7744
63,0,192,-32.5156
29,0,183,-32.7923
43,0,174,-32.6437
46,0,162,-32.5185
22,0,181,-32.8895
43,0,156,-32.6731
57,0,343,-32.688
22,0,191,-32.8796
33,0,351,-32.6524
20,0,176,-32.7443
44,0,159,-32.5912
29,0,160,-32.9438
21,0,134,-32.7537
40,0,178,-32.7528
26,0,154,-32.9675
27,0,137,-32.6058
47,0,174,-32.6897
59,0,178,-32.7079
46,0,157,-32.7197
22,0,157,-33
22,0,184,-32.7717
24,0,162,-32.7346
20,0,178,-32.7416
27,0,162,-32.8333
28,0,182,-33
32,0,157,-33
21,0,139,-32.8561
20,0,153,-32.8039
22,0,170,-32.7588
42,0,176,-32.6534
33,0,160,-32.925
54,0,148,-31.9932
48,0,185,-32.8432
33,0,184,-32.8696
33,0,192,-32.8802
25,0,174,-32.977
30,0,167,-32.7186
33,0,158,-33
21,0,158,-32.8797
32,0,191,-32.6702
29,0,164,-32.8841
38,0,143,-32.6643
28,0,248,-32.9032
55,0,186,-32.5
63,0,178,-32.4607
25,0,182,-32.7198
40,0,188,-32.9149
22,0,163,-32.9202
43,0,180,-32.7944
28,0,168,-32.9048
24,0,186,-32.9032
33,0,168,-32.6131
60,0,179,-32.4637
38,0,155,-32.3806
58,0,161,-32.2919
53,0,191,-32.822
23,0,197,-32.9594
36,0,171,-32.8713
28,0,178,-32.7921
42,0,182,-32.8242
29,0,209,-32.8756
20,0,186,-33
28,0,158,-32.8797
21,0,168,-32.8929
24,0,191,-32.5759
23,0,185,-32.8811
25,0,165,-32.9636
29,0,167,-32.6467
36,0,165,-32.9939
37,0,190,-32.7
40,0,175,-32.7314
43,0,224,-32.8304
48,0,188,-32.75
20,0,167,-33
27,0,168,-32.8512
23,0,155,-32.9355
20,0,178,-32.9551
32,0,168,-32.7321
27,0,152,-33
45,0,173,-32.5896
40,0,156,-32.6282
32,0,143,-32.7762
28,0,162,-32.963
65,0,166,-32.5663
47,0,191,-32.7696
31,0,170,-32.6765
35,0,193,-32.7927
20,0,174,-32.8218
36,0,188,-32.5904
29,0,172,-32.9826
42,0,168,-32.4107
71,0,171,-32.5146
26,0,169,-32.5858
27,0,173,-32.5954
30,0,194,-32.8041
41,0,184,-32.9674
45,0,231,-32.4286
24,0,138,-32.8551
21,0,122,-32.9262
21,0,149,-32.906
23,0,161,-32.646
29,0,155,-32.7161
23,0,174,-32.8736
52,0,182,-32.478
40,0,176,-32.8409
20,0,161,-32.795
24,0,174,-32.7471
26,0,137,-32.8686
24,0,161,-32.9876
60,0,165,-32.5152
23,0,148,-32.9797
45,0,200,-32.79
29,0,150,-32.8333
36,0,169,-32.8225
43,0,185,-32.9135
26,0,145,-32.8345
24,0,174,-32.8621
54,0,157,-32.5478
23,0,63,-32.6984
24,1,210,-32.8429
63,2,186,-32.5215
23,0,198,-32.7576
45,3,176,-32.2955
57,6,181,-31.8674
23,1,185,-32.9568
72,8,197,-32.2234
32,4,186,-32.7419
45,10,169,-32.858
27,2,188,-32.8936
28,2,187,-32.8556
57,2,194,-32.3918
62,7,198,-32.6768
35,0,185,-32.5351
35,0,168,-32.7202
25,4,99,-32.9192
25,0,199,-32.9045
62,8,188,-32.6223
30,0,189,-32.8466
35,2,174,-32.6839
47,4,193,-32.4093
31,0,167,-32.8503
46,4,186,-32.6882
32,3,187,-32.9251
25,0,172,-32.8547
26,0,159,-32.761
26,0,171,-32.8012
45,0,200,-32.605
26,2,174,-32.6897
33,0,159,-32.6164
29,13,150,-32.98
60,13,188,-32.5851
25,2,198,-32.8889
35,4,182,-32.5714
29,0,153,-32.8366
44,4,183,-32.7814
27,2,171,-32.7368
34,5,187,-32.7326
30,2,184,-32.9076
57,6,175,-32.2114
21,2,178,-32.9157
57,9,186,-32.371
44,4,171,-32.6082
25,0,169,-32.6686
55,4,182,-32.8242
26,0,171,-32.6491
49,5,166,-32.7229
44,4,197,-32.9086
55,17,179,-32.1788
37,6,94,-32.0319
38,5,147,-32.6054
58,5,171,-32.3392
50,4,153,-32.4052
46,9,204,-32.3676
34,3,163,-32.7117
52,14,176,-32.7443
34,3,148,-32.6622
57,8,174,-32.2759
50,6,181,-32.9061
28,3,162,-32.358
63,9,181,-32.7293
37,0,172,-32.9128
49,6,160,-32.7062
47,4,171,-32.8889
41,3,181,-32.4917
28,4,145,-32.4
22,0,146,-32.9726
37,3,188,-32.5213
28,0,173,-32.9595
29,3,156,-32.6667
36,2,198,-32.8384
27,0,210,-33
20,0,111,-32.8468
39,2,186,-32.6559
44,12,210,-32.6762
33,3,176,-32.9034
32,12,181,-32.779
45,3,182,-32.989
22,6,206,-33
49,6,184,-32.2391
27,3,196,-32.8724
59,7,332,-32.7018
40,5,206,-32.7961
55,7,177,-32.7175
57,10,190,-32.1895
22,4,158,-32.8987
41,5,194,-32.8041
33,1,247,-32.8097
51,10,173,-32.7457
20,4,166,-33
24,0,145,-32.8414
24,0,236,-32.7076
32,0,201,-32.8259
31,4,176,-32.8068
26,3,147,-32.9932
27,0,165,-32.9273
22,5,176,-33
39,7,161,-32.795
35,4,180,-32.8889
24,3,205,-33
29,3,144,-32.6667
29,0,141,-33
21,0,165,-32.8606
22,4,164,-32.8598
22,0,171,-32.8947
30,12,133,-32.6015
29,0,167,-32.3653
46,0,184,-32.5435
40,0,185,-32.8054
26,0,163,-32.8957
53,0,171,-32.386
22,0,172,-32.8256
41,0,183,-32.6776
26,12,184,-32.8859
31,0,168,-32.8036
35,0,183,-32.7486
24,0,179,-32.8547
51,0,180,-32.4
59,0,173,-32.5434
44,0,206,-32.8689
50,0,208,-32.8894
38,0,180,-32.6111
42,0,188,-33
37,0,184,-32.7283
57,0,171,-32.3918
22,0,162,-32.8333
32,0,181,-32.7017
47,2,171,-32.9123
39,2,174,-32.5345
21,0,172,-32.907
36,0,201,-32.7811
28,0,197,-32.7411
34,0,194,-32.6701
23,0,146,-32.5479
22,0,145,-32.9724
21,0,203,-32.9409
21,0,187,-32.8503
25,0,202,-32.896
21,0,162,-33
33,0,173,-32.8497
