27,0,162,-32.8827
44,0,191,-32.7958
27,0,73,-32.7123
46,0,192,-32.8438
36,0,167,-32.9042
41,0,171,-32.8246
49,0,175,-32.6057
63,0,184,-32.3315
42,0,172,-32.7965
74,0,175,-32.2
69,0,180,-32.3389
38,0,174,-32.7471
74,0,167,-32.515
44,0,153,-32.549
30,0,194,-32.8814
37,0,136,-32.8088
42,0,184,-32.9457
31,0,168,-32.3571
42,0,188,-32.8404
46,0,187,-32.7166
41,0,186,-32.9462
37,0,177,-32.4859
58,0,193,-32.601
50,0,169,-32.568
46,0,166,-32.759
55,0,185,-32.5892
43,0,166,-32.7711
54,0,195,-32.6103
35,0,151,-32.4702
50,0,192,-32.724
53,0,172,-32.657
56,0,159,-32.6855
37,0,170,-32.8824
46,0,187,-32.7219
47,0,187,-32.7433
46,0,175,-32.7714
49,0,189,-32.8307
47,0,182,-32.6538
45,0,177,-32.9944
27,0,165,-32.8303
51,0,171,-32.8772
31,0,159,-32.6918
31,0,195,-32.9897
48,0,181,-32.5691
31,0,157,-32.8599
41,0,248,-32.5685
36,0,162,-32.8148
41,0,225,-32.8889
24,0,162,-33
36,0,180,-32.9778
34,0,151,-32.9868
48,0,178,-32.6629
47,0,201,-32.9353
43,0,1071,-32.9449
36,0,167,-32.994
39,0,231,-32.9567
30,0,170,-32.7941
52,0,174,-32.8333
42,0,159,-32.7925
42,0,205,-32.9707
46,0,165,-32.7939
32,0,162,-32.9074
38,0,171,-32.8012
27,0,163,-32.8037
38,0,162,-32.5988
37,0,184,-32.6957
36,0,174,-32.977
28,0,170,-32.8824
25,0,173,-32.8844
23,1,161,-32.9565
36,0,156,-32.8782
50,26,188,-32.7447
42,0,189,-32.8519
59,0,157,-32.6115
35,6,154,-32.8506
57,2,192,-32.75
40,5,155,-32.8258
38,2,149,-32.7852
52,6,164,-32.4573
54,0,181,-32.5138
75,4,173,-32.1965
29,3,173,-32.9249
28,3,143,-32.979
45,4,174,-32.8908
37,7,173,-32.4682
37,4,156,-32.8846
58,7,176,-32.9602
28,0,182,-32.8022
37,1,194,-32.8711
41,0,166,-32.6867
28,3,177,-32.8079
47,9,214,-32.7944
49,2,172,-32.75
71,13,191,-32.2251
45,0,171,-32.8772
50,7,195,-32.7897
51,16,167,-32.6946
32,2,212,-32.8396
65,13,188,-32.4734
38,2,145,-32.8966
74,19,188,-32.4734
58,0,175,-32.5314
61,0,176,-32.3977
29,0,152,-32.6645
41,4,173,-32.8439
40,0,186,-32.5108
34,3,246,-32.874
54,14,171,-32.6433
27,0,153,-32.8105
33,0,198,-32.8636
62,18,195,-32.5026
42,0,164,-32.622
52,23,188,-32.6489
55,15,192,-32.7031
55,9,179,-32.7598
64,14,177,-32.8249
35,0,182,-32.8297
38,9,172,-32.8779
33,4,158,-32.8418
37,0,177,-32.8701
60,5,208,-32.9375
41,5,195,-32.6051
37,6,185,-32.8595
37,0,194,-32.9124
31,10,187,-32.9572
31,5,182,-32.8626
46,0,359,-32.7939
28,0,701,-32.9415
33,7,186,-32.9032
26,1,191,-32.7277
42,5,207,-32.6232
53,0,158,-32.5253
21,0,190,-32.9421
43,0,164,-32.6341
23,4,177,-33
24,0,153,-32.8824
31,0,173,-32.8035
47,10,172,-32.6512
34,2,201,-32.9104
34,2,158,-32.8354
41,7,195,-32.8821
36,0,181,-32.8287
28,0,174,-32.908
20,16,179,-33
30,0,149,-32.8188
21,2,232,-32.9871
20,0,180,-32.9944
21,25,291,-32.8866
20,0,154,-32.9545
23,0,156,-32.9038
37,0,178,-32.7472
34,0,147,-32.9932
23,0,183,-32.5738
37,0,172,-32.7907
20,0,155,-33
24,0,202,-32.896
33,0,163,-32.9387
33,0,175,-32.7829
27,0,152,-32.9145
29,0,162,-32.9259
41,0,165,-32.5879
25,0,168,-33
46,0,168,-32.8571
42,0,183,-32.7377
42,0,181,-32.8453
38,0,187,-32.9358
30,0,176,-32.7784
62,0,176,-32.3068
52,0,148,-32.8784
35,0,184,-33
34,0,156,-32.6859
36,0,171,-32.8655
50,0,184,-32.7011
46,0,191,-32.9267
56,0,216,-32.9213
49,0,174,-32.7356
39,0,167,-32.9281
26,0,159,-33
30,0,160,-32.8188
44,0,161,-32.6149
32,0,167,-32.988
61,0,191,-32.644
33,0,174,-32.408
63,0,160,-32.6125
33,0,153,-32.8693
46,0,177,-32.6158
39,0,160,-32.6063
28,0,179,-32.8045
20,1,198,-32.8889
25,0,172,-32.8721
27,0,154,-32.9675
60,0,174,-32.6782
53,0,172,-32.4651
45,0,248,-32.7339
37,0,181,-32.3591
32,0,169,-32.6568
34,0,165,-32.6667
32,0,198,-32.8182
56,0,184,-32.7391
37,0,179,-32.8101
44,0,177,-32.6497
54,0,153,-32.8301
75,0,205,-32.4244
32,0,181,-32.9779
22,0,171,-33
29,0,249,-32.8514
39,0,165,-32.897
32,0,190,-32.7421
35,0,201,-32.9353
40,0,181,-32.6961
38,0,205,-33
36,0,170,-32.9529
26,0,140,-32.9643
22,0,161,-32.646
24,0,166,-32.9096
33,0,156,-32.8718
41,0,171,-32.9181
39,0,165,-32.8121
26,0,179,-32.9832
25,0,183,-33
20,0,172,-32.7267
22,0,179,-32.9832
36,0,175,-32.9486
36,0,95,-32.2632
34,0,146,-33
21,0,194,-33
44,0,161,-32.6894
53,0,184,-32.8859
30,0,169,-32.8757
34,0,190,-32.7368
21,0,199,-32.6131
31,0,150,-33
23,0,169,-32.7633
32,0,182,-32.6703
46,0,171,-32.5789
22,0,176,-32.9886
20,0,70,-33
48,0,174,-32.6437
56,0,163,-32.681
64,0,179,-32.2737
21,0,160,-32.925
54,0,176,-32.9205
30,0,202,-32.8465
48,0,185,-33
22,0,170,-32.9824
41,0,185,-32.7784
25,0,153,-32.9542
26,0,151,-33
24,0,166,-32.8434
41,0,177,-32.6949
26,1,181,-32.7403
21,1,155,-32.9548
61,0,182,-31.9945
20,0,89,-32.9775
23,0,154,-32.7597
21,2,138,-33
36,0,150,-32.8867
43,0,183,-32.8306
36,0,187,-32.9091
39,0,159,-32.6667
32,0,171,-31.6842
22,0,157,-33
35,0,165,-32.7576
20,0,179,-32.7877
69,0,169,-32.0947
30,0,167,-32.9461
25,0,185,-32.973
33,0,166,-32.7831
52,0,193,-32.7979
27,0,163,-32.9141
57,0,183,-32.765
49,0,180,-32.8667
25,0,160,-32.9688
27,0,250,-32.94
26,0,171,-32.8713
29,0,183,-32.9617
23,0,74,-32.8649
42,0,156,-32.4872
52,0,204,-32.8676
24,0,155,-32.8194
39,0,191,-32.8901
51,0,168,-32.5357
33,0,171,-33
29,0,166,-32.6446
28,0,166,-32.6807
41,0,171,-32.8304
32,0,197,-32.9594
29,0,162,-32.9012
25,0,161,-32.677
33,4,157,-32.9554
23,0,150,-33
20,1,125,-33
21,0,168,-32.8452
21,0,164,-32.8476
26,0,171,-32.6959
30,0,178,-32.9944
30,0,178,-32.9663
44,0,170,-32.7
38,0,174,-32.9368
20,0,165,-32.7879
29,0,191,-32.8586
36,0,157,-32.9873
34,0,172,-32.9477
20,0,191,-33
46,0,172,-32.8488
39,0,200,-32.84
22,0,185,-32.9784
43,0,185,-32.8486
22,0,179,-32.8436
31,0,161,-32.8634
33,0,183,-32.6448
32,0,197,-32.6497
25,0,174,-32.977
63,0,340,-32.6941
26,0,169,-32.8639
33,0,182,-32.6758
30,0,204,-32.7892
59,0,176,-32.4205
50,0,315,-32.8762
45,0,326,-32.9479
26,0,165,-32.8667
43,0,160,-32.8062
20,0,183,-32.8579
31,0,169,-32.8284
23,0,207,-32.9275
56,0,175,-32.6229
22,0,207,-32.971
27,0,148,-33
58,0,159,-32.4214
43,0,178,-32.9101
20,0,163,-32.9202
21,0,137,-32.8832
22,0,270,-33
27,0,187,-33
38,0,157,-32.8662
27,0,174,-32.8908
30,0,154,-32.6558
24,0,161,-32.9876
30,0,159,-32.956
20,0,170,-32.9824
30,0,175,-32.9486
29,0,168,-33
29,0,164,-32.9817
25,0,148,-32.8311
55,0,168,-32.7798
40,0,172,-32.8256
27,0,183,-32.7596
47,0,174,-32.9023
28,0,176,-32.6307
47,0,165,-32.4303
30,0,169,-32.8047
48,5,162,-32.7778
27,0,133,-32.7444
23,0,177,-32.9944
49,0,188,-32.5798
44,0,176,-32.7216
21,0,150,-32.96
54,0,175,-32.7143
45,0,153,-32.6863
29,0,141,-32.6879
32,0,168,-32.9643
21,0,172,-32.9767
39,0,172,-32.8837
55,0,178,-32.6124
24,0,178,-32.9326
50,0,163,-32.9264
31,0,178,-33
45,0,177,-32.8192
40,0,195,-32.6154
24,0,151,-32.9404
42,0,179,-32.8715
20,0,164,-32.9085
21,9,169,-32.9763
24,0,175,-32.8629
21,0,178,-32.8764
43,5,163,-32.8712
20,2,190,-33
33,8,172,-33
21,0,177,-33
25,0,184,-33
21,1,200,-32.925
20,0,154,-32.987
24,0,164,-32.8476
20,2,149,-32.651
20,5,149,-32.9597
21,0,46,-32.6304
47,0,185,-32.7459
30,0,180,-32.9611
40,0,149,-32.9597
24,0,197,-32.6599
24,2,161,-32.6832
23,0,177,-32.9379
20,1,189,-32.8201
41,0,159,-32.673
58,0,160,-32.6
31,0,164,-32.7744
47,0,173,-32.7283
49,0,173,-32.8035
34,0,153,-32.7843
22,0,183,-32.5683
25,0,128,-32.9531
21,0,94,-32.766
21,2,184,-33
21,0,179,-32.8101
22,0,150,-32.9667
21,0,166,-32.9096
32,0,168,-32.9286
36,0,204,-32.8922
25,0,167,-32.5749
64,0,176,-32.5625
32,0,179,-32.9162
31,0,274,-32.7482
20,0,156,-32.891
23,4,166,-33
63,0,177,-32.7062
41,0,178,-32.9494
57,0,184,-32.8098
53,0,174,-32.4885
20,0,186,-33
38,0,176,-32.8239
26,0,170,-32.9824
36,0,159,-32.8742
27,0,191,-32.9267
27,0,174,-32.8851
33,0,153,-32.902
27,0,166,-32.8434
50,0,167,-32.6168
31,0,160,-33
47,0,161,-32.8758
47,0,189,-32.8836
42,0,181,-32.8619
27,0,186,-32.957
27,3,175,-32.9314
20,0,181,-33
38,0,163,-32.9141
23,0,175,-33
34,0,181,-32.7901
20,0,190,-32.8842
27,0,196,-32.8061
27,0,170,-32.9824
36,0,182,-32.967
27,0,172,-32.8488
21,0,183,-32.8634
26,2,181,-32.9779
23,2,185,-32.9027
24,0,185,-32.9297
28,0,174,-32.9713
21,0,157,-32.7707
45,0,168,-32.994
36,0,162,-32.7963
22,0,193,-33
25,0,170,-32.8588
63,0,180,-32.2944
24,0,189,-32.9418
31,0,185,-32.8486
63,0,190,-32.4421
27,0,174,-33
56,0,169,-32.432
32,0,180,-32.8278
42,0,191,-32.7277
39,0,157,-32.7134
57,0,191,-32.7487
25,0,169,-32.574
31,0,177,-32.8362
25,0,96,-32.9896
20,0,190,-32.4316
38,0,188,-33
33,0,163,-32.8712
65,0,202,-32.1337
62,0,200,-32.85
41,0,174,-32.8391
38,0,181,-32.9006
29,0,150,-32.6467
55,0,177,-32.7232
22,0,168,-32.9048
27,0,151,-32.9868
43,0,173,-32.7457
33,0,197,-32.9645
20,0,185,-32.9946
35,0,161,-32.6708
35,0,165,-32.9636
34,0,151,-32.755
31,0,197,-32.8579
33,0,134,-32.9179
21,1,153,-32.8889
47,0,342,-32.8392
24,0,167,-32.8982
28,0,159,-32.9057
40,0,179,-32.8324
31,0,161,-32.9255
20,0,85,-32.6706
21,1,223,-32.9507
21,3,156,-32.8462
26,11,189,-32.9735
29,0,178,-32.8652
36,0,168,-32.9167
32,0,180,-32.7056
21,0,198,-32.899
57,0,173,-32.8555
25,0,170,-32.8824
27,0,312,-32.9295
31,0,160,-32.7625
21,0,187,-32.9893
42,0,167,-32.6707
54,0,166,-32.6988
30,2,177,-32.9831
30,0,182,-32.8242
34,6,151,-33
23,0,158,-33
29,0,178,-33
32,0,151,-32.6225
33,0,210,-32.8095
25,0,187,-32.9519
29,0,147,-32.9048
35,0,160,-32.9562
26,0,169,-33
21,1,179,-32.7095
24,0,174,-32.5575
39,0,180,-32.9889
23,0,153,-32.7778
20,0,200,-32.855
21,0,156,-33
20,0,39,-33
27,0,191,-32.8377
41,0,155,-32.8323
44,0,182,-32.9231
30,0,175,-32.7714
39,0,213,-32.8451
33,0,184,-32.9728
28,0,173,-32.9191
20,0,209,-33
21,0,179,-33
28,0,185,-33
34,0,164,-32.5
59,0,189,-32.5344
31,0,179,-32.7877
21,0,184,-33
43,0,188,-32.9468
30,0,166,-32.6566
25,0,172,-32.9942
26,0,177,-32.8701
35,0,146,-32.7123
32,0,177,-32.8305
20,0,189,-33
43,0,170,-33
60,0,341,-32.6921
35,0,182,-32.7637
22,3,160,-32.9625
45,0,84,-32.6071
32,2,157,-32.7197
29,0,151,-32.5828
26,0,171,-33
56,0,184,-32.6141
27,0,157,-32.7771
48,0,167,-32.8084
41,0,169,-32.9349
48,0,181,-32.7072
36,0,178,-32.9101
44,0,152,-32.6842
25,6,166,-32.9217
21,0,176,-32.9318
22,4,135,-32.9852
54,0,186,-32.586
41,0,158,-32.8987
25,1,145,-32.5586
24,0,179,-32.6704
21,0,135,-33
48,0,190,-32.7211
24,0,177,-33
43,0,160,-32.6812
27,0,104,-32.8654
53,0,176,-32.6534
26,0,149,-32.8591
28,0,149,-33
22,0,206,-33
50,0,178,-32.736
46,0,163,-32.7423
51,0,150,-32.5267
30,0,160,-32.7188
27,0,180,-32.5278
23,0,159,-32.9308
26,0,197,-32.5381
26,0,156,-32.859
21,0,161,-32.8509
65,3,179,-32.4637
52,0,177,-32.6723
50,0,163,-32.8405
41,0,192,-32.4323
27,2,146,-32.8973
38,0,238,-33
39,0,189,-32.8307
21,0,148,-32.973
30,0,173,-32.5723
41,0,173,-32.8728
22,0,176,-32.7216
51,0,178,-32.5899
26,40,183,-32.8852
28,0,158,-32.7722
27,0,154,-32.987
53,0,172,-32.6453
26,0,191,-33
50,0,164,-32.7195
65,0,172,-32.4826
25,0,146,-32.9452
49,0,175,-32.9314
22,0,210,-32.8619
27,0,223,-33
39,0,186,-32.871
56,0,172,-32.9128
32,0,193,-32.8497
22,0,163,-32.8896
21,0,137,-32.9781
22,0,189,-32.9418
41,0,169,-32.8402
22,0,182,-32.9011
29,2,266,-32.9361
21,0,162,-32.9938
21,3,144,-32.8889
47,0,135,-32.8444
20,0,155,-32.6516
28,2,178,-32.691
31,0,160,-32.9688
21,0,160,-32.9
36,0,179,-33
51,0,197,-32.731
23,0,199,-32.8492
23,0,152,-32.9079
42,0,171,-32.7076
29,0,74,-32.5946
40,0,155,-32.2774
20,0,170,-32.7529
46,0,183,-32.7814
28,0,177,-32.9096
45,0,184,-32.6848
39,0,168,-32.5476
44,0,183,-32.8798
26,0,175,-32.9543
25,0,182,-32.9945
28,0,172,-33
53,0,203,-32.6502
24,0,256,-32.9961
20,0,32,-32.0312
69,0,191,-32.5445
37,0,190,-32.8789
30,0,195,-32.9487
46,0,180,-32.9833
27,0,166,-33
50,0,171,-32.462
37,0,175,-32.9371
58,0,200,-32.28
24,0,163,-33
40,0,188,-32.8085
51,0,202,-32.6238
24,0,165,-32.9394
26,0,159,-32.4843
21,0,167,-32.9461
43,0,158,-32.6582
21,0,170,-32.9588
61,0,174,-32.6149
31,0,109,-32.5688
40,0,190,-32.8368
29,0,190,-32.9474
54,0,187,-32.7433
27,0,207,-32.9179
25,0,177,-32.9831
45,0,181,-32.8122
23,0,169,-32.8994
27,0,146,-32.8014
41,0,171,-32.8246
20,0,193,-32.8601
36,0,177,-32.8983
25,0,159,-32.9057
40,0,402,-32.8035
21,0,170,-32.9941
20,0,154,-33
21,0,173,-32.948
24,0,221,-33
46,0,186,-32.8011
41,0,202,-32.8366
27,0,166,-32.9217
20,0,171,-32.9415
27,0,173,-32.7514
42,0,200,-32.62
22,0,233,-32.9313
20,0,170,-32.9
27,0,175,-32.9143
43,0,163,-32.773
35,0,184,-32.6957
24,0,154,-32.8636
48,0,181,-32.8785
35,0,188,-32.8191
25,0,150,-33
25,0,46,-33
28,0,159,-32.8805
47,0,214,-32.7664
66,0,183,-32.1311
62,0,175,-32.4514
24,0,58,-33
34,0,197,-32.9442
42,0,202,-32.8564
56,0,181,-32.7182
55,0,196,-32.9541
46,0,169,-32.3373
55,0,183,-32.388
52,0,163,-32.773
24,0,178,-33
43,0,185,-32.7135
21,0,175,-32.8171
38,0,182,-32.6923
57,0,149,-32.6846
44,0,163,-32.7362
50,0,161,-32.3106
45,0,187,-32.5936
43,0,166,-32.8193
37,0,174,-32.8276
24,0,160,-32.6313
27,0,197,-32.9695
24,0,58,-32.0862
25,0,154,-32.9805
38,0,147,-32.3741
56,0,178,-32.5337
24,0,145,-32.9931
56,0,169,-32.8757
37,0,193,-32.9016
22,0,156,-32.5192
28,0,188,-33
57,0,167,-32.4192
36,0,180,-32.9333
51,0,161,-32.559
36,0,171,-32.5906
50,0,168,-32.7381
50,0,179,-32.4525
39,0,167,-32.6467
42,0,164,-32.6524
30,0,154,-32.9221
29,0,163,-32.8957
61,0,175,-32.7143
20,0,161,-32.9503
33,0,177,-32.9831
33,0,175,-32.6114
21,0,168,-33
47,0,200,-32.71
26,0,135,-32.9185
41,0,179,-32.6704
33,0,154,-32.7078
32,0,175,-32.7657
29,0,227,-32.9956
32,0,171,-32.7135
23,0,163,-32.7117
21,0,161,-32.8509
42,0,169,-32.8817
28,2,154,-32.9545
31,0,154,-32.8896
31,0,180,-32.9056
21,0,167,-32.9281
53,0,204,-32.6422
24,0,182,-32.8681
50,0,188,-32.7128
26,0,177,-32.774
25,0,168,-32.7381
45,0,179,-32.9385
42,0,169,-32.8817
20,2,184,-32.8587
30,0,154,-32.6558
24,0,262,-32.9618
28,0,180,-32.9
45,0,192,-32.5833
32,0,162,-32.9074
38,0,190,-32.8421
40,0,186,-32.6613
45,0,184,-32.6413
48,0,172,-32.7267
67,0,193,-32.513
50,0,164,-32.6098
37,0,194,-32.799
24,0,151,-32.8079
40,0,181,-32.8564
29,0,191,-32.9319
41,0,172,-32.8081
30,0,146,-32.9315
30,0,173,-32.9133
42,0,168,-32.875
35,0,147,-32.9116
24,0,183,-32.8361
50,0,177,-32.8701
54,0,182,-32.989
26,0,191,-32.8168
25,0,168,-33
35,0,172,-32.6512
27,0,160,-32.1812
34,0,174,-32.7816
38,0,166,-32.9337
34,0,181,-32.6409
43,0,143,-32.5804
28,0,155,-32.9032
41,0,165,-32.8727
34,0,157,-32.5223
34,0,176,-31.8636
20,0,185,-32.9784
23,1,193,-32.7927
29,0,143,-32.2098
23,0,253,-33
35,0,173,-32.4104
40,0,163,-32.7607
27,4,148,-32.9662
23,0,167,-33
27,0,153,-32.9281
25,0,159,-32.8742
44,0,144,-32.4375
37,0,174,-32.6609
40,0,184,-32.8967
21,0,138,-32.9638
58,0,181,-32.895
50,0,198,-32.7374
32,0,191,-32.9634
49,0,181,-32.9834
21,0,191,-32.9948
21,0,178,-32.9888
27,0,171,-32.9474
33,0,187,-32.9947
38,0,187,-32.6096
29,0,195,-32.8923
25,0,186,-32.9355
48,0,169,-32.4083
20,0,204,-32.9853
42,0,159,-32.7233
38,0,188,-32.9521
33,0,155,-32.7355
52,0,166,-32.4096
64,0,175,-32.36
22,0,178,-32.9719
37,0,179,-32.8492
34,0,163,-32.7117
49,0,180,-32.7056
30,0,165,-32.903
47,0,166,-32.5422
35,0,170,-32.8
31,0,176,-32.9716
33,0,188,-32.8989
43,0,160,-32.8
57,0,177,-32.6158
54,0,191,-32.4293
39,0,172,-32.9593
47,0,164,-32.7622
41,0,229,-32.917
26,0,187,-32.8342
47,0,193,-32.544
37,0,153,-32.8627
21,0,155,-32.729
46,0,164,-32.9512
28,0,158,-32.9747
49,0,177,-32.9492
43,0,179,-32.5475
45,0,192,-32.9219
28,0,155,-32.671
35,0,161,-32.7267
20,0,86,-32.9535
26,0,167,-32.8743
22,0,166,-33
47,0,182,-32.7033
36,0,173,-32.896
35,0,175,-32.8114
44,0,175,-32.6629
45,0,190,-32.6526
30,0,146,-32.9932
34,0,153,-32.9542
50,0,185,-32.5351
22,0,181,-32.9006
51,0,156,-32.6538
42,0,183,-32.9454
51,0,181,-32.0608
64,0,166,-32.512
26,0,164,-32.872
49,0,182,-32.6868
50,0,179,-32.743
30,0,197,-32.9949
21,0,161,-32.8758
38,0,172,-31.7965
29,0,152,-33
42,0,164,-32.6646
39,0,196,-32.6633
44,0,167,-32.8144
32,4,170,-32.7765
23,0,168,-33
43,0,173,-32.7746
21,0,151,-32.8212
23,0,186,-32.7957
32,0,171,-32.8129
39,0,172,-32.3837
59,0,182,-32.6538
60,0,178,-32.6685
26,0,191,-33
35,0,180,-32.8611
46,0,180,-32.8389
39,0,162,-32.7531
41,0,174,-32.7414
47,0,191,-32.6649
27,0,160,-32.9625
29,0,157,-32.9299
38,0,159,-32.9623
28,0,168,-32.9821
40,0,195,-32.8974
48,0,194,-32.866
51,0,172,-32.6686
44,0,171,-32.5439
47,0,186,-32.7581
40,0,206,-32.7718
22,0,289,-32.9827
25,0,177,-32.8814
56,0,185,-32.7784
36,0,156,-32.8974
58,0,161,-32.5404
30,0,180,-32.8667
22,0,173,-32.9711
36,0,201,-32.9353
30,0,163,-32.8896
39,0,168,-32.8333
50,0,184,-32.663
23,0,142,-32.7887
22,2,167,-33
20,0,201,-32.9104
46,0,184,-32.8967
64,0,199,-32.1809
51,0,177,-32.7853
27,0,156,-32.7692
47,0,152,-32.4013
33,3,176,-32.9261
56,0,189,-32.8413
31,0,184,-32.6576
71,3,187,-32.5615
21,0,156,-33
27,0,168,-32.9881
36,0,195,-32.9487
37,2,170,-32.7647
57,3,189,-32.4815
21,14,165,-33
37,19,185,-32.8216
59,2,168,-32.3155
67,0,173,-32.2139
27,5,166,-32.9277
53,0,193,-32.601
51,0,180,-32.7333
50,0,216,-32.6759
36,1,177,-32.6271
25,0,104,-32.8654
23,0,172,-32.7151
24,0,199,-32.8894
25,0,188,-33
40,2,195,-32.8564
20,0,163,-32.7301
24,0,148,-32.777
30,0,156,-32.7821
23,0,152,-32.8618
36,3,151,-32.9338
37,0,181,-32.895
26,0,166,-32.994
20,0,187,-32.9519
21,0,197,-32.8122
20,0,145,-32.9517
21,0,179,-32.9721
60,0,172,-32.3605
37,0,201,-32.7811
41,0,156,-32.9167
38,0,156,-32.9167
31,0,265,-32.9547
49,0,172,-32.6512
50,0,183,-32.918
64,0,170,-32.4706
22,0,141,-32.9149
58,0,183,-32.6612
51,0,180,-32.7333
36,0,167,-32.9042
39,0,314,-32.1592
29,0,153,-32.9281
25,0,115,-33
59,0,161,-32.6894
24,0,171,-32.655
35,0,155,-32.8839
38,0,179,-32.8156
30,0,162,-32.9198
27,0,162,-32.9815
41,0,176,-32.8068
23,0,195,-32.8154
51,0,165,-32.6667
22,0,193,-32.772
20,0,182,-32.967
27,0,190,-32.9421
21,0,155,-32.8516
49,0,185,-32.8054
44,0,169,-32.8284
35,0,172,-32.5291
35,0,162,-33
28,0,189,-32.9101
28,0,199,-32.7638
49,0,162,-32.9383
41,0,173,-32.659
50,0,183,-32.7923
44,0,158,-32.7532
42,0,166,-32.3434
26,0,156,-32.8141
35,0,185,-32.9892
28,0,177,-32.9548
50,0,170,-32.8765
56,0,144,-32.6111
36,0,184,-32.7826
65,0,217,-32.8203
65,0,181,-32.8066
42,0,207,-32.715
31,0,175,-32.8114
44,0,243,-32.9547
36,0,184,-32.8967
40,0,205,-32.8683
41,0,150,-32.6733
47,0,216,-32.4398
66,0,175,-32.3829
41,0,190,-32.7579
32,0,206,-32.966
20,0,189,-32.9471
41,0,203,-32.7783
31,0,355,-32.9352
33,0,173,-32.9422
39,0,173,-32.8382
57,0,182,-32.7747
27,0,187,-32.9572
40,0,155,-32.7548
44,0,174,-32.8218
50,0,161,-32.9876
24,7,166,-33
31,0,178,-32.8876
33,0,178,-32.4326
37,0,184,-32.7283
58,0,181,-32.8895
47,0,186,-32.9194
20,0,157,-33
36,0,143,-33
52,0,189,-32.8095
31,0,180,-32.8833
28,2,172,-32.4709
33,3,154,-32.7143
24,0,207,-32.942
38,0,164,-32.7683
46,0,166,-32.6325
24,0,167,-32.988
33,0,150,-32.98
49,0,186,-32.9247
30,0,150,-32.4067
34,0,157,-32.9299
49,0,185,-32.6595
25,0,159,-32.8553
43,0,170,-32.6412
21,0,189,-32.7778
36,0,176,-32.9205
35,0,187,-32.7005
25,0,183,-32.4973
29,0,146,-32.6849
21,0,170,-32.9294
26,0,151,-32.9801
25,0,188,-32.9521
20,0,178,-32.8989
26,0,169,-33
41,0,156,-32.5192
27,0,139,-32.8345
28,0,178,-32.691
31,0,153,-32.9346
20,0,158,-32.6329
58,0,203,-32.7094
28,0,389,-32.838
28,0,169,-32.9053
39,0,180,-32.7444
22,0,192,-32.6354
24,0,180,-32.9611
25,0,181,-32.9613
42,0,171,-32.9474
57,0,178,-32.8258
26,0,167,-32.8563
45,0,174,-32.8851
22,0,157,-32.9427
46,0,156,-32.8013
28,0,377,-32.7507
