34,0,107,-32.028
63,5,106,-31.6792
44,0,96,-32.1771
31,0,90,-32.3333
25,0,79,-32.5949
41,2,101,-31.9802
30,0,93,-31.7097
55,0,110,-31.9
55,0,108,-32.6204
20,0,86,-32.0116
32,1,90,-32.4111
28,0,76,-32.9342
38,0,100,-32.1
61,0,102,-32.0392
35,0,90,-32.2
33,2,105,-32.2667
29,0,95,-32.7053
37,1,97,-32.7113
56,0,116,-32.1897
38,0,104,-32.2115
44,2,103,-32.5049
32,1,96,-32.0938
27,0,90,-32.2333
39,0,98,-31.8061
32,0,91,-32.2088
26,4,76,-32.5132
30,0,95,-32.4
40,2,105,-31.9429
37,0,95,-32.1579
31,2,98,-32.602
37,1,97,-32.3711
41,2,104,-32.1154
35,2,94,-32.1915
35,0,95,-32.3474
30,0,94,-32.8511
33,0,100,-32.65
30,0,99,-32.7071
33,0,91,-31.956
26,0,97,-31.8144
36,0,96,-31.5833
38,0,96,-32.0625
25,1,83,-32.5181
44,2,103,-32.534
25,1,87,-32.1264
47,0,108,-32.1852
52,0,105,-32.2
24,0,82,-32.0122
28,0,77,-32.7273
37,0,106,-32.8396
27,0,94,-32.3298
27,0,80,-32.7375
27,0,95,-32.0421
43,0,103,-32.233
27,0,86,-32.5698
39,0,99,-31.8485
50,0,109,-31.6697
23,0,93,-32.9677
24,1,92,-32.7609
26,0,53,-32.3019
35,0,82,-32.4634
33,0,95,-32.1368
41,0,110,-32.4909
27,1,83,-32.5422
27,2,92,-32.6848
37,2,98,-32.3265
29,0,102,-32.3431
28,0,103,-32.6408
24,2,94,-32.2872
43,2,100,-31.86
24,0,86,-32.3837
53,0,119,-32.5126
34,1,94,-32.2021
28,0,88,-32.5227
25,0,76,-32.9211
26,10,90,-32.5333
22,0,75,-32.64
21,0,70,-32.4857
21,6,98,-32.9184
37,14,78,-31.9615
25,2,99,-32.6465
26,5,67,-32.9104
26,4,97,-32.7216
22,0,194,-32.6134
34,5,74,-32.473
21,0,85,-32.8471
29,8,74,-32.5811
24,17,76,-32.0658
22,0,91,-32.5604
27,0,82,-31.7561
28,9,241,-32.7842
22,47,65,-32.7846
42,0,79,-31.2532
22,0,103,-32.1553
30,0,99,-32.1919
28,0,89,-32.8202
23,0,78,-32.7564
41,0,96,-32
42,0,100,-32.28
21,0,94,-32.5
35,0,87,-32.5287
44,0,95,-31.7263
38,0,102,-32.1275
72,4,129,-31.6744
38,0,103,-32.6117
51,0,104,-32.2404
31,2,93,-32.7419
21,0,78,-31.7949
44,3,102,-31.8137
42,0,93,-31.6667
51,3,102,-32.1765
40,0,102,-32.2941
50,0,108,-32.2778
37,1,99,-32.1616
34,0,102,-32.7255
28,0,98,-32.7041
24,0,76,-32.5658
44,2,115,-32.0696
28,0,80,-32.75
24,5,57,-32.386
49,2,99,-31.8283
21,1,91,-32.967
27,0,65,-32.4923
27,0,100,-32.48
62,0,112,-31.8036
30,4,95,-32.6316
22,0,93,-32.7419
31,0,109,-31.2202
37,0,108,-32.5278
32,0,79,-32.2025
62,0,110,-31.9545
21,0,86,-32.6163
64,0,114,-31.6228
30,0,92,-32.0761
37,0,88,-31.8182
34,0,103,-32.6602
28,0,90,-32.2889
26,0,68,-31.5147
20,0,79,-32.519
41,0,100,-31.86
34,0,99,-32.1818
41,0,116,-32.2759
25,0,86,-32.1047
51,0,113,-32.0796
28,0,82,-32.0732
39,0,98,-32.2653
25,0,86,-32.2209
33,0,88,-32.375
40,0,98,-32.398
37,0,93,-32.2473
40,0,100,-31.74
38,0,92,-32.0326
34,0,94,-31.9574
20,0,93,-32.9677
32,0,77,-32.3377
37,0,98,-32.5204
21,0,78,-31.859
34,0,85,-32.1529
49,0,109,-32.1743
52,0,120,-31.8667
40,0,91,-32.3407
46,0,115,-32.3913
38,0,112,-32.0714
30,0,88,-32.7727
23,1,85,-32.3765
34,0,103,-32.3786
37,0,117,-32.3248
34,0,93,-32.6559
41,0,115,-32.1739
54,0,115,-32.4261
29,0,98,-32.2143
43,0,118,-32
27,0,101,-32.4059
47,0,108,-32.4074
30,0,119,-32.5966
49,0,120,-32.3583
51,0,115,-32.1217
36,0,106,-32.5377
41,0,116,-32.1121
21,0,131,-32.9924
44,0,106,-32.3302
33,0,93,-32.4194
25,0,104,-32.5577
21,0,102,-32.8431
40,0,109,-32.5138
30,0,79,-32.9747
32,0,80,-32.4
23,0,128,-32.7188
23,0,59,-32.8814
22,0,92,-32.1304
25,0,67,-32.8955
24,0,72,-32.2222
35,0,97,-32.6186
33,0,128,-32.5625
27,0,92,-33
42,0,110,-31.8636
51,0,107,-32.3832
55,0,112,-32.4911
54,0,111,-31.7297
44,0,119,-32.5546
40,0,111,-32.1261
48,0,123,-32.6911
52,0,118,-32.2627
24,0,105,-32.5238
57,0,115,-32.1217
51,0,104,-31.8654
28,0,104,-32.6538
27,0,103,-32.2621
37,0,106,-32.4245
41,0,98,-32.2143
25,0,102,-32.9608
22,0,100,-32.4
39,0,101,-32.604
41,0,109,-32.0367
21,0,33,-32.3333
61,0,115,-31.5826
43,0,115,-32.6522
26,0,87,-32.7931
27,0,90,-32.4556
32,0,111,-32.4324
24,0,83,-32.6627
43,0,112,-32.3125
35,0,106,-32.5849
49,0,100,-32.07
59,0,106,-31.3491
42,0,115,-32.0609
49,0,116,-32.4138
51,0,113,-32.0619
26,0,99,-32.697
37,0,122,-32.4918
26,0,103,-32.5631
36,0,103,-32.1942
31,0,107,-31.9907
44,0,106,-32.3491
33,0,108,-32.3981
34,0,87,-32.3678
41,0,109,-32.211
43,0,109,-32.5229
39,0,101,-32.6337
65,0,113,-31.885
40,0,94,-32.6277
37,0,100,-32.38
32,0,108,-32.5185
45,0,113,-32.4425
33,0,89,-32.7079
29,0,105,-32.2667
29,0,88,-33
42,0,107,-32.514
38,0,109,-32.8716
31,0,73,-32.9178
20,0,100,-32.22
22,0,88,-32.6818
26,0,89,-32.2247
21,0,87,-32.8276
20,0,87,-32
33,0,86,-31.9302
20,0,87,-32.7701
25,0,70,-32.1714
35,0,46,-31.3913
48,0,94,-32.3936
33,0,98,-32.3469
36,0,94,-32.3085
32,2,95,-32.3053
35,0,100,-32.51
39,0,105,-32.5429
25,0,106,-32.2547
48,0,104,-32.2981
52,0,109,-32.3761
38,0,98,-32.3163
21,0,79,-32.7975
21,0,70,-32.8857
42,0,90,-32.2667
43,0,103,-32.0388
38,0,95,-32.5053
47,0,106,-32.2642
34,0,95,-32.5368
33,0,116,-32.569
25,2,78,-32.4103
41,0,115,-32.3826
40,0,145,-32.7379
20,0,61,-32.3607
37,0,102,-32.5
37,0,105,-32.4381
41,3,100,-32.57
20,0,89,-32.4494
28,2,102,-32.7255
36,0,95,-32.4632
48,0,112,-32.5714
31,0,91,-32.3846
39,0,108,-32.287
25,0,87,-32.6782
34,0,93,-32.086
25,0,87,-32.6092
46,0,113,-32.3274
36,0,112,-32.4375
35,0,98,-32.7653
27,0,102,-32.5784
24,0,70,-32.6857
50,0,226,-32.2655
37,0,102,-32.4902
23,0,91,-32.2747
29,0,115,-31.8783
40,0,92,-31.7826
33,0,86,-32.0233
45,0,105,-32.3714
35,0,99,-32.4646
43,0,102,-32.3529
43,0,98,-31.949
47,0,98,-32.1633
23,0,107,-32.1682
50,0,96,-32.2083
23,0,57,-32.7193
29,0,87,-32.5862
22,0,85,-32.2235
30,0,90,-32.5556
45,0,92,-32.4565
31,0,90,-32.8111
24,0,91,-32.4066
50,0,103,-32.466
31,0,101,-32.3861
46,0,107,-31.9159
40,0,95,-32.1263
25,0,101,-32.2772
27,0,87,-32.2759
33,0,98,-31.7449
36,0,94,-32.7766
48,0,103,-32.3398
20,2,89,-32.4045
30,0,95,-32.2526
20,0,66,-32.5303
23,0,87,-32.1839
27,0,93,-32.129
33,0,123,-32.2764
25,0,95,-31.9789
33,0,102,-32.451
50,0,108,-31.9074
34,0,82,-31.9756
38,0,109,-32.3303
50,0,109,-32.2018
21,0,89,-32.7303
47,0,94,-32.266
29,0,91,-32.3187
50,0,112,-32.1607
30,0,94,-31.9894
26,0,97,-32.4021
22,0,84,-32.8333
30,0,98,-32.2551
31,0,90,-32.5222
31,0,76,-32.3553
27,0,106,-32.2642
22,0,75,-32.9467
21,0,72,-32.6389
37,0,98,-32.3265
20,0,104,-32.4135
20,0,86,-32.4419
26,0,92,-32.1087
32,0,92,-32.3804
38,0,97,-32.1753
62,0,114,-32
41,0,109,-31.9358
34,0,100,-31.74
21,0,98,-32.6224
56,0,113,-31.8938
68,0,105,-31.7905
52,0,116,-32.1638
41,0,95,-32.5579
20,0,86,-32.7791
34,0,102,-32.3627
35,0,92,-32.2391
41,0,109,-32.3394
31,0,78,-32.2051
22,0,91,-32.956
29,0,109,-32.0367
45,0,241,-32.2241
33,0,92,-32.2609
21,0,156,-32.5513
48,0,109,-31.8624
41,0,106,-32.3396
33,0,157,-32.535
23,0,74,-32.473
48,0,107,-32.1776
40,0,99,-32.1414
44,0,96,-31.875
51,0,105,-32.3524
55,0,100,-31.86
28,0,90,-32.4778
56,0,109,-31.8899
58,0,104,-32.7596
45,0,110,-32.3818
27,0,137,-32.2555
45,0,97,-32.6186
33,0,86,-32.0465
25,0,96,-32.1979
28,0,92,-32.5326
22,0,92,-32.8804
44,0,91,-32.044
24,0,85,-32.5882
44,0,98,-32.3469
23,0,81,-32.4815
22,0,175,-32.5714
24,0,82,-32.1463
22,0,102,-32.6569
23,0,159,-31.6101
32,0,98,-32.449
41,0,95,-32.4
32,2,92,-31.5435
33,0,100,-32.08
24,0,82,-32.1951
30,0,81,-32.5062
56,0,111,-32.3243
47,0,107,-32.3271
29,0,87,-32.7586
35,2,102,-32.5392
31,3,103,-32.5243
39,2,99,-32.2727
29,0,101,-32.901
48,0,107,-32.3178
35,0,93,-32.9892
41,0,97,-32.3608
28,1,102,-32.3529
26,0,78,-32.7436
20,0,71,-32.338
35,0,102,-32.5294
28,2,83,-32.8916
21,1,97,-32.6907
25,0,85,-32.3765
28,0,90,-32.4778
31,1,105,-32.2667
28,0,84,-32.3929
24,0,91,-32.1868
26,0,78,-32.9487
41,0,90,-31.8333
47,4,102,-32.5686
24,0,89,-31.9101
29,8,83,-32.1325
40,0,99,-32.5657
26,1,100,-32.78
33,0,99,-32.2626
48,0,112,-32.7321
29,0,89,-32.6404
23,0,85,-32.8235
53,0,105,-31.8286
38,0,100,-32.08
31,0,96,-32.4479
50,0,108,-32.463
24,0,88,-32.4545
27,1,83,-32.3614
29,0,75,-32.24
23,6,76,-32.8816
34,0,100,-32.51
31,4,136,-32.8015
27,0,71,-32.7606
36,0,92,-32.2935
22,0,74,-32.6351
23,0,87,-32.2759
38,0,104,-32.2115
45,2,100,-31.92
35,0,99,-32.7273
25,0,92,-32.2826
20,0,86,-32.6047
32,0,84,-32.5
36,2,85,-32.6588
27,0,101,-32.4257
33,0,93,-32.0538
36,2,87,-32.5517
36,0,94,-32.0745
45,2,100,-32.1
39,0,96,-32.1146
29,3,157,-32.535
53,3,101,-31.5941
26,0,87,-32.0575
28,0,95,-32.1053
31,2,82,-32.622
22,0,102,-32.8039
32,0,80,-32.4625
32,0,98,-32.3776
28,0,87,-32.2414
39,0,107,-32.5327
28,0,83,-32.3735
50,0,104,-31.8462
23,0,86,-32.1163
27,0,100,-32.12
28,0,92,-32.7826
43,0,107,-32.0374
26,0,91,-32.4615
37,0,94,-32.3936
20,0,99,-32.6162
25,0,73,-32.274
37,0,90,-32.1
32,0,101,-32.6436
32,9,105,-31.7524
21,0,82,-32.7073
43,0,100,-31.79
23,0,80,-32.75
36,0,92,-32.163
49,0,111,-32.2703
31,0,95,-31.6316
51,0,100,-32.14
47,0,97,-31.3918
43,0,98,-31.9184
20,0,93,-32.5591
34,0,91,-32.4505
30,0,113,-32.3628
34,0,95,-32.0316
54,0,99,-32.404
37,0,88,-32.1818
45,0,101,-31.9802
45,0,105,-32.2286
24,0,79,-31.557
29,0,89,-32.4045
34,0,94,-32.3723
31,0,83,-32.5542
35,0,94,-32.4149
27,0,78,-32.5513
37,0,93,-32.8495
52,0,98,-31.3673
37,0,93,-32.2796
22,0,73,-33
31,0,103,-32.8252
34,0,99,-31.2727
56,0,105,-32.2
30,0,88,-31.875
34,0,73,-32.4521
47,0,107,-32.6449
21,0,90,-32.6444
36,0,98,-32.2041
49,0,98,-31.3776
30,0,94,-32.2021
25,0,78,-32.9103
30,0,93,-32.5161
36,0,101,-32.2772
31,0,83,-32.5301
32,0,114,-32.2193
49,0,100,-32.76
39,0,88,-32.3409
24,0,87,-32.3563
39,0,106,-32.1887
39,0,107,-32.7477
22,0,71,-32.7465
30,0,96,-32.2083
27,0,91,-32.1978
36,0,100,-32.05
20,0,72,-32.9306
23,0,83,-32.3494
37,0,98,-32.0204
34,0,95,-32.1263
50,0,112,-32.0446
27,0,87,-32.1954
63,0,108,-31.1852
38,0,92,-32
20,0,90,-32.3111
28,0,87,-32.7126
45,2,111,-32.5676
48,0,107,-32
50,0,111,-31.5766
49,0,103,-31.8447
29,0,78,-32.8205
26,0,83,-32.3855
50,0,107,-31.6636
44,0,102,-32.4412
22,0,75,-32.2133
32,0,75,-32.6667
27,0,85,-32.5059
26,0,103,-32.3981
28,0,88,-32.6591
39,0,106,-32.434
24,0,71,-32.6197
22,0,72,-32.125
42,0,107,-31.8785
48,0,101,-31.6733
20,12,72,-32.25
43,0,100,-32.48
24,0,88,-32.7159
31,0,82,-32.8537
23,0,88,-32.7614
25,0,89,-32.0562
48,0,101,-31.8713
22,11,71,-32.0282
22,0,62,-32.1774
42,0,102,-32.1569
26,0,95,-31.8211
27,0,88,-32.5795
35,0,89,-31.9551
27,0,79,-32.8101
34,0,85,-31.9882
50,0,96,-32.4792
21,0,81,-32.5432
23,0,73,-32.6438
22,0,91,-32.5165
49,0,98,-32.3367
38,0,96,-32.6667
20,0,74,-32.4865
29,0,95,-32.7368
26,0,86,-32
26,0,60,-31.7333
27,0,64,-32.6875
20,0,99,-32.697
24,0,78,-32.4615
65,0,103,-31.7379
31,0,82,-32.378
31,0,87,-32.023
21,1,75,-32.6667
41,2,152,-32.7566
20,0,86,-32.3837
26,0,96,-32.3021
24,3,86,-32.6279
21,0,87,-32.8966
26,0,77,-32.5065
21,0,85,-32.7647
33,0,90,-32.4111
34,0,87,-32.7701
24,0,82,-32.4878
31,0,63,-32.127
41,0,110,-32.4545
38,0,98,-31.6735
32,0,88,-32.2955
26,0,71,-32.7887
41,0,96,-32.1354
37,0,96,-32.4375
49,0,101,-32.0594
41,0,102,-32.2157
32,0,90,-32.1444
31,0,87,-32.7011
20,0,73,-32.0137
39,0,84,-31.8214
23,0,89,-32.4607
26,0,77,-32.013
37,0,107,-32.2336
45,0,109,-32.8716
36,2,84,-32.9286
38,0,107,-32.0467
39,0,95,-32.2211
26,0,85,-32.2706
36,0,94,-32.2021
37,0,101,-32.2079
38,0,97,-32.4845
31,0,89,-32.191
29,0,96,-32.1875
28,0,87,-32.7241
46,0,94,-32.3404
27,0,95,-32.2526
40,0,103,-32.8447
34,0,111,-32.7027
31,0,92,-31.8913
30,0,96,-32.4479
32,0,85,-32.5765
41,0,104,-32.4519
32,0,90,-32.7667
34,0,111,-32.7207
22,0,64,-32.1406
24,0,95,-32.2632
34,0,93,-32.129
44,0,95,-32.0526
34,0,106,-32.7642
31,0,84,-32.6548
26,0,76,-32.6316
35,0,103,-32.5049
22,0,79,-32.5316
24,0,63,-32.8254
30,0,90,-32.4
21,0,80,-32.775
37,0,96,-32.3438
21,0,76,-32.7237
20,0,86,-32.2093
21,0,79,-32.6582
33,0,94,-32.7128
41,0,112,-32.4286
32,0,94,-32.117
35,0,99,-32.0909
39,0,94,-32.3085
24,0,88,-31.875
25,0,65,-31.6154
22,0,87,-32.7356
33,0,85,-32.4353
41,0,100,-32.48
61,0,104,-32.1731
21,0,86,-33
22,0,81,-32.5309
33,0,100,-32.18
35,0,100,-32.24
23,0,80,-31.875
45,0,98,-31.6429
50,0,100,-32.02
41,0,96,-32.2917
20,0,89,-32.3146
38,0,98,-32.3776
34,0,98,-31.398
30,0,81,-32.2222
34,0,92,-31.8696
35,0,100,-32.13
22,0,86,-32.9884
40,0,93,-32.2903
61,0,114,-31.5175
36,0,81,-32.7037
50,0,106,-31.8868
61,0,107,-32.3084
25,0,80,-32.625
53,0,108,-32.1852
36,0,93,-32.3118
38,0,90,-32.6111
38,8,101,-32.3861
71,0,123,-31.6829
66,0,111,-31.973
51,0,111,-32.5045
55,0,108,-31.2685
28,0,103,-32.3592
63,0,110,-31.7273
64,0,108,-31.4259
37,0,93,-32.2688
51,0,106,-31.566
36,0,85,-32.2471
47,0,96,-32.1458
43,0,94,-32.2021
24,0,87,-32.3793
47,0,114,-32.2895
26,0,92,-32.5761
51,0,98,-32.3061
45,0,102,-32.3824
47,0,106,-31.6698
45,0,107,-31.9159
48,0,108,-31.9074
31,0,94,-31.9255
32,15,91,-32.4176
37,0,96,-32.1667
33,0,91,-32.011
33,0,104,-32.4231
31,6,95,-31.8421
28,0,91,-32.2527
59,0,103,-31.8252
30,9,82,-31.9756
51,0,111,-32.1982
35,0,82,-32.0122
43,0,111,-32.1802
20,0,95,-32.4211
47,0,105,-31.8
21,0,102,-32.4314
46,0,99,-32.303
71,0,119,-31.7647
36,0,96,-32.1458
42,0,95,-32.4421
45,0,108,-32.4352
39,3,96,-32.625
21,2,87,-32.6437
36,0,99,-32.0606
24,0,103,-32.5049
37,0,90,-32.2111
58,0,108,-31.5926
42,0,92,-32.1957
29,0,92,-32.6304
22,0,98,-32.3061
33,0,80,-32.0125
41,0,98,-31.5
56,0,109,-31.8349
65,0,111,-31.8829
39,0,86,-32.0581
40,0,92,-32.25
34,0,84,-32.1548
21,0,108,-32.5
49,0,103,-31.7864
50,0,92,-32.1304
31,0,77,-32.6623
47,0,112,-32.5357
34,0,102,-31.8235
21,0,93,-32.3548
64,0,111,-31.5856
42,0,98,-31.5
45,0,89,-31.3371
54,0,117,-32.0684
24,0,73,-32.6575
43,0,104,-31.7019
49,0,111,-32.2793
22,0,97,-32.7423
22,0,96,-32.7812
49,0,96,-31.6667
42,0,98,-32.2653
24,0,69,-32.087
20,0,88,-32.4205
48,0,88,-31.6477
45,0,113,-32.0619
48,0,81,-31.642
30,0,81,-32.284
22,0,77,-32.6494
49,0,108,-31.9722
47,0,249,-32.3213
53,0,99,-32.1111
45,0,85,-31.9529
24,0,80,-32.4375
55,0,104,-31.5
58,0,105,-31.8857
39,0,107,-32.0374
39,0,94,-32.7447
30,0,126,-32.6984
29,0,92,-31.7935
60,0,104,-31.9615
53,0,122,-31.6066
29,0,87,-32.4483
37,0,84,-32.2381
54,0,112,-31.6964
24,0,104,-32.0385
32,0,85,-32.2353
20,0,153,-32.817
32,0,77,-32.3766
58,0,112,-31.9107
49,0,108,-32.0833
54,0,113,-32.2124
37,0,71,-32.5352
51,0,91,-32.4066
27,0,86,-32.6395
29,0,89,-32.2135
34,0,86,-32.3605
49,0,102,-31.9902
38,0,66,-32.3485
38,0,91,-32.0879
55,0,119,-32.1261
26,0,93,-32.2473
55,0,100,-31.95
34,0,96,-32.2708
28,0,76,-32.2237
30,0,74,-32.3649
38,0,103,-31.8835
43,0,82,-32.2805
66,0,113,-32.3628
35,0,77,-32.5844
51,0,95,-32.4947
60,0,104,-32.3173
50,0,101,-31.297
30,0,85,-32.5647
37,0,87,-32.5172
63,0,109,-31.9908
37,0,109,-32.3578
30,0,81,-32.4074
38,0,93,-32.6559
52,0,97,-31.8144
46,0,98,-32.0306
28,0,86,-32.6628
28,0,91,-32.5055
62,0,106,-31.5755
43,0,100,-32.24
39,0,102,-31.7157
32,0,71,-32.0704
30,0,80,-32.3125
49,0,105,-31.8
31,0,95,-32.5579
64,0,111,-31.964
34,0,91,-32.1429
36,0,98,-32.449
34,0,96,-32.25
31,0,97,-32.299
32,0,89,-32.4382
35,0,91,-32.3187
47,0,102,-32.049
38,0,84,-32.3452
29,0,79,-32.4304
36,0,82,-32.122
28,0,74,-32.2027
62,0,102,-32.1863
65,0,118,-32.0593
33,0,79,-32.481
34,0,79,-32
32,0,79,-31.9494
48,0,110,-32.1818
53,0,104,-32.2885
38,0,80,-32.225
29,0,79,-32.2911
37,0,104,-32.1154
50,0,106,-31.7264
28,0,81,-32.9506
29,0,88,-32.8409
42,0,110,-31.9364
28,0,89,-32.3483
25,0,90,-32.2667
55,0,103,-31.9903
41,0,102,-31.9608
28,0,85,-32.1647
26,0,83,-32
29,0,79,-32.5949
24,0,83,-32.0361
42,0,105,-32.2952
48,0,102,-32.4216
24,0,89,-32.4045
47,0,100,-31.68
38,0,99,-32.6667
34,0,86,-31.7791
35,0,83,-32.506
36,0,90,-32.0444
31,0,82,-32.3293
59,0,113,-31.9912
25,0,70,-32.5
53,0,108,-32.3056
29,0,80,-32.325
21,0,93,-31.828
25,0,99,-31.899
24,0,162,-32.7716
27,0,96,-32.1042
25,0,89,-32.6854
36,0,91,-32.3736
47,0,95,-31.8947
41,0,103,-32.0194
34,0,84,-32.3929
46,0,96,-31.9896
39,0,99,-32.2525
48,0,108,-31.8519
40,0,85,-32.7529
29,0,87,-32.3333
44,0,84,-31.5714
29,0,89,-32.5843
25,0,81,-32.2963
58,0,108,-32.0185
31,0,89,-32.3146
62,0,105,-31.9143
56,0,100,-31.75
28,0,83,-32.494
35,0,103,-32.6311
54,0,112,-31.8125
32,0,77,-32.3766
37,0,97,-32.0515
28,0,76,-32.1447
32,0,76,-32.5526
36,0,99,-31.8485
42,0,119,-32.2437
53,0,105,-32.419
21,0,79,-32.1899
36,0,87,-32.4943
50,0,111,-31.7658
22,0,49,-32.8163
30,0,96,-31.6875
54,0,106,-32.3962
68,0,110,-31.9091
26,0,87,-32.3908
26,0,77,-32.2987
35,0,104,-32.3365
43,0,90,-31.9222
24,0,78,-32.4231
35,0,101,-31.9802
28,0,76,-32.4474
32,0,85,-31.9412
34,0,93,-31.8065
20,0,87,-32.7011
25,0,94,-32.5106
36,0,84,-32.2024
52,0,104,-31.8365
40,0,94,-32.3191
48,0,106,-31.9528
49,0,103,-31.2524
32,0,93,-32.0108
38,0,92,-32.163
30,0,67,-32.1493
37,0,87,-32.3218
29,0,92,-32.3261
24,0,86,-32.6628
32,0,83,-32.0843
48,0,110,-32.0727
41,0,77,-32.2727
52,0,101,-32.3069
30,0,91,-32.5275
30,0,86,-32.4884
61,0,107,-32.1215
33,0,79,-32.2532
48,0,101,-32.2574
49,0,92,-32.3696
48,0,115,-32.2174
58,0,101,-32.6337
40,0,97,-32.2371
44,0,93,-31.6022
24,0,88,-32.6591
35,0,90,-31.8111
43,0,109,-31.8624
53,0,104,-31.4904
42,0,99,-32.4242
54,0,107,-31.9252
22,0,79,-32.5949
57,0,109,-31.5596
43,0,111,-32.0721
37,0,85,-32.2
27,0,82,-32.5488
23,0,89,-32.5506
42,0,95,-32.1684
31,0,107,-32.4579
30,0,115,-32.2696
27,0,94,-32.234
25,0,79,-32.4937
38,0,99,-32.4949
51,0,102,-32.4902
40,0,113,-32.292
24,0,57,-32.5614
45,0,105,-32.2762
37,0,89,-32.3371
27,0,79,-32.0127
51,0,96,-32.0417
57,0,119,-31.7647
58,0,101,-32.5149
25,0,80,-32.3625
23,0,87,-32.7126
26,0,75,-32.2667
22,0,84,-32.8571
30,0,79,-32.2532
26,0,86,-32.6163
24,0,59,-32.6102
27,0,84,-32.7381
36,0,92,-31.8804
43,0,106,-32.2075
59,0,104,-31.8365
54,0,111,-32
33,0,91,-31.9451
54,0,107,-31.8972
62,0,111,-31.7928
34,0,92,-32.2391
27,0,87,-32.2989
49,0,106,-31.9906
40,0,106,-32.5094
60,0,106,-31.783
22,0,100,-32.47
42,0,95,-32.0105
26,0,87,-32.1839
59,0,108,-31.963
37,0,104,-32.0192
44,0,94,-32.1489
32,0,98,-32.3163
22,0,90,-32.2667
31,0,88,-31.8182
48,0,110,-31.3909
42,0,95,-32.1053
52,0,107,-32.1028
27,0,85,-32.6706
33,0,91,-32.0549
70,0,114,-32.193
34,0,60,-32.15
28,0,90,-32.6333
33,0,99,-32.0707
31,0,91,-31.7473
37,0,103,-32.2816
48,0,95,-32.2421
24,0,86,-31.5814
49,0,99,-31.9293
59,0,113,-31.9292
29,0,99,-32.2828
35,0,92,-32.4565
27,0,85,-32.3647
52,0,96,-32.2917
